Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2016-06-27,,0,0,0,0,1,0,0,0,0,0
2016-06-27,,0,0,0,0,0,1,0,0,0,0
2016-06-27,,0,0,0,0,0,0,1,0,0,0
2016-06-27,,0,0,0,0,0,0,0,1,0,0
2016-06-27,,0,0,0,0,0,0,0,0,1,0
2016-06-27,,0,0,0,0,0,0,0,0,0,1
2016-06-28,,1,0,0,0,0,0,0,0,0,0
2016-06-28,,0,1,0,0,0,0,0,0,0,0
2016-06-28,[노후차 세제지원①]10년 차 폐차하고 쏘나타 사면 109만원 혜택,0,0,1,0,0,0,0,0,0,0
2016-06-28,[노후차 세제지원③]국산차 vs 수입차… 누가 더 유리한가,0,0,1,0,0,0,0,0,0,0
2016-06-28,'브렉시트'에도 韓증시 나홀로 안정세,0,0,0,1,0,0,0,0,0,0
2016-06-28,'20조+α' 정부 재정보강 기대감…코스피 이틀째 상승,0,0,0,1,0,0,0,0,0,0
2016-06-28,,0,0,0,0,1,0,0,0,0,0
2016-06-28,,0,0,0,0,0,1,0,0,0,0
2016-06-28,,0,0,0,0,0,0,1,0,0,0
2016-06-28,,0,0,0,0,0,0,0,1,0,0
2016-06-28,,0,0,0,0,0,0,0,0,1,0
2016-06-28,,0,0,0,0,0,0,0,0,0,1
2016-06-29,,1,0,0,0,0,0,0,0,0,0
2016-06-29,,0,1,0,0,0,0,0,0,0,0
2016-06-29,"롯데렌탈, 한국전기차충전서비스와 업무협약 체결",0,0,1,0,0,0,0,0,0,0
2016-06-29,친환경차 최단기간 2만 돌파… '5만 시대' 열리나,0,0,1,0,0,0,0,0,0,0
2016-06-29,[하반기 전망]전자·자동차 '상저하고(上低下高)'…'브렉시트'가 변수,0,0,1,0,0,0,0,0,0,0
2016-06-29,치명적 3대 단점 사라진 전기차…대중화 빨라진다,0,0,1,0,0,0,0,0,0,0
2016-06-29,"코스피, 브렉시트 충격 완화에 1% 넘게 올라…'1956.36'",0,0,0,1,0,0,0,0,0,0
2016-06-29,"삼성전자, 소비자가전 부문서 세계 매출 1위 달성",0,0,0,1,0,0,0,0,0,0
2016-06-29,,0,0,0,0,1,0,0,0,0,0
2016-06-29,,0,0,0,0,0,1,0,0,0,0
2016-06-29,,0,0,0,0,0,0,1,0,0,0
2016-06-29,,0,0,0,0,0,0,0,1,0,0
2016-06-29,,0,0,0,0,0,0,0,0,1,0
2016-06-29,,0,0,0,0,0,0,0,0,0,1
2016-06-30,,1,0,0,0,0,0,0,0,0,0
2016-06-30,,0,1,0,0,0,0,0,0,0,0
2016-06-30,"아프로뷰, 내달 서울오토살롱서 HUD 신제품 공개",0,0,1,0,0,0,0,0,0,0
2016-06-30,"현대기아차, 中 점유율 5개월만에 점프…SUV 판매 호조",0,0,1,0,0,0,0,0,0,0
2016-06-30,홈플러스 등 21곳 동반성장지수 최하위,0,0,1,0,0,0,0,0,0,0
2016-06-30,개소세 인하 종료…  하반기 신차 구입 '꿀팁',0,0,1,0,0,0,0,0,0,0
2016-06-30,자동차株 저평가 장기화,0,0,0,1,0,0,0,0,0,0
2016-06-30,,0,0,0,0,1,0,0,0,0,0
2016-06-30,,0,0,0,0,0,1,0,0,0,0
2016-06-30,,0,0,0,0,0,0,1,0,0,0
2016-06-30,,0,0,0,0,0,0,0,1,0,0
2016-06-30,,0,0,0,0,0,0,0,0,1,0
2016-06-30,,0,0,0,0,0,0,0,0,0,1
2016-07-01,,1,0,0,0,0,0,0,0,0,0
2016-07-01,,0,1,0,0,0,0,0,0,0,0
2016-07-01,"기아차, 6월 26만8490대 판매… 전년比 2.0% ↑",0,0,1,0,0,0,0,0,0,0
2016-07-01,"현대기아차, 6월 71만3110대 판매…전년比 6.3%↑",0,0,1,0,0,0,0,0,0,0
2016-07-01,"6월 국내 완성차, 개소세 막달 효과에 내수 20% 증가(종합)",0,0,1,0,0,0,0,0,0,0
2016-07-01,"기아차, HMC證 유가증권 500억 매수",0,0,0,1,0,0,0,0,0,0
2016-07-01,코스피 5일째 상승…1980선 회복,0,0,0,1,0,0,0,0,0,0
2016-07-01,"기아차, 올 상반기 146만대 판매...전년 대비 4.6%↓",0,0,0,1,0,0,0,0,0,0
2016-07-01,,0,0,0,0,1,0,0,0,0,0
2016-07-01,,0,0,0,0,0,1,0,0,0,0
2016-07-01,,0,0,0,0,0,0,1,0,0,0
2016-07-01,,0,0,0,0,0,0,0,1,0,0
2016-07-01,,0,0,0,0,0,0,0,0,1,0
2016-07-01,,0,0,0,0,0,0,0,0,0,1
2016-07-04,,1,0,0,0,0,0,0,0,0,0
2016-07-04,,0,1,0,0,0,0,0,0,0,0
2016-07-04,[상반기 국산차 결산①]개소세 효과에 내수판매 11% 늘었다,0,0,1,0,0,0,0,0,0,0
2016-07-04,"기아차, 교통안전교육 프로그램 '엔지데이' 실시",0,0,1,0,0,0,0,0,0,0
2016-07-04,[상반기 국산차 결산④]경차 전쟁 승자는?,0,0,1,0,0,0,0,0,0,0
2016-07-04,[상반기 국산차 결산③]SM6·말리부·K7… '신차' 날았다,0,0,1,0,0,0,0,0,0,0
2016-07-04,[상반기 국산차 결산②]가장 많이 팔린 車는?,0,0,1,0,0,0,0,0,0,0
2016-07-04,"기아차, 올해 말 멕시코서 니로 출시",0,0,1,0,0,0,0,0,0,0
2016-07-04,"현대기아차, 美서 상반기 최대 실적",0,0,1,0,0,0,0,0,0,0
2016-07-04,"임영득 현대모비스 사장, ""뼈를 깎는 자기파괴적 혁신 추진하라""",0,0,1,0,0,0,0,0,0,0
2016-07-04,[상반기 코스피]외국인 순매수 1위 한국항공우주,0,0,0,1,0,0,0,0,0,0
2016-07-04,"6월 자동차 내수판매, 르노삼성·한국GM 두각",0,0,0,1,0,0,0,0,0,0
2016-07-04,,0,0,0,0,1,0,0,0,0,0
2016-07-04,,0,0,0,0,0,1,0,0,0,0
2016-07-04,,0,0,0,0,0,0,1,0,0,0
2016-07-04,,0,0,0,0,0,0,0,1,0,0
2016-07-04,,0,0,0,0,0,0,0,0,1,0
2016-07-04,,0,0,0,0,0,0,0,0,0,1
2016-07-05,,1,0,0,0,0,0,0,0,0,0
2016-07-05,,0,1,0,0,0,0,0,0,0,0
2016-07-05,"기아차, 7월 모닝 구매고객에 '삼성 UHD 스마트 TV' 증정",0,0,1,0,0,0,0,0,0,0
2016-07-05,"기아차, 11월 中서 전기차 출시..본격 中 친환경차 시장 공략",0,0,1,0,0,0,0,0,0,0
2016-07-05,"SK루브리컨츠, 전 차종 사용 가능한 자동변속기유 출시",0,0,1,0,0,0,0,0,0,0
2016-07-05,"[클릭 e종목]이노션, 18일 풀리는 우리사주 물량 '매수 기회'",0,0,0,1,0,0,0,0,0,0
2016-07-05,"[굿모닝 증시]""7월, 배당주에 주목하라""",0,0,0,1,0,0,0,0,0,0
2016-07-05,,0,0,0,0,1,0,0,0,0,0
2016-07-05,,0,0,0,0,0,1,0,0,0,0
2016-07-05,,0,0,0,0,0,0,1,0,0,0
2016-07-05,,0,0,0,0,0,0,0,1,0,0
2016-07-05,,0,0,0,0,0,0,0,0,1,0
2016-07-05,,0,0,0,0,0,0,0,0,0,1
2016-07-06,,1,0,0,0,0,0,0,0,0,0
2016-07-06,,0,1,0,0,0,0,0,0,0,0
2016-07-06,"현대차그룹, 417개 우수기술 中企에 이전…기술나눔 확산",0,0,1,0,0,0,0,0,0,0
2016-07-06,조작·無배상·호갱취급에…'수입차' 향한 분노 터지다,0,0,1,0,0,0,0,0,0,0
2016-07-06,[상반기 車 결산 ③]국산차 1위 포터 VS 수입차 1위 티구안,0,0,1,0,0,0,0,0,0,0
2016-07-06,[상반기 車 결산 ②] 국산차 '웃고' 수입차 '울고',0,0,1,0,0,0,0,0,0,0
2016-07-06,"현대기아차, 멕시코 상반기 판매 전년比 4배 급증",0,0,1,0,0,0,0,0,0,0
2016-07-06,500대 기업 45%가 40세 이상 ‘중장년’,0,0,0,1,0,0,0,0,0,0
2016-07-06,"[특징주]현대차 3인방, 코스피 약세에 동반 하락",0,0,0,1,0,0,0,0,0,0
2016-07-06,"현대차그룹, 대기업-중소기업 동반성장 앞장",0,0,0,1,0,0,0,0,0,0
2016-07-06,"[특징주]현대차 3인방, 외국인 '팔자'에 후진",0,0,0,1,0,0,0,0,0,0
2016-07-06,,0,0,0,0,1,0,0,0,0,0
2016-07-06,,0,0,0,0,0,1,0,0,0,0
2016-07-06,,0,0,0,0,0,0,1,0,0,0
2016-07-06,,0,0,0,0,0,0,0,1,0,0
2016-07-06,,0,0,0,0,0,0,0,0,1,0
2016-07-06,,0,0,0,0,0,0,0,0,0,1
2016-07-07,,1,0,0,0,0,0,0,0,0,0
2016-07-07,완성차 5개사 수출 6년만에 '최저'… 해외 밀리고 내수 끌었다,0,1,0,0,0,0,0,0,0,0
2016-07-07,G80에서 QM6·무라노까지…반가운 新車태풍 몰려온다,0,0,1,0,0,0,0,0,0,0
2016-07-07,[수출활성화]'수출대책'인데 전기차 구매지원금 확대?…절반은 기존대책 반복,0,0,1,0,0,0,0,0,0,0
2016-07-07,"[특징주]현대차 3인방, 2분기 호실적 전망에 강세",0,0,0,1,0,0,0,0,0,0
2016-07-07,"[클릭 e종목]""기아차, 하반기 실적추정 하향…목표가 5.3만원으로 ↓""",0,0,0,1,0,0,0,0,0,0
2016-07-07,,0,0,0,0,1,0,0,0,0,0
2016-07-07,,0,0,0,0,0,1,0,0,0,0
2016-07-07,,0,0,0,0,0,0,1,0,0,0
2016-07-07,,0,0,0,0,0,0,0,1,0,0
