Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2016-10-06,,0,0,0,1,0,0,0,0,0,0
2016-10-06,,0,0,0,0,1,0,0,0,0,0
2016-10-06,,0,0,0,0,0,1,0,0,0,0
2016-10-06,,0,0,0,0,0,0,1,0,0,0
2016-10-06,,0,0,0,0,0,0,0,1,0,0
2016-10-06,"던롭 ""박인비와 함께 이웃사랑을~""",0,0,0,0,0,0,0,0,1,0
2016-10-06,"리디아 고 ""대만에서 5승 사냥""",0,0,0,0,0,0,0,0,1,0
2016-10-06,,0,0,0,0,0,0,0,0,0,1
2016-10-07,,1,0,0,0,0,0,0,0,0,0
2016-10-07,,0,1,0,0,0,0,0,0,0,0
2016-10-07,,0,0,1,0,0,0,0,0,0,0
2016-10-07,,0,0,0,1,0,0,0,0,0,0
2016-10-07,,0,0,0,0,1,0,0,0,0,0
2016-10-07,,0,0,0,0,0,1,0,0,0,0
2016-10-07,,0,0,0,0,0,0,1,0,0,0
2016-10-07,,0,0,0,0,0,0,0,1,0,0
2016-10-07,,0,0,0,0,0,0,0,0,1,0
2016-10-07,,0,0,0,0,0,0,0,0,0,1
2016-10-10,,1,0,0,0,0,0,0,0,0,0
2016-10-10,"인터넷은행 '개문발차'?…KB금융 ""단순 송금업체 전락 우려""",0,1,0,0,0,0,0,0,0,0
2016-10-10,,0,0,1,0,0,0,0,0,0,0
2016-10-10,,0,0,0,1,0,0,0,0,0,0
2016-10-10,,0,0,0,0,1,0,0,0,0,0
2016-10-10,,0,0,0,0,0,1,0,0,0,0
2016-10-10,,0,0,0,0,0,0,1,0,0,0
2016-10-10,,0,0,0,0,0,0,0,1,0,0
2016-10-10,"고진영 ""나도 메이저 퀸""(종합)",0,0,0,0,0,0,0,0,1,0
2016-10-10,"고진영 ""나도 메이저 퀸""",0,0,0,0,0,0,0,0,1,0
2016-10-10,,0,0,0,0,0,0,0,0,0,1
2016-10-11,,1,0,0,0,0,0,0,0,0,0
2016-10-11,,0,1,0,0,0,0,0,0,0,0
2016-10-11,,0,0,1,0,0,0,0,0,0,0
2016-10-11,,0,0,0,1,0,0,0,0,0,0
2016-10-11,,0,0,0,0,1,0,0,0,0,0
2016-10-11,,0,0,0,0,0,1,0,0,0,0
2016-10-11,,0,0,0,0,0,0,1,0,0,0
2016-10-11,,0,0,0,0,0,0,0,1,0,0
2016-10-11,"[골프토픽] 장하나 ""내가 넘버 8""",0,0,0,0,0,0,0,0,1,0
2016-10-11,,0,0,0,0,0,0,0,0,0,1
2016-10-12,,1,0,0,0,0,0,0,0,0,0
2016-10-12,,0,1,0,0,0,0,0,0,0,0
2016-10-12,,0,0,1,0,0,0,0,0,0,0
2016-10-12,,0,0,0,1,0,0,0,0,0,0
2016-10-12,,0,0,0,0,1,0,0,0,0,0
2016-10-12,,0,0,0,0,0,1,0,0,0,0
2016-10-12,,0,0,0,0,0,0,1,0,0,0
2016-10-12,,0,0,0,0,0,0,0,1,0,0
2016-10-12,"'은퇴' 박세리 ""잊을 수 없는 3대 명장면""",0,0,0,0,0,0,0,0,1,0
2016-10-12,,0,0,0,0,0,0,0,0,0,1
2016-10-13,,1,0,0,0,0,0,0,0,0,0
2016-10-13,,0,1,0,0,0,0,0,0,0,0
2016-10-13,,0,0,1,0,0,0,0,0,0,0
2016-10-13,"[클릭 e종목]""KB금융, 3Q 순이익 5410억으로 전년比 31% 증가…목표가 ↑""",0,0,0,1,0,0,0,0,0,0
2016-10-13,,0,0,0,0,1,0,0,0,0,0
2016-10-13,,0,0,0,0,0,1,0,0,0,0
2016-10-13,,0,0,0,0,0,0,1,0,0,0
2016-10-13,,0,0,0,0,0,0,0,1,0,0
2016-10-13,"박세리 눈물의 은퇴 ""정말 행복했습니다""",0,0,0,0,0,0,0,0,1,0
2016-10-13,,0,0,0,0,0,0,0,0,0,1
2016-10-14,,1,0,0,0,0,0,0,0,0,0
2016-10-14,,0,1,0,0,0,0,0,0,0,0
2016-10-14,,0,0,1,0,0,0,0,0,0,0
2016-10-14,,0,0,0,1,0,0,0,0,0,0
2016-10-14,,0,0,0,0,1,0,0,0,0,0
2016-10-14,,0,0,0,0,0,1,0,0,0,0
2016-10-14,,0,0,0,0,0,0,1,0,0,0
2016-10-14,,0,0,0,0,0,0,0,1,0,0
2016-10-14,,0,0,0,0,0,0,0,0,1,0
2016-10-14,"'대한민국체육상' 박인비, 김연아는 체육훈장 청룡장",0,0,0,0,0,0,0,0,0,1
2016-10-17,,1,0,0,0,0,0,0,0,0,0
2016-10-17,,0,1,0,0,0,0,0,0,0,0
2016-10-17,,0,0,1,0,0,0,0,0,0,0
2016-10-17,"외국인·기관 매수…코스피, 소폭 오르며 출발",0,0,0,1,0,0,0,0,0,0
2016-10-17,,0,0,0,0,1,0,0,0,0,0
2016-10-17,,0,0,0,0,0,1,0,0,0,0
2016-10-17,,0,0,0,0,0,0,1,0,0,0
2016-10-17,,0,0,0,0,0,0,0,1,0,0
2016-10-17,"[골프토픽] 박인비 ""KB금융챔피언십 결장""",0,0,0,0,0,0,0,0,1,0
2016-10-17,,0,0,0,0,0,0,0,0,0,1
2016-10-18,,1,0,0,0,0,0,0,0,0,0
2016-10-18,"KB금융 ""현대證 자사주 매입 절차상 하자 없다""",0,1,0,0,0,0,0,0,0,0
2016-10-18,"KB국민은행, '부동산&상속/증여 센터' 오픈",0,1,0,0,0,0,0,0,0,0
2016-10-18,,0,0,1,0,0,0,0,0,0,0
2016-10-18,이번주 대내외 이벤트 및 증시 일정?,0,0,0,1,0,0,0,0,0,0
2016-10-18,"KB국민은행, 'KB 부동산&상속·증여 센터'오픈",0,0,0,1,0,0,0,0,0,0
2016-10-18,[특징주]은행주 강세…美 금리인상 가능성+3분기 호실적 기대,0,0,0,1,0,0,0,0,0,0
2016-10-18,"[특징주]KB금융, 美 금리인상에 3%↑",0,0,0,1,0,0,0,0,0,0
2016-10-18,,0,0,0,0,1,0,0,0,0,0
2016-10-18,,0,0,0,0,0,1,0,0,0,0
2016-10-18,,0,0,0,0,0,0,1,0,0,0
2016-10-18,,0,0,0,0,0,0,0,1,0,0
2016-10-18,,0,0,0,0,0,0,0,0,1,0
2016-10-18,,0,0,0,0,0,0,0,0,0,1
2016-10-19,,1,0,0,0,0,0,0,0,0,0
2016-10-19,,0,1,0,0,0,0,0,0,0,0
2016-10-19,,0,0,1,0,0,0,0,0,0,0
2016-10-19,[특징주]은행株 강세…우리은행·광주은행 신고가,0,0,0,1,0,0,0,0,0,0
2016-10-19,10년간 시총 725배 늘어난 셀트리온…한샘·아모레 2~3위,0,0,0,1,0,0,0,0,0,0
2016-10-19,,0,0,0,0,1,0,0,0,0,0
2016-10-19,,0,0,0,0,0,1,0,0,0,0
2016-10-19,,0,0,0,0,0,0,1,0,0,0
2016-10-19,,0,0,0,0,0,0,0,1,0,0
2016-10-19,"전인지 vs 박성현 ""2차 대전 승자는?""",0,0,0,0,0,0,0,0,1,0
2016-10-19,,0,0,0,0,0,0,0,0,0,1
2016-10-20,,1,0,0,0,0,0,0,0,0,0
2016-10-20,"KB금융, 3분기 순이익 5644억…전년 동기 대비 36% 증가(1보)",0,1,0,0,0,0,0,0,0,0
2016-10-20,"KB금융, 예상 깨는 높은 실적…마진 지키며 대출 늘려",0,1,0,0,0,0,0,0,0,0
2016-10-20,,0,0,1,0,0,0,0,0,0,0
2016-10-20,"KB금융, 3Q 잠정 연결 영업익 7214억…전년 대비 33%↑",0,0,0,1,0,0,0,0,0,0
2016-10-20,,0,0,0,0,1,0,0,0,0,0
2016-10-20,,0,0,0,0,0,1,0,0,0,0
2016-10-20,,0,0,0,0,0,0,1,0,0,0
2016-10-20,,0,0,0,0,0,0,0,1,0,0
2016-10-20,박성현의 '장타' vs 고진영의 '정타',0,0,0,0,0,0,0,0,1,0
2016-10-20,"윤정호의 9언더파 ""누나, 봤어?""",0,0,0,0,0,0,0,0,1,0
2016-10-20,,0,0,0,0,0,0,0,0,0,1
2016-10-21,,1,0,0,0,0,0,0,0,0,0
2016-10-21,"삿포로맥주, KB금융스타챔피언십 판매 부스 운영",0,1,0,0,0,0,0,0,0,0
2016-10-21,"KB국민은행, 부산서 '마술+음악' 콘서트 개최",0,1,0,0,0,0,0,0,0,0
2016-10-21,,0,0,1,0,0,0,0,0,0,0
2016-10-21,"[클릭 e종목]KB금융, 추가 반등 모멘텀 보유",0,0,0,1,0,0,0,0,0,0
2016-10-21,"유안타증권 ""KB금융, 호실적과 주주가치로 주가 긍정적""",0,0,0,1,0,0,0,0,0,0
2016-10-21,"은행업종, 3분기 어닝 서프라이즈 기록했는데?",0,0,0,1,0,0,0,0,0,0
2016-10-21,"[특징주]KB금융, 3Q 깜짝 실적에 강세",0,0,0,1,0,0,0,0,0,0
2016-10-21,[클릭 e종목]KB손해보험 'KB금융지주 100% 편입 가능성' 목표주가 하향,0,0,0,1,0,0,0,0,0,0
2016-10-21,"[클릭 e종목]""KB금융, 실적 개선으로 기업가치 상승…목표가 ↑""",0,0,0,1,0,0,0,0,0,0
2016-10-21,,0,0,0,0,1,0,0,0,0,0
2016-10-21,,0,0,0,0,0,1,0,0,0,0
2016-10-21,,0,0,0,0,0,0,1,0,0,0
2016-10-21,,0,0,0,0,0,0,0,1,0,0
2016-10-21,"전인지의 기권 ""허리 통증이 심해서""",0,0,0,0,0,0,0,0,1,0
2016-10-21,"박성현의 파죽지세 ""8승이 보이네~""",0,0,0,0,0,0,0,0,1,0
2016-10-21,,0,0,0,0,0,0,0,0,0,1
2016-10-24,,1,0,0,0,0,0,0,0,0,0
2016-10-24,,0,1,0,0,0,0,0,0,0,0
2016-10-24,,0,0,1,0,0,0,0,0,0,0
2016-10-24,,0,0,0,1,0,0,0,0,0,0
2016-10-24,,0,0,0,0,1,0,0,0,0,0
2016-10-24,,0,0,0,0,0,1,0,0,0,0
2016-10-24,,0,0,0,0,0,0,1,0,0,0
2016-10-24,,0,0,0,0,0,0,0,1,0,0
2016-10-24,"박성현의 선두 도약 ""8승 예약""",0,0,0,0,0,0,0,0,1,0
2016-10-24,"김해림의 반전 드라마 ""나도 메이저퀸""",0,0,0,0,0,0,0,0,1,0
2016-10-24,,0,0,0,0,0,0,0,0,0,1
2016-10-25,,1,0,0,0,0,0,0,0,0,0
2016-10-25,"KB금융, '해외배당주 혼합형펀드 2종' 은행·증권 동시판매 실시",0,1,0,0,0,0,0,0,0,0
2016-10-25,"KB금융, 해외배당주 혼합형펀드 은행·증권 동시 판매",0,1,0,0,0,0,0,0,0,0
2016-10-25,국내 AI기업들 뭉친다,0,0,1,0,0,0,0,0,0,0
2016-10-25,,0,0,0,1,0,0,0,0,0,0
2016-10-25,,0,0,0,0,1,0,0,0,0,0
2016-10-25,,0,0,0,0,0,1,0,0,0,0
2016-10-25,,0,0,0,0,0,0,1,0,0,0
2016-10-25,,0,0,0,0,0,0,0,1,0,0
2016-10-25,,0,0,0,0,0,0,0,0,1,0
2016-10-25,,0,0,0,0,0,0,0,0,0,1
2016-10-26,,1,0,0,0,0,0,0,0,0,0
2016-10-26,,0,1,0,0,0,0,0,0,0,0
2016-10-26,,0,0,1,0,0,0,0,0,0,0
2016-10-26,,0,0,0,1,0,0,0,0,0,0
2016-10-26,,0,0,0,0,1,0,0,0,0,0
2016-10-26,,0,0,0,0,0,1,0,0,0,0
2016-10-26,,0,0,0,0,0,0,1,0,0,0
2016-10-26,,0,0,0,0,0,0,0,1,0,0
2016-10-26,,0,0,0,0,0,0,0,0,1,0
2016-10-26,,0,0,0,0,0,0,0,0,0,1
2016-10-27,,1,0,0,0,0,0,0,0,0,0
2016-10-27,,0,1,0,0,0,0,0,0,0,0
2016-10-27,,0,0,1,0,0,0,0,0,0,0
2016-10-27,,0,0,0,1,0,0,0,0,0,0
2016-10-27,,0,0,0,0,1,0,0,0,0,0
2016-10-27,,0,0,0,0,0,1,0,0,0,0
2016-10-27,,0,0,0,0,0,0,1,0,0,0
2016-10-27,,0,0,0,0,0,0,0,1,0,0
2016-10-27,,0,0,0,0,0,0,0,0,1,0
2016-10-27,,0,0,0,0,0,0,0,0,0,1
2016-10-28,,1,0,0,0,0,0,0,0,0,0
2016-10-28,,0,1,0,0,0,0,0,0,0,0
2016-10-28,,0,0,1,0,0,0,0,0,0,0
2016-10-28,,0,0,0,1,0,0,0,0,0,0
2016-10-28,,0,0,0,0,1,0,0,0,0,0
2016-10-28,,0,0,0,0,0,1,0,0,0,0
2016-10-28,,0,0,0,0,0,0,1,0,0,0
2016-10-28,,0,0,0,0,0,0,0,1,0,0
2016-10-28,,0,0,0,0,0,0,0,0,1,0
2016-10-28,,0,0,0,0,0,0,0,0,0,1
2016-10-31,,1,0,0,0,0,0,0,0,0,0
2016-10-31,"""위험관리자 선임 늦추면 안되나"" KB금융 문의에 금융위 ""불가""",0,1,0,0,0,0,0,0,0,0
2016-10-31,,0,0,1,0,0,0,0,0,0,0
2016-10-31,,0,0,0,1,0,0,0,0,0,0
2016-10-31,,0,0,0,0,1,0,0,0,0,0
2016-10-31,,0,0,0,0,0,1,0,0,0,0
2016-10-31,,0,0,0,0,0,0,1,0,0,0
2016-10-31,,0,0,0,0,0,0,0,1,0,0
2016-10-31,"장타자가 되는 법 ""무기 바꾸고, 근육량 늘리고""",0,0,0,0,0,0,0,0,1,0
2016-10-31,,0,0,0,0,0,0,0,0,0,1
2016-11-01,,1,0,0,0,0,0,0,0,0,0
2016-11-01,"윤종규 KB회장 ""인공지능과 경쟁하라""",0,1,0,0,0,0,0,0,0,0
2016-11-01,,0,0,1,0,0,0,0,0,0,0
2016-11-01,,0,0,0,1,0,0,0,0,0,0
2016-11-01,,0,0,0,0,1,0,0,0,0,0
2016-11-01,,0,0,0,0,0,1,0,0,0,0
2016-11-01,,0,0,0,0,0,0,1,0,0,0
2016-11-01,,0,0,0,0,0,0,0,1,0,0
2016-11-01,,0,0,0,0,0,0,0,0,1,0
2016-11-01,,0,0,0,0,0,0,0,0,0,1
2016-11-02,,1,0,0,0,0,0,0,0,0,0
2016-11-02,"KB국민은행, 다음달 미얀마서 소액대출 사업 개시",0,1,0,0,0,0,0,0,0,0
2016-11-02,,0,0,1,0,0,0,0,0,0,0
2016-11-02,,0,0,0,1,0,0,0,0,0,0
2016-11-02,,0,0,0,0,1,0,0,0,0,0
2016-11-02,,0,0,0,0,0,1,0,0,0,0
2016-11-02,,0,0,0,0,0,0,1,0,0,0
2016-11-02,,0,0,0,0,0,0,0,1,0,0
2016-11-02,,0,0,0,0,0,0,0,0,1,0
2016-11-02,,0,0,0,0,0,0,0,0,0,1
2016-11-03,,1,0,0,0,0,0,0,0,0,0
2016-11-03,"KB국민은행, 미국 발전소에 570억 투자",0,1,0,0,0,0,0,0,0,0
2016-11-03,,0,0,1,0,0,0,0,0,0,0
2016-11-03,,0,0,0,1,0,0,0,0,0,0
2016-11-03,,0,0,0,0,1,0,0,0,0,0
2016-11-03,,0,0,0,0,0,1,0,0,0,0
2016-11-03,,0,0,0,0,0,0,1,0,0,0
2016-11-03,,0,0,0,0,0,0,0,1,0,0
2016-11-03,,0,0,0,0,0,0,0,0,1,0
2016-11-03,,0,0,0,0,0,0,0,0,0,1
2016-11-04,,1,0,0,0,0,0,0,0,0,0
2016-11-04,"KB금융그룹, 부동산 통계 아이디어 공모 시상",0,1,0,0,0,0,0,0,0,0
2016-11-04,,0,0,1,0,0,0,0,0,0,0
2016-11-04,"코스피, 외인 vs 기관 팽팽한 줄다리기에 약보합 마감",0,0,0,1,0,0,0,0,0,0
2016-11-04,,0,0,0,0,1,0,0,0,0,0
2016-11-04,,0,0,0,0,0,1,0,0,0,0
2016-11-04,,0,0,0,0,0,0,1,0,0,0
2016-11-04,,0,0,0,0,0,0,0,1,0,0
2016-11-04,,0,0,0,0,0,0,0,0,1,0
2016-11-04,,0,0,0,0,0,0,0,0,0,1
2016-11-07,,1,0,0,0,0,0,0,0,0,0
2016-11-07,"KB금융, 핀테크 전문 멘토단·투자협의체 구성",0,1,0,0,0,0,0,0,0,0
2016-11-07,[뉴스의눈]한진해운 법정관리에 최순실 개입 의혹 슬금슬금,0,0,1,0,0,0,0,0,0,0
2016-11-07,"코스피, 기관 2900억원 '사자'에 2000선 회복 눈앞",0,0,0,1,0,0,0,0,0,0
2016-11-07,"KB금융, 핀테크기업 투자지원 확대 '핀테크 전문 멘토단' 출범",0,0,0,1,0,0,0,0,0,0
2016-11-07,,0,0,0,0,1,0,0,0,0,0
2016-11-07,,0,0,0,0,0,1,0,0,0,0
2016-11-07,,0,0,0,0,0,0,1,0,0,0
2016-11-07,,0,0,0,0,0,0,0,1,0,0
2016-11-07,"장하나 ""아쉬운 2위""…펑산산 '2연승'",0,0,0,0,0,0,0,0,1,0
2016-11-07,,0,0,0,0,0,0,0,0,0,1
2016-11-08,,1,0,0,0,0,0,0,0,0,0
2016-11-08,"라오스 중앙은행 부총재, KB 금융그룹 금융 IT 기술 체험",0,1,0,0,0,0,0,0,0,0
2016-11-08,,0,0,1,0,0,0,0,0,0,0
2016-11-08,,0,0,0,1,0,0,0,0,0,0
2016-11-08,,0,0,0,0,1,0,0,0,0,0
2016-11-08,,0,0,0,0,0,1,0,0,0,0
2016-11-08,,0,0,0,0,0,0,1,0,0,0
2016-11-08,,0,0,0,0,0,0,0,1,0,0
2016-11-08,"[골프토픽] 장하나 ""다시 넘버 8""",0,0,0,0,0,0,0,0,1,0
2016-11-08,,0,0,0,0,0,0,0,0,0,1
2016-11-09,,1,0,0,0,0,0,0,0,0,0
2016-11-09,,0,1,0,0,0,0,0,0,0,0
2016-11-09,,0,0,1,0,0,0,0,0,0,0
2016-11-09,,0,0,0,1,0,0,0,0,0,0
2016-11-09,,0,0,0,0,1,0,0,0,0,0
2016-11-09,,0,0,0,0,0,1,0,0,0,0
2016-11-09,,0,0,0,0,0,0,1,0,0,0
2016-11-09,,0,0,0,0,0,0,0,1,0,0
2016-11-09,,0,0,0,0,0,0,0,0,1,0
2016-11-09,,0,0,0,0,0,0,0,0,0,1
2016-11-10,,1,0,0,0,0,0,0,0,0,0
2016-11-10,,0,1,0,0,0,0,0,0,0,0
2016-11-10,,0,0,1,0,0,0,0,0,0,0
2016-11-10,,0,0,0,1,0,0,0,0,0,0
2016-11-10,,0,0,0,0,1,0,0,0,0,0
2016-11-10,,0,0,0,0,0,1,0,0,0,0
2016-11-10,,0,0,0,0,0,0,1,0,0,0
2016-11-10,,0,0,0,0,0,0,0,1,0,0
2016-11-10,,0,0,0,0,0,0,0,0,1,0
2016-11-10,,0,0,0,0,0,0,0,0,0,1
2016-11-11,,1,0,0,0,0,0,0,0,0,0
2016-11-11,"KB금융, ING그룹과 협력 강화",0,1,0,0,0,0,0,0,0,0
2016-11-11,,0,0,1,0,0,0,0,0,0,0
2016-11-11,"KB금융-ING, 그룹 차원의 상호 협력관계 강화방안 모색",0,0,0,1,0,0,0,0,0,0
2016-11-11,"코스피, 하루만에 다시 2000선 아래로…금융업종은 '상승'",0,0,0,1,0,0,0,0,0,0
2016-11-11,,0,0,0,0,1,0,0,0,0,0
2016-11-11,,0,0,0,0,0,1,0,0,0,0
2016-11-11,,0,0,0,0,0,0,1,0,0,0
2016-11-11,,0,0,0,0,0,0,0,1,0,0
2016-11-11,,0,0,0,0,0,0,0,0,1,0
2016-11-11,,0,0,0,0,0,0,0,0,0,1
2016-11-14,,1,0,0,0,0,0,0,0,0,0
2016-11-14,,0,1,0,0,0,0,0,0,0,0
2016-11-14,"[외식 르네상스]유행따라 같은 곳서 개점·폐업 반복…""자고 일어나면 OO집""",0,0,1,0,0,0,0,0,0,0
2016-11-14,,0,0,0,1,0,0,0,0,0,0
2016-11-14,,0,0,0,0,1,0,0,0,0,0
2016-11-14,,0,0,0,0,0,1,0,0,0,0
2016-11-14,,0,0,0,0,0,0,1,0,0,0
2016-11-14,,0,0,0,0,0,0,0,1,0,0
2016-11-14,"금메달 박인비 ""3억원 포상금""",0,0,0,0,0,0,0,0,1,0
2016-11-14,,0,0,0,0,0,0,0,0,0,1
2016-11-15,,1,0,0,0,0,0,0,0,0,0
2016-11-15,"KB금융, P2P 업체와 채권 추심·보험 상품 개발",0,1,0,0,0,0,0,0,0,0
2016-11-15,,0,0,1,0,0,0,0,0,0,0
2016-11-15,"KB국민은행, '제13회 KB골든라이프 행복노후설계 세미나' 개최",0,0,0,1,0,0,0,0,0,0
2016-11-15,"코스피, 개인 vs 외국인 매매공방에 장초반 횡보세",0,0,0,1,0,0,0,0,0,0
2016-11-15,,0,0,0,0,1,0,0,0,0,0
2016-11-15,,0,0,0,0,0,1,0,0,0,0
2016-11-15,,0,0,0,0,0,0,1,0,0,0
2016-11-15,,0,0,0,0,0,0,0,1,0,0
2016-11-15,,0,0,0,0,0,0,0,0,1,0
2016-11-15,"윤원종 등 남자 4인승 봅슬레이, 북아메리카컵에서 銅",0,0,0,0,0,0,0,0,0,1
2016-11-16,,1,0,0,0,0,0,0,0,0,0
2016-11-16,,0,1,0,0,0,0,0,0,0,0
2016-11-16,,0,0,1,0,0,0,0,0,0,0
2016-11-16,"코스피, 연기금 등 기관 매수세…4거래일만에 반등",0,0,0,1,0,0,0,0,0,0
2016-11-16,3분기 실적 '은행 웃고 증권 울고',0,0,0,1,0,0,0,0,0,0
2016-11-16,,0,0,0,0,1,0,0,0,0,0
2016-11-16,,0,0,0,0,0,1,0,0,0,0
2016-11-16,,0,0,0,0,0,0,1,0,0,0
2016-11-16,,0,0,0,0,0,0,0,1,0,0
2016-11-16,"'장외 상금퀸' 김효주 ""가성비 최고""",0,0,0,0,0,0,0,0,1,0
2016-11-16,,0,0,0,0,0,0,0,0,0,1
2016-11-17,,1,0,0,0,0,0,0,0,0,0
2016-11-17,,0,1,0,0,0,0,0,0,0,0
2016-11-17,,0,0,1,0,0,0,0,0,0,0
2016-11-17,,0,0,0,1,0,0,0,0,0,0
2016-11-17,,0,0,0,0,1,0,0,0,0,0
2016-11-17,,0,0,0,0,0,1,0,0,0,0
2016-11-17,,0,0,0,0,0,0,1,0,0,0
2016-11-17,,0,0,0,0,0,0,0,1,0,0
2016-11-17,,0,0,0,0,0,0,0,0,1,0
2016-11-17,,0,0,0,0,0,0,0,0,0,1
2016-11-18,,1,0,0,0,0,0,0,0,0,0
2016-11-18,"이주열 ""美 대선 영향 예단 어려워…적시에 시장 안정화조치""(상보)",0,1,0,0,0,0,0,0,0,0
2016-11-18,,0,0,1,0,0,0,0,0,0,0
2016-11-18,,0,0,0,1,0,0,0,0,0,0
2016-11-18,,0,0,0,0,1,0,0,0,0,0
2016-11-18,,0,0,0,0,0,1,0,0,0,0
2016-11-18,,0,0,0,0,0,0,1,0,0,0
2016-11-18,,0,0,0,0,0,0,0,1,0,0
2016-11-18,,0,0,0,0,0,0,0,0,1,0
2016-11-18,,0,0,0,0,0,0,0,0,0,1
2016-11-21,,1,0,0,0,0,0,0,0,0,0
2016-11-21,,0,1,0,0,0,0,0,0,0,0
2016-11-21,"LG유플러스-KB금융그룹, 통신+금융 통합멤버십 론칭",0,0,1,0,0,0,0,0,0,0
2016-11-21,"코스피, 중국 '한한령' 악재에 하락 마감",0,0,0,1,0,0,0,0,0,0
2016-11-21,"현대證, KB캐피탈 제휴 신차 장기렌터카 상품 ‘KB 렌터카’ 출시",0,0,0,1,0,0,0,0,0,0
2016-11-21,,0,0,0,0,1,0,0,0,0,0
2016-11-21,,0,0,0,0,0,1,0,0,0,0
2016-11-21,,0,0,0,0,0,0,1,0,0,0
2016-11-21,,0,0,0,0,0,0,0,1,0,0
2016-11-21,"[골프토픽] 박인비 ""쉬어도 넘버 7~""",0,0,0,0,0,0,0,0,1,0
2016-11-21,"'신인왕' 전인지 ""베어트로피도 꿀꺽~""(종합)",0,0,0,0,0,0,0,0,1,0
2016-11-21,,0,0,0,0,0,0,0,0,0,1
2016-11-22,,1,0,0,0,0,0,0,0,0,0
2016-11-22,,0,1,0,0,0,0,0,0,0,0
2016-11-22,,0,0,1,0,0,0,0,0,0,0
2016-11-22,,0,0,0,1,0,0,0,0,0,0
2016-11-22,,0,0,0,0,1,0,0,0,0,0
2016-11-22,,0,0,0,0,0,1,0,0,0,0
2016-11-22,,0,0,0,0,0,0,1,0,0,0
2016-11-22,,0,0,0,0,0,0,0,1,0,0
2016-11-22,,0,0,0,0,0,0,0,0,1,0
2016-11-22,,0,0,0,0,0,0,0,0,0,1
2016-11-23,,1,0,0,0,0,0,0,0,0,0
2016-11-23,"KB국민카드, 연말맞이 캐시백·경품 제공 이벤트",0,1,0,0,0,0,0,0,0,0
2016-11-23,,0,0,1,0,0,0,0,0,0,0
2016-11-23,"소외받는 韓증시…코스피, 보합권서 공방",0,0,0,1,0,0,0,0,0,0
2016-11-23,코스피 오르는데…코스닥은 급락중 600선도 ‘위태’,0,0,0,1,0,0,0,0,0,0
2016-11-23,,0,0,0,0,1,0,0,0,0,0
2016-11-23,,0,0,0,0,0,1,0,0,0,0
2016-11-23,,0,0,0,0,0,0,1,0,0,0
2016-11-23,,0,0,0,0,0,0,0,1,0,0
2016-11-23,,0,0,0,0,0,0,0,0,1,0
2016-11-23,,0,0,0,0,0,0,0,0,0,1
2016-11-24,,1,0,0,0,0,0,0,0,0,0
2016-11-24,,0,1,0,0,0,0,0,0,0,0
2016-11-24,,0,0,1,0,0,0,0,0,0,0
2016-11-24,"코스피, 1980선에서 장초반 횡보세…외국인 홀로 '팔자'",0,0,0,1,0,0,0,0,0,0
2016-11-24,,0,0,0,0,1,0,0,0,0,0
2016-11-24,,0,0,0,0,0,1,0,0,0,0
2016-11-24,,0,0,0,0,0,0,1,0,0,0
2016-11-24,,0,0,0,0,0,0,0,1,0,0
2016-11-24,,0,0,0,0,0,0,0,0,1,0
2016-11-24,"리우 양궁 2관왕 장혜진, 올해의 여성체육대상",0,0,0,0,0,0,0,0,0,1
2016-11-25,,1,0,0,0,0,0,0,0,0,0
2016-11-25,,0,1,0,0,0,0,0,0,0,0
2016-11-25,,0,0,1,0,0,0,0,0,0,0
2016-11-25,,0,0,0,1,0,0,0,0,0,0
2016-11-25,,0,0,0,0,1,0,0,0,0,0
2016-11-25,,0,0,0,0,0,1,0,0,0,0
2016-11-25,,0,0,0,0,0,0,1,0,0,0
2016-11-25,,0,0,0,0,0,0,0,1,0,0
2016-11-25,국내파 4승2패 '기선제압',0,0,0,0,0,0,0,0,1,0
2016-11-25,LPGA '2연패' vs KLPGA '설욕전',0,0,0,0,0,0,0,0,1,0
2016-11-25,,0,0,0,0,0,0,0,0,0,1
2016-11-28,,1,0,0,0,0,0,0,0,0,0
2016-11-28,[2016 광고대상]KB금융그룹-'함께' 콘셉트로 고객사랑 받는 기업 다짐,0,1,0,0,0,0,0,0,0,0
2016-11-28,,0,0,1,0,0,0,0,0,0,0
2016-11-28,,0,0,0,1,0,0,0,0,0,0
2016-11-28,,0,0,0,0,1,0,0,0,0,0
2016-11-28,,0,0,0,0,0,1,0,0,0,0
2016-11-28,,0,0,0,0,0,0,1,0,0,0
2016-11-28,,0,0,0,0,0,0,0,1,0,0
2016-11-28,"[ING생명 이모저모] 갤러리 추락 ""또 안전불감증?""",0,0,0,0,0,0,0,0,1,0
2016-11-28,"박인비의 금메달 ""올해의 LPGA투어 뉴스""",0,0,0,0,0,0,0,0,1,0
2016-11-28,,0,0,0,0,0,0,0,0,0,1
2016-11-29,,1,0,0,0,0,0,0,0,0,0
2016-11-29,,0,1,0,0,0,0,0,0,0,0
2016-11-29,,0,0,1,0,0,0,0,0,0,0
2016-11-29,,0,0,0,1,0,0,0,0,0,0
2016-11-29,,0,0,0,0,1,0,0,0,0,0
2016-11-29,,0,0,0,0,0,1,0,0,0,0
2016-11-29,,0,0,0,0,0,0,1,0,0,0
2016-11-29,,0,0,0,0,0,0,0,1,0,0
