Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-04-05,,0,0,1,0,0,0,0,0,0,0
2017-04-05,,0,0,0,1,0,0,0,0,0,0
2017-04-05,,0,0,0,0,1,0,0,0,0,0
2017-04-05,,0,0,0,0,0,1,0,0,0,0
2017-04-05,,0,0,0,0,0,0,1,0,0,0
2017-04-05,,0,0,0,0,0,0,0,1,0,0
2017-04-05,,0,0,0,0,0,0,0,0,1,0
2017-04-05,,0,0,0,0,0,0,0,0,0,1
2017-04-06,,1,0,0,0,0,0,0,0,0,0
2017-04-06,,0,1,0,0,0,0,0,0,0,0
2017-04-06,,0,0,1,0,0,0,0,0,0,0
2017-04-06,,0,0,0,1,0,0,0,0,0,0
2017-04-06,,0,0,0,0,1,0,0,0,0,0
2017-04-06,,0,0,0,0,0,1,0,0,0,0
2017-04-06,,0,0,0,0,0,0,1,0,0,0
2017-04-06,,0,0,0,0,0,0,0,1,0,0
2017-04-06,,0,0,0,0,0,0,0,0,1,0
2017-04-06,"문성민, 국내 선수 첫 V리그 2연속 남자부 MVP(종합)",0,0,0,0,0,0,0,0,0,1
2017-04-06,"이재영, 데뷔 3년 만에 V리그 여자부 MVP",0,0,0,0,0,0,0,0,0,1
2017-04-07,,1,0,0,0,0,0,0,0,0,0
2017-04-07,,0,1,0,0,0,0,0,0,0,0
2017-04-07,,0,0,1,0,0,0,0,0,0,0
2017-04-07,,0,0,0,1,0,0,0,0,0,0
2017-04-07,,0,0,0,0,1,0,0,0,0,0
2017-04-07,,0,0,0,0,0,1,0,0,0,0
2017-04-07,,0,0,0,0,0,0,1,0,0,0
2017-04-07,,0,0,0,0,0,0,0,1,0,0
2017-04-07,,0,0,0,0,0,0,0,0,1,0
2017-04-07,,0,0,0,0,0,0,0,0,0,1
2017-04-10,,1,0,0,0,0,0,0,0,0,0
2017-04-10,,0,1,0,0,0,0,0,0,0,0
2017-04-10,,0,0,1,0,0,0,0,0,0,0
2017-04-10,,0,0,0,1,0,0,0,0,0,0
2017-04-10,,0,0,0,0,1,0,0,0,0,0
2017-04-10,,0,0,0,0,0,1,0,0,0,0
2017-04-10,,0,0,0,0,0,0,1,0,0,0
2017-04-10,,0,0,0,0,0,0,0,1,0,0
2017-04-10,,0,0,0,0,0,0,0,0,1,0
2017-04-10,,0,0,0,0,0,0,0,0,0,1
2017-04-11,,1,0,0,0,0,0,0,0,0,0
2017-04-11,,0,1,0,0,0,0,0,0,0,0
2017-04-11,,0,0,1,0,0,0,0,0,0,0
2017-04-11,,0,0,0,1,0,0,0,0,0,0
2017-04-11,,0,0,0,0,1,0,0,0,0,0
2017-04-11,,0,0,0,0,0,1,0,0,0,0
2017-04-11,,0,0,0,0,0,0,1,0,0,0
2017-04-11,,0,0,0,0,0,0,0,1,0,0
2017-04-11,,0,0,0,0,0,0,0,0,1,0
2017-04-11,,0,0,0,0,0,0,0,0,0,1
2017-04-12,,1,0,0,0,0,0,0,0,0,0
2017-04-12,,0,1,0,0,0,0,0,0,0,0
2017-04-12,,0,0,1,0,0,0,0,0,0,0
2017-04-12,,0,0,0,1,0,0,0,0,0,0
2017-04-12,,0,0,0,0,1,0,0,0,0,0
2017-04-12,,0,0,0,0,0,1,0,0,0,0
2017-04-12,,0,0,0,0,0,0,1,0,0,0
2017-04-12,,0,0,0,0,0,0,0,1,0,0
2017-04-12,,0,0,0,0,0,0,0,0,1,0
2017-04-12,,0,0,0,0,0,0,0,0,0,1
2017-04-13,,1,0,0,0,0,0,0,0,0,0
2017-04-13,,0,1,0,0,0,0,0,0,0,0
2017-04-13,,0,0,1,0,0,0,0,0,0,0
2017-04-13,"기업은행, 21일 결산실적 공시",0,0,0,1,0,0,0,0,0,0
2017-04-13,,0,0,0,0,1,0,0,0,0,0
2017-04-13,,0,0,0,0,0,1,0,0,0,0
2017-04-13,,0,0,0,0,0,0,1,0,0,0
2017-04-13,,0,0,0,0,0,0,0,1,0,0
2017-04-13,,0,0,0,0,0,0,0,0,1,0
2017-04-13,,0,0,0,0,0,0,0,0,0,1
2017-04-14,,1,0,0,0,0,0,0,0,0,0
2017-04-14,,0,1,0,0,0,0,0,0,0,0
2017-04-14,,0,0,1,0,0,0,0,0,0,0
2017-04-14,증시 1분기 최대 거래 종목은 'SK하이닉스',0,0,0,1,0,0,0,0,0,0
2017-04-14,,0,0,0,0,1,0,0,0,0,0
2017-04-14,,0,0,0,0,0,1,0,0,0,0
2017-04-14,,0,0,0,0,0,0,1,0,0,0
2017-04-14,,0,0,0,0,0,0,0,1,0,0
2017-04-14,,0,0,0,0,0,0,0,0,1,0
2017-04-14,,0,0,0,0,0,0,0,0,0,1
2017-04-17,,1,0,0,0,0,0,0,0,0,0
2017-04-17,,0,1,0,0,0,0,0,0,0,0
2017-04-17,,0,0,1,0,0,0,0,0,0,0
2017-04-17,한숨돌린 은행주 '휴~'…반등 시작 기대,0,0,0,1,0,0,0,0,0,0
2017-04-17,,0,0,0,0,1,0,0,0,0,0
2017-04-17,,0,0,0,0,0,1,0,0,0,0
2017-04-17,,0,0,0,0,0,0,1,0,0,0
2017-04-17,,0,0,0,0,0,0,0,1,0,0
2017-04-17,,0,0,0,0,0,0,0,0,1,0
2017-04-17,,0,0,0,0,0,0,0,0,0,1
2017-04-18,,1,0,0,0,0,0,0,0,0,0
2017-04-18,"IBK기업은행, '휙 서비스' 가입자 50만명 돌파…출시 8개월만",0,1,0,0,0,0,0,0,0,0
2017-04-18,"[아시아톱브랜드]IBK기업은행 '썸통장'…""두 명 거래실적 합산해 혜택받자""",0,1,0,0,0,0,0,0,0,0
2017-04-18,"국내 6대 은행, 지난해 금융사고 82건…'실명제 위반·횡령' 가장 많아",0,1,0,0,0,0,0,0,0,0
2017-04-18,,0,0,1,0,0,0,0,0,0,0
2017-04-18,대우조선 유동성 관련 해결 구체화?,0,0,0,1,0,0,0,0,0,0
2017-04-18,,0,0,0,0,1,0,0,0,0,0
2017-04-18,,0,0,0,0,0,1,0,0,0,0
2017-04-18,[부고]임항(국민일보 전 논설위원)씨 부인상,0,0,0,0,0,0,1,0,0,0
2017-04-18,,0,0,0,0,0,0,0,1,0,0
2017-04-18,,0,0,0,0,0,0,0,0,1,0
2017-04-18,,0,0,0,0,0,0,0,0,0,1
2017-04-19,,1,0,0,0,0,0,0,0,0,0
2017-04-19,"기보, 기은과 4차 산업혁명 기업 육성 업무협약 체결",0,1,0,0,0,0,0,0,0,0
2017-04-19,"IBK기업銀-기보, '신성장기업 육성' MOU 체결…1.5兆 규모 대출 지원",0,1,0,0,0,0,0,0,0,0
2017-04-19,"IBK기업은행 ""전자무역 이용신청, 온라인으로 가능""",0,1,0,0,0,0,0,0,0,0
2017-04-19,,0,0,1,0,0,0,0,0,0,0
2017-04-19,,0,0,0,1,0,0,0,0,0,0
2017-04-19,,0,0,0,0,1,0,0,0,0,0
2017-04-19,,0,0,0,0,0,1,0,0,0,0
2017-04-19,,0,0,0,0,0,0,1,0,0,0
2017-04-19,,0,0,0,0,0,0,0,1,0,0
2017-04-19,,0,0,0,0,0,0,0,0,1,0
2017-04-19,,0,0,0,0,0,0,0,0,0,1
2017-04-20,,1,0,0,0,0,0,0,0,0,0
2017-04-20,"5대 은행장, 황금연휴 반납하고 일본行…ADB 연차총회 집결",0,1,0,0,0,0,0,0,0,0
2017-04-20,"기업은행, 대우조선 협력사 여신 1년새 '1.5배'…특별관리 돌입",0,1,0,0,0,0,0,0,0,0
2017-04-20,"기업은행, 공적연금 수급자 대상 'IBK평생설계연금대출' 출시",0,1,0,0,0,0,0,0,0,0
2017-04-20,산업기술 유망기업 채용박람회 개최,0,1,0,0,0,0,0,0,0,0
2017-04-20,,0,0,1,0,0,0,0,0,0,0
2017-04-20,,0,0,0,1,0,0,0,0,0,0
2017-04-20,,0,0,0,0,1,0,0,0,0,0
2017-04-20,,0,0,0,0,0,1,0,0,0,0
2017-04-20,어르신들 곁으로 달려가는 송파 사랑의 밥차,0,0,0,0,0,0,1,0,0,0
2017-04-20,,0,0,0,0,0,0,0,1,0,0
2017-04-20,,0,0,0,0,0,0,0,0,1,0
2017-04-20,,0,0,0,0,0,0,0,0,0,1
2017-04-21,,1,0,0,0,0,0,0,0,0,0
2017-04-21,"IBK기업은행, 1분기 건전성 지표 일제히 악화…리스크 관리 우려(종합)",0,1,0,0,0,0,0,0,0,0
