Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-03-03,,0,0,1,0,0,0,0,0,0,0
2014-03-03,,0,0,0,1,0,0,0,0,0,0
2014-03-03,,0,0,0,0,1,0,0,0,0,0
2014-03-03,,0,0,0,0,0,1,0,0,0,0
2014-03-03,,0,0,0,0,0,0,1,0,0,0
2014-03-03,,0,0,0,0,0,0,0,1,0,0
2014-03-03,,0,0,0,0,0,0,0,0,1,0
2014-03-03,,0,0,0,0,0,0,0,0,0,1
2014-03-04,,1,0,0,0,0,0,0,0,0,0
2014-03-04,,0,1,0,0,0,0,0,0,0,0
2014-03-04,,0,0,1,0,0,0,0,0,0,0
2014-03-04,,0,0,0,1,0,0,0,0,0,0
2014-03-04,,0,0,0,0,1,0,0,0,0,0
2014-03-04,,0,0,0,0,0,1,0,0,0,0
2014-03-04,,0,0,0,0,0,0,1,0,0,0
2014-03-04,,0,0,0,0,0,0,0,1,0,0
2014-03-04,,0,0,0,0,0,0,0,0,1,0
2014-03-04,,0,0,0,0,0,0,0,0,0,1
2014-03-05,,1,0,0,0,0,0,0,0,0,0
2014-03-05,,0,1,0,0,0,0,0,0,0,0
2014-03-05,,0,0,1,0,0,0,0,0,0,0
2014-03-05,,0,0,0,1,0,0,0,0,0,0
2014-03-05,제2의 타임스퀘어 들어선다 'DMC가재울4구역' 가치 고공행진,0,0,0,0,1,0,0,0,0,0
2014-03-05,,0,0,0,0,0,1,0,0,0,0
2014-03-05,,0,0,0,0,0,0,1,0,0,0
2014-03-05,,0,0,0,0,0,0,0,1,0,0
2014-03-05,,0,0,0,0,0,0,0,0,1,0
2014-03-05,,0,0,0,0,0,0,0,0,0,1
2014-03-06,,1,0,0,0,0,0,0,0,0,0
2014-03-06,,0,1,0,0,0,0,0,0,0,0
2014-03-06,,0,0,1,0,0,0,0,0,0,0
2014-03-06,,0,0,0,1,0,0,0,0,0,0
2014-03-06,,0,0,0,0,1,0,0,0,0,0
2014-03-06,,0,0,0,0,0,1,0,0,0,0
2014-03-06,,0,0,0,0,0,0,1,0,0,0
2014-03-06,,0,0,0,0,0,0,0,1,0,0
2014-03-06,,0,0,0,0,0,0,0,0,1,0
2014-03-06,,0,0,0,0,0,0,0,0,0,1
2014-03-07,,1,0,0,0,0,0,0,0,0,0
2014-03-07,,0,1,0,0,0,0,0,0,0,0
2014-03-07,,0,0,1,0,0,0,0,0,0,0
2014-03-07,,0,0,0,1,0,0,0,0,0,0
2014-03-07,,0,0,0,0,1,0,0,0,0,0
2014-03-07,,0,0,0,0,0,1,0,0,0,0
2014-03-07,,0,0,0,0,0,0,1,0,0,0
2014-03-07,,0,0,0,0,0,0,0,1,0,0
2014-03-07,,0,0,0,0,0,0,0,0,1,0
2014-03-07,,0,0,0,0,0,0,0,0,0,1
2014-03-10,,1,0,0,0,0,0,0,0,0,0
2014-03-10,,0,1,0,0,0,0,0,0,0,0
2014-03-10,,0,0,1,0,0,0,0,0,0,0
2014-03-10,"GS건설, ""인터컨티넨탈 호텔 매각 검토 중""",0,0,0,1,0,0,0,0,0,0
2014-03-10,프라임급 빌딩이 상권 지도를 바꾼다,0,0,0,0,1,0,0,0,0,0
2014-03-10,,0,0,0,0,0,1,0,0,0,0
2014-03-10,,0,0,0,0,0,0,1,0,0,0
2014-03-10,,0,0,0,0,0,0,0,1,0,0
2014-03-10,,0,0,0,0,0,0,0,0,1,0
2014-03-10,,0,0,0,0,0,0,0,0,0,1
2014-03-11,,1,0,0,0,0,0,0,0,0,0
2014-03-11,,0,1,0,0,0,0,0,0,0,0
2014-03-11,,0,0,1,0,0,0,0,0,0,0
2014-03-11,"[특징주]GS건설, 자산매각 추진설에 ↑",0,0,0,1,0,0,0,0,0,0
2014-03-11,"장 종료 후 ""이 공시 눈에 띄네""(코스피-10일)",0,0,0,1,0,0,0,0,0,0
2014-03-11,분양 성공신화 ``힘멜하임'' 오피스텔 마감임박,0,0,0,0,1,0,0,0,0,0
2014-03-11,,0,0,0,0,0,1,0,0,0,0
2014-03-11,,0,0,0,0,0,0,1,0,0,0
2014-03-11,,0,0,0,0,0,0,0,1,0,0
2014-03-11,,0,0,0,0,0,0,0,0,1,0
2014-03-11,,0,0,0,0,0,0,0,0,0,1
2014-03-12,,1,0,0,0,0,0,0,0,0,0
2014-03-12,"GS건설, 역삼 개나리 재건축 ‘역삼자이’ 4월 분양",0,1,0,0,0,0,0,0,0,0
2014-03-12,,0,0,1,0,0,0,0,0,0,0
2014-03-12,,0,0,0,1,0,0,0,0,0,0
2014-03-12,,0,0,0,0,1,0,0,0,0,0
2014-03-12,,0,0,0,0,0,1,0,0,0,0
2014-03-12,,0,0,0,0,0,0,1,0,0,0
2014-03-12,,0,0,0,0,0,0,0,1,0,0
2014-03-12,,0,0,0,0,0,0,0,0,1,0
2014-03-12,,0,0,0,0,0,0,0,0,0,1
2014-03-13,,1,0,0,0,0,0,0,0,0,0
2014-03-13,,0,1,0,0,0,0,0,0,0,0
2014-03-13,,0,0,1,0,0,0,0,0,0,0
2014-03-13,,0,0,0,1,0,0,0,0,0,0
2014-03-13,,0,0,0,0,1,0,0,0,0,0
2014-03-13,,0,0,0,0,0,1,0,0,0,0
2014-03-13,[부고]박한준(GS건설 플랜트사업본부 차장)씨 모친상,0,0,0,0,0,0,1,0,0,0
2014-03-13,,0,0,0,0,0,0,0,1,0,0
2014-03-13,,0,0,0,0,0,0,0,0,1,0
2014-03-13,,0,0,0,0,0,0,0,0,0,1
2014-03-14,,1,0,0,0,0,0,0,0,0,0
2014-03-14,,0,1,0,0,0,0,0,0,0,0
2014-03-14,,0,0,1,0,0,0,0,0,0,0
2014-03-14,,0,0,0,1,0,0,0,0,0,0
2014-03-14,,0,0,0,0,1,0,0,0,0,0
2014-03-14,,0,0,0,0,0,1,0,0,0,0
2014-03-14,,0,0,0,0,0,0,1,0,0,0
2014-03-14,,0,0,0,0,0,0,0,1,0,0
2014-03-14,,0,0,0,0,0,0,0,0,1,0
2014-03-14,,0,0,0,0,0,0,0,0,0,1
2014-03-17,,1,0,0,0,0,0,0,0,0,0
2014-03-17,아파트도 디자인 시대… 예술 같은 외관 눈길,0,1,0,0,0,0,0,0,0,0
2014-03-17,[르포]미리 가본 강남대전… ‘랜드마크’ 놓고 격돌,0,1,0,0,0,0,0,0,0,0
2014-03-17,건설사 경력사원 채용 봇물,0,0,1,0,0,0,0,0,0,0
2014-03-17,,0,0,0,1,0,0,0,0,0,0
2014-03-17,,0,0,0,0,1,0,0,0,0,0
2014-03-17,,0,0,0,0,0,1,0,0,0,0
2014-03-17,,0,0,0,0,0,0,1,0,0,0
2014-03-17,,0,0,0,0,0,0,0,1,0,0
2014-03-17,,0,0,0,0,0,0,0,0,1,0
2014-03-17,,0,0,0,0,0,0,0,0,0,1
2014-03-18,,1,0,0,0,0,0,0,0,0,0
2014-03-18,"GS건설, 국내 최초 액화천연가스 생산 성공",0,1,0,0,0,0,0,0,0,0
2014-03-18,5년 만에 칼 빼든 사학연금…그룹 총수에 '반대표',0,1,0,0,0,0,0,0,0,0
2014-03-18,"사학연금, 허창수 GS건설 대표 연임 '반대표' 던진다",0,1,0,0,0,0,0,0,0,0
2014-03-18,,0,0,1,0,0,0,0,0,0,0
2014-03-18,"[특징주]GS건설, 주총 앞두고 사흘 만에 반등",0,0,0,1,0,0,0,0,0,0
2014-03-18,,0,0,0,0,1,0,0,0,0,0
2014-03-18,,0,0,0,0,0,1,0,0,0,0
2014-03-18,,0,0,0,0,0,0,1,0,0,0
2014-03-18,,0,0,0,0,0,0,0,1,0,0
2014-03-18,,0,0,0,0,0,0,0,0,1,0
2014-03-18,,0,0,0,0,0,0,0,0,0,1
2014-03-19,,1,0,0,0,0,0,0,0,0,0
2014-03-19,,0,1,0,0,0,0,0,0,0,0
2014-03-19,,0,0,1,0,0,0,0,0,0,0
2014-03-19,,0,0,0,1,0,0,0,0,0,0
2014-03-19,,0,0,0,0,1,0,0,0,0,0
2014-03-19,,0,0,0,0,0,1,0,0,0,0
2014-03-19,,0,0,0,0,0,0,1,0,0,0
2014-03-19,,0,0,0,0,0,0,0,1,0,0
2014-03-19,,0,0,0,0,0,0,0,0,1,0
2014-03-19,,0,0,0,0,0,0,0,0,0,1
2014-03-20,,1,0,0,0,0,0,0,0,0,0
2014-03-20,,0,1,0,0,0,0,0,0,0,0
2014-03-20,"무협, 이집트 공공발주 프로젝트 설명회 개최",0,0,1,0,0,0,0,0,0,0
2014-03-20,,0,0,0,1,0,0,0,0,0,0
2014-03-20,,0,0,0,0,1,0,0,0,0,0
2014-03-20,,0,0,0,0,0,1,0,0,0,0
2014-03-20,,0,0,0,0,0,0,1,0,0,0
2014-03-20,,0,0,0,0,0,0,0,1,0,0
2014-03-20,,0,0,0,0,0,0,0,0,1,0
2014-03-20,,0,0,0,0,0,0,0,0,0,1
2014-03-21,1·2月 플랜트 수주 155억弗…전년비 58%↑,1,0,0,0,0,0,0,0,0,0
2014-03-21,"""세계 水시장을 잡아라""",0,1,0,0,0,0,0,0,0,0
2014-03-21,,0,0,1,0,0,0,0,0,0,0
2014-03-21,,0,0,0,1,0,0,0,0,0,0
2014-03-21,,0,0,0,0,1,0,0,0,0,0
2014-03-21,,0,0,0,0,0,1,0,0,0,0
2014-03-21,,0,0,0,0,0,0,1,0,0,0
2014-03-21,,0,0,0,0,0,0,0,1,0,0
2014-03-21,,0,0,0,0,0,0,0,0,1,0
2014-03-21,,0,0,0,0,0,0,0,0,0,1
2014-03-24,,1,0,0,0,0,0,0,0,0,0
2014-03-24,"대구 3호선, 12개 건설사 입찰 담합…402억 과징금",0,1,0,0,0,0,0,0,0,0
2014-03-24,'토목의 날' 28일 개최…미래정책토론회도 함께 열려,0,1,0,0,0,0,0,0,0,0
2014-03-24,"허창수 GS 회장, GS건설서 받은 연봉은 17억원",0,0,1,0,0,0,0,0,0,0
2014-03-24,주주도 맘대로 못 보는 주주명부,0,0,0,1,0,0,0,0,0,0
2014-03-24,[채용]상반기 건설사 채용 봇물,0,0,0,0,1,0,0,0,0,0
2014-03-24,,0,0,0,0,0,1,0,0,0,0
2014-03-24,,0,0,0,0,0,0,1,0,0,0
2014-03-24,,0,0,0,0,0,0,0,1,0,0
2014-03-24,,0,0,0,0,0,0,0,0,1,0
2014-03-24,,0,0,0,0,0,0,0,0,0,1
2014-03-25,,1,0,0,0,0,0,0,0,0,0
2014-03-25,,0,1,0,0,0,0,0,0,0,0
2014-03-25,,0,0,1,0,0,0,0,0,0,0
2014-03-25,"GS건설, 자회사에 2212억 규모 채무보증 결정",0,0,0,1,0,0,0,0,0,0
2014-03-25,,0,0,0,0,1,0,0,0,0,0
2014-03-25,,0,0,0,0,0,1,0,0,0,0
2014-03-25,,0,0,0,0,0,0,1,0,0,0
2014-03-25,,0,0,0,0,0,0,0,1,0,0
2014-03-25,,0,0,0,0,0,0,0,0,1,0
2014-03-25,,0,0,0,0,0,0,0,0,0,1
2014-03-26,,1,0,0,0,0,0,0,0,0,0
2014-03-26,,0,1,0,0,0,0,0,0,0,0
2014-03-26,,0,0,1,0,0,0,0,0,0,0
2014-03-26,,0,0,0,1,0,0,0,0,0,0
2014-03-26,,0,0,0,0,1,0,0,0,0,0
2014-03-26,,0,0,0,0,0,1,0,0,0,0
2014-03-26,,0,0,0,0,0,0,1,0,0,0
2014-03-26,,0,0,0,0,0,0,0,1,0,0
2014-03-26,,0,0,0,0,0,0,0,0,1,0
2014-03-26,,0,0,0,0,0,0,0,0,0,1
2014-03-27,,1,0,0,0,0,0,0,0,0,0
2014-03-27,,0,1,0,0,0,0,0,0,0,0
2014-03-27,,0,0,1,0,0,0,0,0,0,0
2014-03-27,"삼성증권, 계열사 부당지원 과태료 5000만원",0,0,0,1,0,0,0,0,0,0
2014-03-27,포스코A&C 층고3.9m 프리미엄 힘멜하임 오피스텔 분양,0,0,0,0,1,0,0,0,0,0
2014-03-27,,0,0,0,0,0,1,0,0,0,0
2014-03-27,,0,0,0,0,0,0,1,0,0,0
2014-03-27,,0,0,0,0,0,0,0,1,0,0
2014-03-27,,0,0,0,0,0,0,0,0,1,0
2014-03-27,,0,0,0,0,0,0,0,0,0,1
2014-03-28,,1,0,0,0,0,0,0,0,0,0
2014-03-28,,0,1,0,0,0,0,0,0,0,0
2014-03-28,,0,0,1,0,0,0,0,0,0,0
2014-03-28,,0,0,0,1,0,0,0,0,0,0
2014-03-28,"심명필 토목학회장 ""기후변화·경기침체 등 대비…토목기술인의 책무""",0,0,0,0,1,0,0,0,0,0
2014-03-28,"대한토목학회, '제 17회 토목의 날' 행사 개최",0,0,0,0,1,0,0,0,0,0
2014-03-28,,0,0,0,0,0,1,0,0,0,0
2014-03-28,,0,0,0,0,0,0,1,0,0,0
2014-03-28,,0,0,0,0,0,0,0,1,0,0
2014-03-28,,0,0,0,0,0,0,0,0,1,0
2014-03-28,,0,0,0,0,0,0,0,0,0,1
2014-03-31,,1,0,0,0,0,0,0,0,0,0
2014-03-31,해외건설 1분기 176억달러 수주…전년比 31% 증가,0,1,0,0,0,0,0,0,0,0
2014-03-31,,0,0,1,0,0,0,0,0,0,0
2014-03-31,'억' 소리 나는 건설사 임원 연봉,0,0,0,1,0,0,0,0,0,0
2014-03-31,[부동산캘린더]후끈한 분양 시장…청약 봇물,0,0,0,0,1,0,0,0,0,0
2014-03-31,4월 분양 전년비 2배 증가…65곳 3만7천여 가구 분양,0,0,0,0,1,0,0,0,0,0
2014-03-31,지식산업센터 평균 수익률 7%…가장 높은 곳은 '영등포·강서',0,0,0,0,1,0,0,0,0,0
2014-03-31,,0,0,0,0,0,1,0,0,0,0
2014-03-31,인천도시철도 2호선 ‘입찰담합’ 건설사 13곳 재판에 넘겨져,0,0,0,0,0,0,1,0,0,0
2014-03-31,,0,0,0,0,0,0,0,1,0,0
2014-03-31,,0,0,0,0,0,0,0,0,1,0
2014-03-31,,0,0,0,0,0,0,0,0,0,1
2014-04-01,,1,0,0,0,0,0,0,0,0,0
2014-04-01,4월 서울 재개발·재건축 ‘분양대전’,0,1,0,0,0,0,0,0,0,0
2014-04-01,,0,0,1,0,0,0,0,0,0,0
2014-04-01,,0,0,0,1,0,0,0,0,0,0
2014-04-01,,0,0,0,0,1,0,0,0,0,0
2014-04-01,,0,0,0,0,0,1,0,0,0,0
2014-04-01,담합 건설사 기업윤리 없나?… 낙찰률 높여 혈세 낭비,0,0,0,0,0,0,1,0,0,0
2014-04-01,,0,0,0,0,0,0,0,1,0,0
2014-04-01,,0,0,0,0,0,0,0,0,1,0
2014-04-01,,0,0,0,0,0,0,0,0,0,1
2014-04-02,,1,0,0,0,0,0,0,0,0,0
2014-04-02,,0,1,0,0,0,0,0,0,0,0
2014-04-02,분양 앞둔 눈여겨볼만한 아파트 단지,0,0,1,0,0,0,0,0,0,0
2014-04-02,,0,0,0,1,0,0,0,0,0,0
2014-04-02,,0,0,0,0,1,0,0,0,0,0
2014-04-02,,0,0,0,0,0,1,0,0,0,0
2014-04-02,,0,0,0,0,0,0,1,0,0,0
2014-04-02,,0,0,0,0,0,0,0,1,0,0
2014-04-02,,0,0,0,0,0,0,0,0,1,0
2014-04-02,,0,0,0,0,0,0,0,0,0,1
2014-04-03,,1,0,0,0,0,0,0,0,0,0
2014-04-03,"GS건설, 5771억 규모 플랜트 공사 수주",0,1,0,0,0,0,0,0,0,0
2014-04-03,경인운하사업에 6개 건설사 '짬짜미' 적발…991억 과징금,0,1,0,0,0,0,0,0,0,0
2014-04-03,,0,0,1,0,0,0,0,0,0,0
2014-04-03,2분기로 쏠린 눈…산업재· IT株가 뜬다,0,0,0,1,0,0,0,0,0,0
2014-04-03,"건설株, 지난해 악몽 털고 살아날 수 있을까?",0,0,0,1,0,0,0,0,0,0
2014-04-03,"[아시아초대석]""세계에서 가장 튼튼한 강소 연기금을 목표로 뛰겠다""",0,0,0,1,0,0,0,0,0,0
2014-04-03,,0,0,0,0,1,0,0,0,0,0
2014-04-03,,0,0,0,0,0,1,0,0,0,0
2014-04-03,,0,0,0,0,0,0,1,0,0,0
2014-04-03,,0,0,0,0,0,0,0,1,0,0
2014-04-03,,0,0,0,0,0,0,0,0,1,0
2014-04-03,,0,0,0,0,0,0,0,0,0,1
2014-04-04,,1,0,0,0,0,0,0,0,0,0
2014-04-04,,0,1,0,0,0,0,0,0,0,0
2014-04-04,,0,0,1,0,0,0,0,0,0,0
2014-04-04,"금융위, GS건설에 과징금 20억원 부과",0,0,0,1,0,0,0,0,0,0
2014-04-04,[입주단지 뜯어보기] 관악산 조망…도심속 그린아파트 '영등포 아트자이',0,0,0,0,1,0,0,0,0,0
2014-04-04,,0,0,0,0,0,1,0,0,0,0
2014-04-04,,0,0,0,0,0,0,1,0,0,0
2014-04-04,,0,0,0,0,0,0,0,1,0,0
2014-04-04,,0,0,0,0,0,0,0,0,1,0
2014-04-04,,0,0,0,0,0,0,0,0,0,1
2014-04-07,,1,0,0,0,0,0,0,0,0,0
2014-04-07,'해외수주가 효자' 건설사 1분기 '어닝쇼크'는 없다,0,1,0,0,0,0,0,0,0,0
2014-04-07,"한국지멘스·한국남부발전, 안동발전소 준공",0,0,1,0,0,0,0,0,0,0
2014-04-07,"웰크론강원, 베트남지역 설비공급 계약",0,0,0,1,0,0,0,0,0,0
2014-04-07,,0,0,0,0,1,0,0,0,0,0
2014-04-07,,0,0,0,0,0,1,0,0,0,0
2014-04-07,"삼성물산, 건설사 취업 인기순위 13개월째 1위",0,0,0,0,0,0,1,0,0,0
2014-04-07,,0,0,0,0,0,0,0,1,0,0
2014-04-07,,0,0,0,0,0,0,0,0,1,0
2014-04-07,,0,0,0,0,0,0,0,0,0,1
2014-04-08,,1,0,0,0,0,0,0,0,0,0
2014-04-08,,0,1,0,0,0,0,0,0,0,0
2014-04-08,,0,0,1,0,0,0,0,0,0,0
2014-04-08,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-7일)",0,0,0,1,0,0,0,0,0,0
2014-04-08,,0,0,0,0,1,0,0,0,0,0
2014-04-08,,0,0,0,0,0,1,0,0,0,0
2014-04-08,,0,0,0,0,0,0,1,0,0,0
2014-04-08,,0,0,0,0,0,0,0,1,0,0
2014-04-08,,0,0,0,0,0,0,0,0,1,0
2014-04-08,,0,0,0,0,0,0,0,0,0,1
2014-04-09,,1,0,0,0,0,0,0,0,0,0
2014-04-09,아파트의 변신… 역발상 ‘역삼자이’,0,1,0,0,0,0,0,0,0,0
2014-04-09,[빅매물 story6]주택시장이 먼저 살아나야 M&A도 속전속결,0,0,1,0,0,0,0,0,0,0
2014-04-09,"국민연금, 왜 건설株 사들이지?",0,0,0,1,0,0,0,0,0,0
2014-04-09,,0,0,0,0,1,0,0,0,0,0
2014-04-09,,0,0,0,0,0,1,0,0,0,0
2014-04-09,,0,0,0,0,0,0,1,0,0,0
2014-04-09,,0,0,0,0,0,0,0,1,0,0
2014-04-09,,0,0,0,0,0,0,0,0,1,0
2014-04-09,,0,0,0,0,0,0,0,0,0,1
2014-04-10,,1,0,0,0,0,0,0,0,0,0
2014-04-10,,0,1,0,0,0,0,0,0,0,0
2014-04-10,,0,0,1,0,0,0,0,0,0,0
2014-04-10,"도이치“삼성물산·현대건설, 1Q 양호+밸류에이션 매력”",0,0,0,1,0,0,0,0,0,0
2014-04-10,,0,0,0,0,1,0,0,0,0,0
2014-04-10,,0,0,0,0,0,1,0,0,0,0
2014-04-10,,0,0,0,0,0,0,1,0,0,0
2014-04-10,,0,0,0,0,0,0,0,1,0,0
2014-04-10,,0,0,0,0,0,0,0,0,1,0
2014-04-10,,0,0,0,0,0,0,0,0,0,1
2014-04-11,,1,0,0,0,0,0,0,0,0,0
2014-04-11,,0,1,0,0,0,0,0,0,0,0
2014-04-11,,0,0,1,0,0,0,0,0,0,0
2014-04-11,,0,0,0,1,0,0,0,0,0,0
2014-04-11,,0,0,0,0,1,0,0,0,0,0
2014-04-11,,0,0,0,0,0,1,0,0,0,0
2014-04-11,[부고]조성기 GS건설 상무 모친상,0,0,0,0,0,0,1,0,0,0
2014-04-11,불타는 대구 청약시장…'대박 행진',0,0,0,0,0,0,1,0,0,0
2014-04-11,개포·압구정·가락 재건축…'강남 3哭',0,0,0,0,0,0,1,0,0,0
2014-04-11,,0,0,0,0,0,0,0,1,0,0
2014-04-11,,0,0,0,0,0,0,0,0,1,0
2014-04-11,,0,0,0,0,0,0,0,0,0,1
2014-04-14,,1,0,0,0,0,0,0,0,0,0
2014-04-14,,0,1,0,0,0,0,0,0,0,0
2014-04-14,"시설안전공단-8개 건설사, 온실가스·에너지 절약을 위해 모여",0,0,1,0,0,0,0,0,0,0
2014-04-14,"GS건설, KNPC와 1.6조 규모 공사 계약 체결",0,0,0,1,0,0,0,0,0,0
2014-04-14,,0,0,0,0,1,0,0,0,0,0
2014-04-14,,0,0,0,0,0,1,0,0,0,0
2014-04-14,'중대형 봄바람' 고덕 래미안 힐스테이트 전주택형 청약 마감,0,0,0,0,0,0,1,0,0,0
2014-04-14,1000가구 넘는 ‘거대한 아파트’ 몰려온다,0,0,0,0,0,0,1,0,0,0
2014-04-14,"[단독]GS건설, 알파로스 특별부지 820억원에 매입",0,0,0,0,0,0,1,0,0,0
2014-04-14,,0,0,0,0,0,0,0,1,0,0
2014-04-14,,0,0,0,0,0,0,0,0,1,0
2014-04-14,,0,0,0,0,0,0,0,0,0,1
2014-04-15,,1,0,0,0,0,0,0,0,0,0
2014-04-15,,0,1,0,0,0,0,0,0,0,0
2014-04-15,,0,0,1,0,0,0,0,0,0,0
2014-04-15,"GS건설, 재무구조 개선 가속 전망..‘매수’",0,0,0,1,0,0,0,0,0,0
2014-04-15,"GS건설, 베네수엘라 PMC 사업 첫 진출",0,0,0,0,1,0,0,0,0,0
2014-04-15,,0,0,0,0,0,1,0,0,0,0
2014-04-15,,0,0,0,0,0,0,1,0,0,0
2014-04-15,,0,0,0,0,0,0,0,1,0,0
2014-04-15,,0,0,0,0,0,0,0,0,1,0
2014-04-15,,0,0,0,0,0,0,0,0,0,1
2014-04-16,,1,0,0,0,0,0,0,0,0,0
2014-04-16,,0,1,0,0,0,0,0,0,0,0
2014-04-16,10대 그룹 여성 임원 될 확률은 '1만명 중 7명',0,0,1,0,0,0,0,0,0,0
2014-04-16,"GS건설, 파르나스호텔 매각주관사 선정",0,0,0,1,0,0,0,0,0,0
2014-04-16,"[특징주]GS홈쇼핑, 저가 매수세로 ↑",0,0,0,1,0,0,0,0,0,0
2014-04-16,"""2분기 이후 이익 확대 건설주 주목""<삼성證>",0,0,0,1,0,0,0,0,0,0
2014-04-16,"GS건설, 싱가포르서 1천억원 규모 퓨져노폴리스 연계공사 수주",0,0,0,0,1,0,0,0,0,0
2014-04-16,공실률 높아지는 오피스빌딩…여의도권 11%대,0,0,0,0,1,0,0,0,0,0
2014-04-16,[미니신도시 분양]덩치 큰 놈들이 온다,0,0,0,0,1,0,0,0,0,0
2014-04-16,,0,0,0,0,0,1,0,0,0,0
2014-04-16,,0,0,0,0,0,0,1,0,0,0
2014-04-16,,0,0,0,0,0,0,0,1,0,0
2014-04-16,,0,0,0,0,0,0,0,0,1,0
2014-04-16,,0,0,0,0,0,0,0,0,0,1
2014-04-17,,1,0,0,0,0,0,0,0,0,0
2014-04-17,,0,1,0,0,0,0,0,0,0,0
2014-04-17,,0,0,1,0,0,0,0,0,0,0
2014-04-17,"GS그룹, 올해 매출 76조원 전망",0,0,0,1,0,0,0,0,0,0
2014-04-17,,0,0,0,0,1,0,0,0,0,0
2014-04-17,,0,0,0,0,0,1,0,0,0,0
2014-04-17,,0,0,0,0,0,0,1,0,0,0
2014-04-17,,0,0,0,0,0,0,0,1,0,0
2014-04-17,,0,0,0,0,0,0,0,0,1,0
2014-04-17,,0,0,0,0,0,0,0,0,0,1
2014-04-18,,1,0,0,0,0,0,0,0,0,0
2014-04-18,,0,1,0,0,0,0,0,0,0,0
2014-04-18,,0,0,1,0,0,0,0,0,0,0
2014-04-18,,0,0,0,1,0,0,0,0,0,0
2014-04-18,주택시장 꿈틀…고개드는 정비사업 '지분제',0,0,0,0,1,0,0,0,0,0
2014-04-18,,0,0,0,0,0,1,0,0,0,0
2014-04-18,,0,0,0,0,0,0,1,0,0,0
2014-04-18,,0,0,0,0,0,0,0,1,0,0
2014-04-18,,0,0,0,0,0,0,0,0,1,0
2014-04-18,,0,0,0,0,0,0,0,0,0,1
2014-04-21,,1,0,0,0,0,0,0,0,0,0
2014-04-21,,0,1,0,0,0,0,0,0,0,0
2014-04-21,,0,0,1,0,0,0,0,0,0,0
2014-04-21,코스피200 정기변경 눈앞…GKL 편입 될까,0,0,0,1,0,0,0,0,0,0
2014-04-21,건설사들 '층간소음 줄이기' 공 들인다,0,0,0,0,1,0,0,0,0,0
2014-04-21,,0,0,0,0,0,1,0,0,0,0
2014-04-21,,0,0,0,0,0,0,1,0,0,0
2014-04-21,,0,0,0,0,0,0,0,1,0,0
2014-04-21,,0,0,0,0,0,0,0,0,1,0
2014-04-21,,0,0,0,0,0,0,0,0,0,1
2014-04-22,,1,0,0,0,0,0,0,0,0,0
2014-04-22,,0,1,0,0,0,0,0,0,0,0
2014-04-22,,0,0,1,0,0,0,0,0,0,0
2014-04-22,,0,0,0,1,0,0,0,0,0,0
2014-04-22,,0,0,0,0,1,0,0,0,0,0
2014-04-22,,0,0,0,0,0,1,0,0,0,0
2014-04-22,,0,0,0,0,0,0,1,0,0,0
2014-04-22,,0,0,0,0,0,0,0,1,0,0
2014-04-22,,0,0,0,0,0,0,0,0,1,0
2014-04-22,,0,0,0,0,0,0,0,0,0,1
2014-04-23,,1,0,0,0,0,0,0,0,0,0
2014-04-23,,0,1,0,0,0,0,0,0,0,0
2014-04-23,,0,0,1,0,0,0,0,0,0,0
2014-04-23,"GS건설, 2조3508억원 규모 이라크 정유프로젝트 수주",0,0,0,1,0,0,0,0,0,0
2014-04-23,"GS건설, 2조3500억원 규모 이라크 정유공장 계약 체결",0,0,0,0,1,0,0,0,0,0
2014-04-23,,0,0,0,0,0,1,0,0,0,0
2014-04-23,,0,0,0,0,0,0,1,0,0,0
2014-04-23,,0,0,0,0,0,0,0,1,0,0
2014-04-23,,0,0,0,0,0,0,0,0,1,0
2014-04-23,,0,0,0,0,0,0,0,0,0,1
2014-04-24,,1,0,0,0,0,0,0,0,0,0
2014-04-24,,0,1,0,0,0,0,0,0,0,0
2014-04-24,,0,0,1,0,0,0,0,0,0,0
2014-04-24,"GS건설, 2년간 관급공사 입찰자격 제한",0,0,0,1,0,0,0,0,0,0
2014-04-24,"인천지하철 ‘입찰 담합’ 건설사, 2년간 관급공사 제한",0,0,0,0,1,0,0,0,0,0
2014-04-24,,0,0,0,0,0,1,0,0,0,0
2014-04-24,,0,0,0,0,0,0,1,0,0,0
2014-04-24,,0,0,0,0,0,0,0,1,0,0
2014-04-24,,0,0,0,0,0,0,0,0,1,0
2014-04-24,,0,0,0,0,0,0,0,0,0,1
2014-04-25,,1,0,0,0,0,0,0,0,0,0
2014-04-25,,0,1,0,0,0,0,0,0,0,0
2014-04-25,,0,0,1,0,0,0,0,0,0,0
2014-04-25,,0,0,0,1,0,0,0,0,0,0
2014-04-25,"포스코A&C 시공, 전.월세 대책 최대수혜 힘멜하임 오피스텔 특별분양",0,0,0,0,1,0,0,0,0,0
2014-04-25,,0,0,0,0,0,1,0,0,0,0
2014-04-25,,0,0,0,0,0,0,1,0,0,0
2014-04-25,,0,0,0,0,0,0,0,1,0,0
2014-04-25,,0,0,0,0,0,0,0,0,1,0
2014-04-25,,0,0,0,0,0,0,0,0,0,1
2014-04-28,,1,0,0,0,0,0,0,0,0,0
2014-04-28,,0,1,0,0,0,0,0,0,0,0
2014-04-28,,0,0,1,0,0,0,0,0,0,0
