Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-11-06,,0,0,0,0,0,0,1,0,0,0
2017-11-06,,0,0,0,0,0,0,0,1,0,0
2017-11-06,,0,0,0,0,0,0,0,0,1,0
2017-11-06,,0,0,0,0,0,0,0,0,0,1
2017-11-07,,1,0,0,0,0,0,0,0,0,0
2017-11-07,,0,1,0,0,0,0,0,0,0,0
2017-11-07,美석유화학 대규모 증설 예고…기업별 엇갈리는 희비,0,0,1,0,0,0,0,0,0,0
2017-11-07,"LG화학, '재미있는 화학놀이터' 개최",0,0,1,0,0,0,0,0,0,0
2017-11-07,"키움증권, 연 14.8% 수익 추구 한국전력·LG화학 ELS 출시",0,0,0,1,0,0,0,0,0,0
2017-11-07,"2550선 오르내리는 코스피, 기관만 '매수'",0,0,0,1,0,0,0,0,0,0
2017-11-07,,0,0,0,0,1,0,0,0,0,0
2017-11-07,,0,0,0,0,0,1,0,0,0,0
2017-11-07,,0,0,0,0,0,0,1,0,0,0
2017-11-07,,0,0,0,0,0,0,0,1,0,0
2017-11-07,,0,0,0,0,0,0,0,0,1,0
2017-11-07,,0,0,0,0,0,0,0,0,0,1
2017-11-08,,1,0,0,0,0,0,0,0,0,0
2017-11-08,,0,1,0,0,0,0,0,0,0,0
2017-11-08,"일진머티리얼즈, 말레이시아 일렉포일 공장 신설…1500억원 투자",0,0,1,0,0,0,0,0,0,0
2017-11-08,"구본무-인사, 구본준-현장경영…LG, 세대교체 대신 안정",0,0,1,0,0,0,0,0,0,0
2017-11-08,"LG화학, 황산니켈 생산업체 켐코 지분 10% 취득 결정",0,0,1,0,0,0,0,0,0,0
2017-11-08,,0,0,0,1,0,0,0,0,0,0
2017-11-08,,0,0,0,0,1,0,0,0,0,0
2017-11-08,,0,0,0,0,0,1,0,0,0,0
2017-11-08,,0,0,0,0,0,0,1,0,0,0
2017-11-08,,0,0,0,0,0,0,0,1,0,0
2017-11-08,,0,0,0,0,0,0,0,0,1,0
2017-11-08,,0,0,0,0,0,0,0,0,0,1
2017-11-09,,1,0,0,0,0,0,0,0,0,0
2017-11-09,,0,1,0,0,0,0,0,0,0,0
2017-11-09,,0,0,1,0,0,0,0,0,0,0
2017-11-09,"코스피, 소폭 상승 출발…2560선 넘봐",0,0,0,1,0,0,0,0,0,0
2017-11-09,"[특징주]포스코켐텍, 음극재 생산 확대 소식에 3%↑",0,0,0,1,0,0,0,0,0,0
2017-11-09,"코스피, 외인·기관 '팔자'에 하락마감…2550선은 방어",0,0,0,1,0,0,0,0,0,0
2017-11-09,새만금에 '리튬 국산화 제조 시설' 유치,0,0,0,0,1,0,0,0,0,0
2017-11-09,,0,0,0,0,0,1,0,0,0,0
2017-11-09,,0,0,0,0,0,0,1,0,0,0
2017-11-09,,0,0,0,0,0,0,0,1,0,0
2017-11-09,,0,0,0,0,0,0,0,0,1,0
2017-11-09,,0,0,0,0,0,0,0,0,0,1
2017-11-10,,1,0,0,0,0,0,0,0,0,0
2017-11-10,,0,1,0,0,0,0,0,0,0,0
2017-11-10,,0,0,1,0,0,0,0,0,0,0
2017-11-10,"코스피, 외국인·기관 '팔자'로 2530선으로 하락",0,0,0,1,0,0,0,0,0,0
2017-11-10,"코스피, 외국인 '팔자'에 하락…2540선은 방어",0,0,0,1,0,0,0,0,0,0
2017-11-10,,0,0,0,0,1,0,0,0,0,0
2017-11-10,,0,0,0,0,0,1,0,0,0,0
2017-11-10,,0,0,0,0,0,0,1,0,0,0
2017-11-10,,0,0,0,0,0,0,0,1,0,0
2017-11-10,,0,0,0,0,0,0,0,0,1,0
2017-11-10,,0,0,0,0,0,0,0,0,0,1
2017-11-13,,1,0,0,0,0,0,0,0,0,0
2017-11-13,"美무역위 ""韓페트수지 고율 관세 부과 예고"" 수출 타격 우려(종합)",0,1,0,0,0,0,0,0,0,0
2017-11-13,,0,0,1,0,0,0,0,0,0,0
2017-11-13,"코스피, 외국인·기관 '팔자'…3거래일 연속 하락 마감",0,0,0,1,0,0,0,0,0,0
2017-11-13,"[특징주]LG화학, 외국인 '팔자'에 40만원선 내줘",0,0,0,1,0,0,0,0,0,0
2017-11-13,"코스피, 상승 출발…기관 '팔자'에 2530선 하락",0,0,0,1,0,0,0,0,0,0
2017-11-13,"중소형주펀드, 대형주 없어도 쏠쏠하네",0,0,0,1,0,0,0,0,0,0
2017-11-13,,0,0,0,0,1,0,0,0,0,0
2017-11-13,,0,0,0,0,0,1,0,0,0,0
2017-11-13,,0,0,0,0,0,0,1,0,0,0
2017-11-13,,0,0,0,0,0,0,0,1,0,0
2017-11-13,,0,0,0,0,0,0,0,0,1,0
2017-11-13,,0,0,0,0,0,0,0,0,0,1
2017-11-14,,1,0,0,0,0,0,0,0,0,0
2017-11-14,,0,1,0,0,0,0,0,0,0,0
2017-11-14,,0,0,1,0,0,0,0,0,0,0
2017-11-14,"코스피, 외국인·기관 '팔자'로 장 초반 2520선으로 하락",0,0,0,1,0,0,0,0,0,0
2017-11-14,코스피 주춤…4거래일 연속 약세,0,0,0,1,0,0,0,0,0,0
2017-11-14,,0,0,0,0,1,0,0,0,0,0
2017-11-14,,0,0,0,0,0,1,0,0,0,0
2017-11-14,,0,0,0,0,0,0,1,0,0,0
2017-11-14,,0,0,0,0,0,0,0,1,0,0
2017-11-14,,0,0,0,0,0,0,0,0,1,0
2017-11-14,,0,0,0,0,0,0,0,0,0,1
2017-11-15,"문 대통령, 동남아로 외교 지평 넓히고 中 관계 정상화",1,0,0,0,0,0,0,0,0,0
2017-11-15,,0,1,0,0,0,0,0,0,0,0
2017-11-15,,0,0,1,0,0,0,0,0,0,0
2017-11-15,"코스피, 숨고르기 지속…닷새째 하락세",0,0,0,1,0,0,0,0,0,0
2017-11-15,"파미셀, 17억원 규모 정밀화학 중간체 공급계약 체결",0,0,0,1,0,0,0,0,0,0
2017-11-15,포항 지진 소식에 증시 출렁…코스닥 10p 밀려,0,0,0,1,0,0,0,0,0,0
2017-11-15,"코스피, 외국인·개인 매도세에 2510대로 밀려",0,0,0,1,0,0,0,0,0,0
2017-11-15,,0,0,0,0,1,0,0,0,0,0
2017-11-15,,0,0,0,0,0,1,0,0,0,0
2017-11-15,,0,0,0,0,0,0,1,0,0,0
2017-11-15,,0,0,0,0,0,0,0,1,0,0
2017-11-15,,0,0,0,0,0,0,0,0,1,0
2017-11-15,,0,0,0,0,0,0,0,0,0,1
2017-11-16,,1,0,0,0,0,0,0,0,0,0
2017-11-16,"LG생건 '더마리프트', 탱탱한 피부로 가꿔주는 하이드라필 물광세럼 출시",0,1,0,0,0,0,0,0,0,0
2017-11-16,,0,0,1,0,0,0,0,0,0,0
2017-11-16,"외인+기관 동반 순매도…코스피, 장 초반 보합권 등락",0,0,0,1,0,0,0,0,0,0
2017-11-16,코스피 6일만에 상승…2530선 회복,0,0,0,1,0,0,0,0,0,0
2017-11-16,"30대 그룹, 실적 급증에도 고용은 제자리…전년比 1.2%↑ 불과",0,0,0,1,0,0,0,0,0,0
2017-11-16,,0,0,0,0,1,0,0,0,0,0
2017-11-16,,0,0,0,0,0,1,0,0,0,0
2017-11-16,,0,0,0,0,0,0,1,0,0,0
2017-11-16,,0,0,0,0,0,0,0,1,0,0
2017-11-16,,0,0,0,0,0,0,0,0,1,0
2017-11-16,이이경 금수저설? “편견이고 선입견”...“이상형은 소녀시대 태연”,0,0,0,0,0,0,0,0,0,1
2017-11-17,,1,0,0,0,0,0,0,0,0,0
2017-11-17,,0,1,0,0,0,0,0,0,0,0
2017-11-17,,0,0,1,0,0,0,0,0,0,0
2017-11-17,"코스피, 이틀째 상승 '2550선'…외국인 매수",0,0,0,1,0,0,0,0,0,0
2017-11-17,,0,0,0,0,1,0,0,0,0,0
2017-11-17,,0,0,0,0,0,1,0,0,0,0
2017-11-17,,0,0,0,0,0,0,1,0,0,0
2017-11-17,,0,0,0,0,0,0,0,1,0,0
2017-11-17,,0,0,0,0,0,0,0,0,1,0
2017-11-17,,0,0,0,0,0,0,0,0,0,1
2017-11-20,,1,0,0,0,0,0,0,0,0,0
2017-11-20,국내 정유사發 'NCC 치킨게임' 시작되나,0,1,0,0,0,0,0,0,0,0
2017-11-20,,0,0,1,0,0,0,0,0,0,0
2017-11-20,30대 그룹 올 들어 58조 투자...유형자산 투자↑ · 무형자산 투자↓,0,0,0,1,0,0,0,0,0,0
2017-11-20,"코스피, 이틀째 하락 2520선으로…개인·외국인 매수 vs 기관 매도",0,0,0,1,0,0,0,0,0,0
2017-11-20,"코스피, 2540선 강보합…외인 '사자' vs 개인·외국인 '팔자'",0,0,0,1,0,0,0,0,0,0
2017-11-20,,0,0,0,0,1,0,0,0,0,0
2017-11-20,,0,0,0,0,0,1,0,0,0,0
2017-11-20,,0,0,0,0,0,0,1,0,0,0
2017-11-20,,0,0,0,0,0,0,0,1,0,0
2017-11-20,,0,0,0,0,0,0,0,0,1,0
2017-11-20,,0,0,0,0,0,0,0,0,0,1
2017-11-21,,1,0,0,0,0,0,0,0,0,0
2017-11-21,,0,1,0,0,0,0,0,0,0,0
2017-11-21,,0,0,1,0,0,0,0,0,0,0
2017-11-21,"코스피, 기관·외인 '사자'에 강보합 마감…2530선 회복",0,0,0,1,0,0,0,0,0,0
2017-11-21,"[진격의 코스닥]셀트리온 아래 네이버, 삼성생명·물산·바이오",0,0,0,1,0,0,0,0,0,0
2017-11-21,"코스피, 장 초반 강보합…2530선 유지",0,0,0,1,0,0,0,0,0,0
2017-11-21,,0,0,0,0,1,0,0,0,0,0
2017-11-21,,0,0,0,0,0,1,0,0,0,0
2017-11-21,,0,0,0,0,0,0,1,0,0,0
2017-11-21,,0,0,0,0,0,0,0,1,0,0
2017-11-21,,0,0,0,0,0,0,0,0,1,0
2017-11-21,,0,0,0,0,0,0,0,0,0,1
2017-11-22,,1,0,0,0,0,0,0,0,0,0
2017-11-22,"LG 코드제로 A9, 누적 판매 9만대 돌파…2분에 1대 팔려",0,1,0,0,0,0,0,0,0,0
2017-11-22,,0,0,1,0,0,0,0,0,0,0
2017-11-22,,0,0,0,1,0,0,0,0,0,0
2017-11-22,,0,0,0,0,1,0,0,0,0,0
2017-11-22,,0,0,0,0,0,1,0,0,0,0
2017-11-22,,0,0,0,0,0,0,1,0,0,0
2017-11-22,,0,0,0,0,0,0,0,1,0,0
2017-11-22,,0,0,0,0,0,0,0,0,1,0
2017-11-22,,0,0,0,0,0,0,0,0,0,1
2017-11-23,,1,0,0,0,0,0,0,0,0,0
2017-11-23,"[中,인재빼가기] 전기차 배터리 인력난 ""사람 없어서 공장 세울 판""",0,1,0,0,0,0,0,0,0,0
2017-11-23,,0,0,1,0,0,0,0,0,0,0
2017-11-23,"코스피, 외국인 '팔자'에 2540선 내줘",0,0,0,1,0,0,0,0,0,0
2017-11-23,"코스피, 기관 '사자'에 강보합…2540선 웃돌아",0,0,0,1,0,0,0,0,0,0
2017-11-23,,0,0,0,0,1,0,0,0,0,0
2017-11-23,,0,0,0,0,0,1,0,0,0,0
2017-11-23,,0,0,0,0,0,0,1,0,0,0
2017-11-23,,0,0,0,0,0,0,0,1,0,0
2017-11-23,,0,0,0,0,0,0,0,0,1,0
2017-11-23,,0,0,0,0,0,0,0,0,0,1
2017-11-24,,1,0,0,0,0,0,0,0,0,0
2017-11-24,,0,1,0,0,0,0,0,0,0,0
2017-11-24,,0,0,1,0,0,0,0,0,0,0
2017-11-24,"성우테크론, LG화학과 65억 규모 공급 계약 체결",0,0,0,1,0,0,0,0,0,0
2017-11-24,"코스피, 상승 출발…코스닥은 800선 돌파",0,0,0,1,0,0,0,0,0,0
2017-11-24,"[클릭 e종목]LG화학, 배터리부문 2018년부터 본격 외형성장",0,0,0,1,0,0,0,0,0,0
2017-11-24,"[클릭 e종목]코스모화학, 4분기 황산코발트부문 연결실적에 반영",0,0,0,1,0,0,0,0,0,0
2017-11-24,"코스피, 기관 매수세에 소폭 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-11-24,,0,0,0,0,1,0,0,0,0,0
2017-11-24,,0,0,0,0,0,1,0,0,0,0
2017-11-24,,0,0,0,0,0,0,1,0,0,0
2017-11-24,,0,0,0,0,0,0,0,1,0,0
2017-11-24,,0,0,0,0,0,0,0,0,1,0
2017-11-24,,0,0,0,0,0,0,0,0,0,1
2017-11-27,,1,0,0,0,0,0,0,0,0,0
2017-11-27,"한경연 ""법인세 인상 불필요…정부,여당 재검토해달라""",0,1,0,0,0,0,0,0,0,0
2017-11-27,,0,0,1,0,0,0,0,0,0,0
2017-11-27,코스피 2510 밑으로 뚝…외인·기관 '팔자' 삼성전자 5% 급락,0,0,0,1,0,0,0,0,0,0
2017-11-27,강해진 외국인 순매도에 코스피 낙폭 확대…2520선도 내줘,0,0,0,1,0,0,0,0,0,0
2017-11-27,코스피 주춤…삼성전자 2% 하락·NAVER 80만원대 붕괴,0,0,0,1,0,0,0,0,0,0
2017-11-27,코스피 2510선으로 밀려…삼성전자 4% 넘게 하락,0,0,0,1,0,0,0,0,0,0
2017-11-27,,0,0,0,0,1,0,0,0,0,0
2017-11-27,,0,0,0,0,0,1,0,0,0,0
2017-11-27,,0,0,0,0,0,0,1,0,0,0
2017-11-27,,0,0,0,0,0,0,0,1,0,0
2017-11-27,,0,0,0,0,0,0,0,0,1,0
2017-11-27,,0,0,0,0,0,0,0,0,0,1
2017-11-28,,1,0,0,0,0,0,0,0,0,0
2017-11-28,"SK이노, 유럽 전기차배터리 공장 '헝가리'로 결정",0,1,0,0,0,0,0,0,0,0
2017-11-28,,0,0,1,0,0,0,0,0,0,0
2017-11-28,"코스피, 2510선 강보합…삼성전자 반등",0,0,0,1,0,0,0,0,0,0
2017-11-28,"코스피, 기관 '사자'에 하루만에 반등…삼성전자↑",0,0,0,1,0,0,0,0,0,0
2017-11-28,,0,0,0,0,1,0,0,0,0,0
2017-11-28,,0,0,0,0,0,1,0,0,0,0
2017-11-28,중랑물재생센터에 ‘태양광 발전’…수익금 20년간 기부,0,0,0,0,0,0,1,0,0,0
2017-11-28,,0,0,0,0,0,0,0,1,0,0
2017-11-28,,0,0,0,0,0,0,0,0,1,0
2017-11-28,,0,0,0,0,0,0,0,0,0,1
2017-11-29,,1,0,0,0,0,0,0,0,0,0
2017-11-29,,0,1,0,0,0,0,0,0,0,0
2017-11-29,,0,0,1,0,0,0,0,0,0,0
2017-11-29,코스피 장 초반 소폭 상승…외국인·기관 동반 순매도,0,0,0,1,0,0,0,0,0,0
2017-11-29,"[클릭 e종목]LG화학, 내년 전지 이익 352% 증가 전망…목표가↑",0,0,0,1,0,0,0,0,0,0
2017-11-29,코스피 외국인 매도에 하루만에 반락…현대차 2%↑,0,0,0,1,0,0,0,0,0,0
2017-11-29,"[클릭 e종목]LG, 자회사 주가상승 반영 충분치 않아…목표가↑",0,0,0,1,0,0,0,0,0,0
2017-11-29,,0,0,0,0,1,0,0,0,0,0
2017-11-29,,0,0,0,0,0,1,0,0,0,0
2017-11-29,,0,0,0,0,0,0,1,0,0,0
2017-11-29,,0,0,0,0,0,0,0,1,0,0
2017-11-29,,0,0,0,0,0,0,0,0,1,0
2017-11-29,,0,0,0,0,0,0,0,0,0,1
2017-11-30,,1,0,0,0,0,0,0,0,0,0
2017-11-30,[인사]LG화학,0,1,0,0,0,0,0,0,0,0
2017-11-30,"LG화학, 노기수 사장 승진…'성과 중심' 인사 단행",0,1,0,0,0,0,0,0,0,0
2017-11-30,,0,0,1,0,0,0,0,0,0,0
2017-11-30,"코스피, 금리 인상 여파로 2500선 붕괴…삼성전자·SK하이닉스↓",0,0,0,1,0,0,0,0,0,0
2017-11-30,"LG화학, 392억 규모 LG이노텍 부동산 매수",0,0,0,1,0,0,0,0,0,0
2017-11-30,"코스피, 금통위 개최날 2500선 붕괴…삼전·하이닉스↓",0,0,0,1,0,0,0,0,0,0
2017-11-30,,0,0,0,0,1,0,0,0,0,0
2017-11-30,,0,0,0,0,0,1,0,0,0,0
2017-11-30,[인사]서브원,0,0,0,0,0,0,1,0,0,0
2017-11-30,,0,0,0,0,0,0,0,1,0,0
2017-11-30,,0,0,0,0,0,0,0,0,1,0
2017-11-30,,0,0,0,0,0,0,0,0,0,1
2017-12-01,,1,0,0,0,0,0,0,0,0,0
2017-12-01,LG그룹 2018년도 인사 마무리…승진자 65%는 이공계,0,1,0,0,0,0,0,0,0,0
2017-12-01,,0,0,1,0,0,0,0,0,0,0
2017-12-01,"코스피, 2470선 약보합…반도체주 상승 전환",0,0,0,1,0,0,0,0,0,0
2017-12-01,"코스피, 개인 매수에 2480선 회복…반도체주 상승 전환",0,0,0,1,0,0,0,0,0,0
2017-12-01,,0,0,0,0,1,0,0,0,0,0
2017-12-01,,0,0,0,0,0,1,0,0,0,0
2017-12-01,,0,0,0,0,0,0,1,0,0,0
2017-12-01,,0,0,0,0,0,0,0,1,0,0
2017-12-01,,0,0,0,0,0,0,0,0,1,0
2017-12-01,,0,0,0,0,0,0,0,0,0,1
2017-12-04,,1,0,0,0,0,0,0,0,0,0
2017-12-04,,0,1,0,0,0,0,0,0,0,0
2017-12-04,"재계 ""법인세 인상, 투자 위축·기업 배제 우려""",0,0,1,0,0,0,0,0,0,0
2017-12-04,"국산 미용필러 제품, 글로벌시장 침투",0,0,1,0,0,0,0,0,0,0
2017-12-04,"[클릭 e종목]""LG, 자회사 실적 증가+안정적 지배구조 긍정적""",0,0,0,1,0,0,0,0,0,0
2017-12-04,"대신證, 목표주가 적중률 가장 높아",0,0,0,1,0,0,0,0,0,0
2017-12-04,코스피 2500 재진입 성공…외국인·기관 동반 매수,0,0,0,1,0,0,0,0,0,0
2017-12-04,코스피 IT·반도체 약세 속 소폭 상승,0,0,0,1,0,0,0,0,0,0
2017-12-04,,0,0,0,0,1,0,0,0,0,0
2017-12-04,,0,0,0,0,0,1,0,0,0,0
2017-12-04,,0,0,0,0,0,0,1,0,0,0
2017-12-04,,0,0,0,0,0,0,0,1,0,0
2017-12-04,,0,0,0,0,0,0,0,0,1,0
2017-12-04,,0,0,0,0,0,0,0,0,0,1
2017-12-05,,1,0,0,0,0,0,0,0,0,0
2017-12-05,,0,1,0,0,0,0,0,0,0,0
2017-12-05,,0,0,1,0,0,0,0,0,0,0
2017-12-05,"코스피, 기관·외국인 '팔자'에 하락 출발…2490선으로 미끌",0,0,0,1,0,0,0,0,0,0
2017-12-05,"코스피, 기관·외국인 '사자'에 '2510' 위로 점프",0,0,0,1,0,0,0,0,0,0
2017-12-05,,0,0,0,0,1,0,0,0,0,0
2017-12-05,,0,0,0,0,0,1,0,0,0,0
2017-12-05,"나주시, (주)LG화학 공장증설 관련 대(對) 시민설명회 개최",0,0,0,0,0,0,1,0,0,0
2017-12-05,,0,0,0,0,0,0,0,1,0,0
2017-12-05,,0,0,0,0,0,0,0,0,1,0
2017-12-05,,0,0,0,0,0,0,0,0,0,1
2017-12-06,,1,0,0,0,0,0,0,0,0,0
2017-12-06,,0,1,0,0,0,0,0,0,0,0
2017-12-06,,0,0,1,0,0,0,0,0,0,0
2017-12-06,"코스피, 외국인·기관 매도세로 하락…2500선 내줘",0,0,0,1,0,0,0,0,0,0
2017-12-06,IT 대신 화학·철강으로 '투심 변심',0,0,0,1,0,0,0,0,0,0
2017-12-06,"코스피, 외국인 매도로 2500선 재붕괴",0,0,0,1,0,0,0,0,0,0
2017-12-06,,0,0,0,0,1,0,0,0,0,0
2017-12-06,,0,0,0,0,0,1,0,0,0,0
2017-12-06,,0,0,0,0,0,0,1,0,0,0
2017-12-06,,0,0,0,0,0,0,0,1,0,0
2017-12-06,,0,0,0,0,0,0,0,0,1,0
2017-12-06,,0,0,0,0,0,0,0,0,0,1
2017-12-07,,1,0,0,0,0,0,0,0,0,0
2017-12-07,재벌의 앓는 소리?…법인세인상 파장 4題,0,1,0,0,0,0,0,0,0,0
2017-12-07,,0,0,1,0,0,0,0,0,0,0
2017-12-07,"코스피, 상승출발 후 하락반전…외국인 '팔자'",0,0,0,1,0,0,0,0,0,0
2017-12-07,"코스피 하락마감, 외국인 이틀 연속 '매도 폭탄'",0,0,0,1,0,0,0,0,0,0
2017-12-07,,0,0,0,0,1,0,0,0,0,0
2017-12-07,,0,0,0,0,0,1,0,0,0,0
2017-12-07,,0,0,0,0,0,0,1,0,0,0
2017-12-07,,0,0,0,0,0,0,0,1,0,0
2017-12-07,,0,0,0,0,0,0,0,0,1,0
2017-12-07,,0,0,0,0,0,0,0,0,0,1
2017-12-08,,1,0,0,0,0,0,0,0,0,0
2017-12-08,稅인상·脫원전·親노동까지…갈라파고스로 향하는 韓경제(종합),0,1,0,0,0,0,0,0,0,0
2017-12-08,[갈라파고스 규제]삼성전자 2천억 더내고 애플은 50조 아끼고,0,1,0,0,0,0,0,0,0,0
2017-12-08,,0,0,1,0,0,0,0,0,0,0
2017-12-08,"코스피, 삼성전자·SK하이닉스 덕에 반등",0,0,0,1,0,0,0,0,0,0
2017-12-08,"코스피, 사흘만에 반등…삼성電·SK하이닉스↑",0,0,0,1,0,0,0,0,0,0
2017-12-08,,0,0,0,0,1,0,0,0,0,0
2017-12-08,,0,0,0,0,0,1,0,0,0,0
2017-12-08,,0,0,0,0,0,0,1,0,0,0
2017-12-08,,0,0,0,0,0,0,0,1,0,0
2017-12-08,,0,0,0,0,0,0,0,0,1,0
2017-12-08,,0,0,0,0,0,0,0,0,0,1
2017-12-11,,1,0,0,0,0,0,0,0,0,0
2017-12-11,,0,1,0,0,0,0,0,0,0,0
2017-12-11,,0,0,1,0,0,0,0,0,0,0
2017-12-11,"지엘팜텍, 6조 신경병성통증치료제 해외 기술이전 추진",0,0,0,1,0,0,0,0,0,0
2017-12-11,코스피 사흘만에 2470선 회복…기관 2400억 순매수,0,0,0,1,0,0,0,0,0,0
2017-12-11,"코스피, 장초반 눈치보기 장세…外人·기관 '팔자'",0,0,0,1,0,0,0,0,0,0
2017-12-11,,0,0,0,0,1,0,0,0,0,0
2017-12-11,,0,0,0,0,0,1,0,0,0,0
2017-12-11,,0,0,0,0,0,0,1,0,0,0
2017-12-11,,0,0,0,0,0,0,0,1,0,0
2017-12-11,,0,0,0,0,0,0,0,0,1,0
2017-12-11,,0,0,0,0,0,0,0,0,0,1
2017-12-12,,1,0,0,0,0,0,0,0,0,0
2017-12-12,"LG, 2018년 투자·채용 10% 늘린다…""19조·1만명""",0,1,0,0,0,0,0,0,0,0
2017-12-12,"김동연 부총리 ""LG와 혁신성장 논의…삼성·현대 만날계획은 아직""(종합)",0,1,0,0,0,0,0,0,0,0
2017-12-12,"김동연 경제부총리, LG 먼저 만난 이유…""모범기업·공고출신 CEO""",0,1,0,0,0,0,0,0,0,0
2017-12-12,"사드 뒤끝 작렬 中…韓, 선물 보따리 주고 '빈손 귀국' 걱정",0,0,1,0,0,0,0,0,0,0
2017-12-12,,0,0,0,1,0,0,0,0,0,0
2017-12-12,,0,0,0,0,1,0,0,0,0,0
2017-12-12,,0,0,0,0,0,1,0,0,0,0
2017-12-12,,0,0,0,0,0,0,1,0,0,0
2017-12-12,,0,0,0,0,0,0,0,1,0,0
2017-12-12,,0,0,0,0,0,0,0,0,1,0
2017-12-12,,0,0,0,0,0,0,0,0,0,1
2017-12-13,,1,0,0,0,0,0,0,0,0,0
2017-12-13,,0,1,0,0,0,0,0,0,0,0
2017-12-13,중국 경제사절단 오늘 출발했지만…韓기업 압박하는 中,0,0,1,0,0,0,0,0,0,0
2017-12-13,,0,0,0,1,0,0,0,0,0,0
2017-12-13,,0,0,0,0,1,0,0,0,0,0
2017-12-13,,0,0,0,0,0,1,0,0,0,0
2017-12-13,,0,0,0,0,0,0,1,0,0,0
2017-12-13,,0,0,0,0,0,0,0,1,0,0
2017-12-13,,0,0,0,0,0,0,0,0,1,0
2017-12-13,,0,0,0,0,0,0,0,0,0,1
2017-12-14,,1,0,0,0,0,0,0,0,0,0
2017-12-14,,0,1,0,0,0,0,0,0,0,0
2017-12-14,,0,0,1,0,0,0,0,0,0,0
2017-12-14,"LG화학 ""배당 전년보다 주당 20% 내외 증가 계획""",0,0,0,1,0,0,0,0,0,0
2017-12-14,"코스피, 장 초반 상승세…2500선 탈환 '눈앞'",0,0,0,1,0,0,0,0,0,0
2017-12-14,,0,0,0,0,1,0,0,0,0,0
2017-12-14,,0,0,0,0,0,1,0,0,0,0
2017-12-14,,0,0,0,0,0,0,1,0,0,0
2017-12-14,,0,0,0,0,0,0,0,1,0,0
2017-12-14,,0,0,0,0,0,0,0,0,1,0
2017-12-14,,0,0,0,0,0,0,0,0,0,1
2017-12-15,,1,0,0,0,0,0,0,0,0,0
2017-12-15,,0,1,0,0,0,0,0,0,0,0
2017-12-15,,0,0,1,0,0,0,0,0,0,0
2017-12-15,[e공시 눈에띄네]코스피-14일,0,0,0,1,0,0,0,0,0,0
2017-12-15,"코스피, 기관 '사자'에 2480선 턱걸이",0,0,0,1,0,0,0,0,0,0
2017-12-15,"코스피, 기관 '사자'에 상승 출발…장 초반 2490선 보합세",0,0,0,1,0,0,0,0,0,0
2017-12-15,,0,0,0,0,1,0,0,0,0,0
2017-12-15,,0,0,0,0,0,1,0,0,0,0
2017-12-15,,0,0,0,0,0,0,1,0,0,0
2017-12-15,,0,0,0,0,0,0,0,1,0,0
2017-12-15,,0,0,0,0,0,0,0,0,1,0
2017-12-15,,0,0,0,0,0,0,0,0,0,1
2017-12-18,,1,0,0,0,0,0,0,0,0,0
2017-12-18,,0,1,0,0,0,0,0,0,0,0
2017-12-18,'연 400t 탄소나노튜브' 내년 풀가동하는 LG화학,0,0,1,0,0,0,0,0,0,0
2017-12-18,"LG전자 초경량 노트북, 'LG' 벗고 '그램' 입는다",0,0,1,0,0,0,0,0,0,0
2017-12-18,[사드해빙 본격화]배터리·항공發 해빙무드…기대감 커진 재계(종합),0,0,1,0,0,0,0,0,0,0
2017-12-18,"포스코, 기가스틸로 내년 中 전기차 시장 공략",0,0,1,0,0,0,0,0,0,0
2017-12-18,"[사드해빙 본격화] 문 대통령, 中心 녹였나…""현대차 좋아"" 호평 줄이어(종합)",0,0,1,0,0,0,0,0,0,0
2017-12-18,"코스피, 상승 출발…외국인 매도세에 보합권 등락",0,0,0,1,0,0,0,0,0,0
2017-12-18,,0,0,0,0,1,0,0,0,0,0
2017-12-18,,0,0,0,0,0,1,0,0,0,0
2017-12-18,,0,0,0,0,0,0,1,0,0,0
2017-12-18,,0,0,0,0,0,0,0,1,0,0
2017-12-18,,0,0,0,0,0,0,0,0,1,0
2017-12-18,,0,0,0,0,0,0,0,0,0,1
2017-12-19,,1,0,0,0,0,0,0,0,0,0
2017-12-19,,0,1,0,0,0,0,0,0,0,0
2017-12-19,,0,0,1,0,0,0,0,0,0,0
2017-12-19,,0,0,0,1,0,0,0,0,0,0
2017-12-19,,0,0,0,0,1,0,0,0,0,0
2017-12-19,,0,0,0,0,0,1,0,0,0,0
2017-12-19,,0,0,0,0,0,0,1,0,0,0
2017-12-19,,0,0,0,0,0,0,0,1,0,0
2017-12-19,,0,0,0,0,0,0,0,0,1,0
2017-12-19,,0,0,0,0,0,0,0,0,0,1
2017-12-20,,1,0,0,0,0,0,0,0,0,0
2017-12-20,,0,1,0,0,0,0,0,0,0,0
2017-12-20,,0,0,1,0,0,0,0,0,0,0
2017-12-20,,0,0,0,1,0,0,0,0,0,0
2017-12-20,,0,0,0,0,1,0,0,0,0,0
2017-12-20,,0,0,0,0,0,1,0,0,0,0
2017-12-20,,0,0,0,0,0,0,1,0,0,0
2017-12-20,,0,0,0,0,0,0,0,1,0,0
2017-12-20,,0,0,0,0,0,0,0,0,1,0
2017-12-20,,0,0,0,0,0,0,0,0,0,1
2017-12-21,,1,0,0,0,0,0,0,0,0,0
