Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-08-07,,1,0,0,0,0,0,0,0,0,0
2017-08-07,,0,1,0,0,0,0,0,0,0,0
2017-08-07,,0,0,1,0,0,0,0,0,0,0
2017-08-07,"코스피, 기관 순매수 힘입어 2400 재탈환",0,0,0,1,0,0,0,0,0,0
2017-08-07,,0,0,0,0,1,0,0,0,0,0
2017-08-07,,0,0,0,0,0,1,0,0,0,0
2017-08-07,,0,0,0,0,0,0,1,0,0,0
2017-08-07,,0,0,0,0,0,0,0,1,0,0
2017-08-07,"위창수, 배러큐다 공동 19위",0,0,0,0,0,0,0,0,1,0
2017-08-07,"‘구해줘’ 서예지, 평상시에도 ‘감출수 없는 명품몸매’? ‘시선 집중’",0,0,0,0,0,0,0,0,0,1
2017-08-08,,1,0,0,0,0,0,0,0,0,0
2017-08-08,"KEB하나은행, SKT과 함께 인공지능 금융서비스 개시",0,1,0,0,0,0,0,0,0,0
2017-08-08,,0,0,1,0,0,0,0,0,0,0
2017-08-08,"코스피, '돌아온 외국인' 덕에 2400선 회복",0,0,0,1,0,0,0,0,0,0
2017-08-08,,0,0,0,0,1,0,0,0,0,0
2017-08-08,,0,0,0,0,0,1,0,0,0,0
2017-08-08,,0,0,0,0,0,0,1,0,0,0
2017-08-08,,0,0,0,0,0,0,0,1,0,0
2017-08-08,,0,0,0,0,0,0,0,0,1,0
2017-08-08,,0,0,0,0,0,0,0,0,0,1
2017-08-09,,1,0,0,0,0,0,0,0,0,0
2017-08-09,,0,1,0,0,0,0,0,0,0,0
2017-08-09,,0,0,1,0,0,0,0,0,0,0
2017-08-09,北 리스크로 코스피 출렁…외국인 '팔자'에 2360선 털썩,0,0,0,1,0,0,0,0,0,0
2017-08-09,"코스피, 지정학적 리스크에 2380선으로 하락",0,0,0,1,0,0,0,0,0,0
2017-08-09,,0,0,0,0,1,0,0,0,0,0
2017-08-09,,0,0,0,0,0,1,0,0,0,0
2017-08-09,,0,0,0,0,0,0,1,0,0,0
2017-08-09,,0,0,0,0,0,0,0,1,0,0
2017-08-09,,0,0,0,0,0,0,0,0,1,0
2017-08-09,,0,0,0,0,0,0,0,0,0,1
2017-08-10,,1,0,0,0,0,0,0,0,0,0
2017-08-10,"국회로 간 스타벅스 리턴맘…""전문성 갖춘 인재들을 일하게 해주세요""",0,1,0,0,0,0,0,0,0,0
2017-08-10,,0,0,1,0,0,0,0,0,0,0
2017-08-10,"엔터株 SM C&C, 나홀로 고공행진",0,0,0,1,0,0,0,0,0,0
2017-08-10,"SK건설, '공덕 SK리더스뷰' 분양 돌입",0,0,0,0,1,0,0,0,0,0
2017-08-10,,0,0,0,0,0,1,0,0,0,0
2017-08-10,,0,0,0,0,0,0,1,0,0,0
2017-08-10,,0,0,0,0,0,0,0,1,0,0
2017-08-10,,0,0,0,0,0,0,0,0,1,0
2017-08-10,,0,0,0,0,0,0,0,0,0,1
2017-08-11,,1,0,0,0,0,0,0,0,0,0
2017-08-11,"[韓경제 성장축 5대그룹 위기]위기의 삼성, 오너 부재 엎친데 中 저가공습 덮쳤다",0,1,0,0,0,0,0,0,0,0
2017-08-11,,0,0,1,0,0,0,0,0,0,0
2017-08-11,"코스피, 北리스크에 나흘째 하락 마감…外人 6500억 순매도",0,0,0,1,0,0,0,0,0,0
2017-08-11,"[클릭 e종목]SK네트웍스, 내년 순이익 전망치 3% 상향",0,0,0,1,0,0,0,0,0,0
2017-08-11,"코스피, 북핵 위기 고조…4거래일 연속 하락 출발",0,0,0,1,0,0,0,0,0,0
2017-08-11,,0,0,0,0,1,0,0,0,0,0
2017-08-11,,0,0,0,0,0,1,0,0,0,0
2017-08-11,,0,0,0,0,0,0,1,0,0,0
2017-08-11,,0,0,0,0,0,0,0,1,0,0
2017-08-11,,0,0,0,0,0,0,0,0,1,0
2017-08-11,,0,0,0,0,0,0,0,0,0,1
2017-08-14,,1,0,0,0,0,0,0,0,0,0
2017-08-14,,0,1,0,0,0,0,0,0,0,0
2017-08-14,,0,0,1,0,0,0,0,0,0,0
2017-08-14,"코스피, 5거래일 만에 반등…기관 '사자'",0,0,0,1,0,0,0,0,0,0
2017-08-14,"코스피, 5거래일 만에 반등…2330선 회복",0,0,0,1,0,0,0,0,0,0
2017-08-14,,0,0,0,0,1,0,0,0,0,0
2017-08-14,,0,0,0,0,0,1,0,0,0,0
2017-08-14,,0,0,0,0,0,0,1,0,0,0
2017-08-14,,0,0,0,0,0,0,0,1,0,0
2017-08-14,,0,0,0,0,0,0,0,0,1,0
2017-08-14,,0,0,0,0,0,0,0,0,0,1
2017-08-16,,1,0,0,0,0,0,0,0,0,0
2017-08-16,,0,1,0,0,0,0,0,0,0,0
2017-08-16,,0,0,1,0,0,0,0,0,0,0
2017-08-16,,0,0,0,1,0,0,0,0,0,0
2017-08-16,,0,0,0,0,1,0,0,0,0,0
2017-08-16,,0,0,0,0,0,1,0,0,0,0
2017-08-16,,0,0,0,0,0,0,1,0,0,0
2017-08-16,,0,0,0,0,0,0,0,1,0,0
2017-08-16,"[골프토픽] 왕정훈 ""신한동해오픈 출사표~""",0,0,0,0,0,0,0,0,1,0
2017-08-16,"'롤챔스' 연상은, 근황 공개...'쇄골여신' 등극 '물오른 미모'",0,0,0,0,0,0,0,0,0,1
2017-08-16,"'롤 챔스' 조은나래, 상반된 분위기 발산한 셀카 재조명 '섹시+단아'",0,0,0,0,0,0,0,0,0,1
2017-08-17,,1,0,0,0,0,0,0,0,0,0
2017-08-17,SKT-하나銀 합작품 '핀크' 23일 출시…인뱅 3호 되나,0,1,0,0,0,0,0,0,0,0
2017-08-17,,0,0,1,0,0,0,0,0,0,0
2017-08-17,"코스피, '돌아온 외국인'에 2360선 회복…6일만에 순매수",0,0,0,1,0,0,0,0,0,0
2017-08-17,"코스피, 개인·外人 매수에 강보합…2350선 올라",0,0,0,1,0,0,0,0,0,0
2017-08-17,"SK네트웍스, 약세장에서 나홀로 질주",0,0,0,1,0,0,0,0,0,0
2017-08-17,,0,0,0,0,1,0,0,0,0,0
2017-08-17,,0,0,0,0,0,1,0,0,0,0
2017-08-17,,0,0,0,0,0,0,1,0,0,0
2017-08-17,,0,0,0,0,0,0,0,1,0,0
2017-08-17,"K군단 ""PO 티켓을 확보하라""",0,0,0,0,0,0,0,0,1,0
2017-08-17,,0,0,0,0,0,0,0,0,0,1
2017-08-18,,1,0,0,0,0,0,0,0,0,0
2017-08-18,,0,1,0,0,0,0,0,0,0,0
2017-08-18,,0,0,1,0,0,0,0,0,0,0
2017-08-18,"[특징주]통신3사, 정부 약정 요금할인율 인상 방침 유지에 하락세",0,0,0,1,0,0,0,0,0,0
2017-08-18,,0,0,0,0,1,0,0,0,0,0
2017-08-18,,0,0,0,0,0,1,0,0,0,0
2017-08-18,경기도 정기분 주민세 965억부과…전년비 79억↑,0,0,0,0,0,0,1,0,0,0
2017-08-18,,0,0,0,0,0,0,0,1,0,0
2017-08-18,"'입스 극복' 에브리 ""긴 터널을 빠져 나오다""",0,0,0,0,0,0,0,0,1,0
2017-08-18,,0,0,0,0,0,0,0,0,0,1
2017-08-21,,1,0,0,0,0,0,0,0,0,0
2017-08-21,,0,1,0,0,0,0,0,0,0,0
2017-08-21,,0,0,1,0,0,0,0,0,0,0
2017-08-21,"코스피, 장초반 하락반전…UFG훈련 경계감에 外人 '팔자'",0,0,0,1,0,0,0,0,0,0
2017-08-21,,0,0,0,0,1,0,0,0,0,0
2017-08-21,,0,0,0,0,0,1,0,0,0,0
2017-08-21,,0,0,0,0,0,0,1,0,0,0
2017-08-21,,0,0,0,0,0,0,0,1,0,0
2017-08-21,"543위 아머의 무명 돌풍 ""9언더파 봤어?""",0,0,0,0,0,0,0,0,1,0
2017-08-21,"'넘버 9' 스텐손 ""첫 승 기회 잡았어""",0,0,0,0,0,0,0,0,1,0
2017-08-21,"스텐손의 뒷심 ""PGA 최종전 꿀꺽""",0,0,0,0,0,0,0,0,1,0
2017-08-21,,0,0,0,0,0,0,0,0,0,1
2017-08-22,,1,0,0,0,0,0,0,0,0,0
2017-08-22,,0,1,0,0,0,0,0,0,0,0
2017-08-22,,0,0,1,0,0,0,0,0,0,0
2017-08-22,"미래에셋대우, 온라인 전용 ELS 판매…삼성전자·SK텔레콤 기초자산",0,0,0,1,0,0,0,0,0,0
2017-08-22,,0,0,0,0,1,0,0,0,0,0
2017-08-22,,0,0,0,0,0,1,0,0,0,0
2017-08-22,,0,0,0,0,0,0,1,0,0,0
2017-08-22,,0,0,0,0,0,0,0,1,0,0
2017-08-22,,0,0,0,0,0,0,0,0,1,0
2017-08-22,"서예지, ‘단발머리’ 시절 ‘포착’?…청순함 ‘물씬’",0,0,0,0,0,0,0,0,0,1
2017-08-22,"'여자수영' 새 역사 쓴 안세현, MBN 여성스포츠대상 7월 MVP",0,0,0,0,0,0,0,0,0,1
2017-08-23,,1,0,0,0,0,0,0,0,0,0
2017-08-23,시중은행 짧고 굵게…高금리 게릴라 전술,0,1,0,0,0,0,0,0,0,0
2017-08-23,,0,0,1,0,0,0,0,0,0,0
2017-08-23,"코스피, 이틀 연속 상승 마감…개인·외국인 '사자'",0,0,0,1,0,0,0,0,0,0
2017-08-23,"통신株, 통신비 인하에 장기침체 시그널",0,0,0,1,0,0,0,0,0,0
2017-08-23,,0,0,0,0,1,0,0,0,0,0
2017-08-23,,0,0,0,0,0,1,0,0,0,0
2017-08-23,,0,0,0,0,0,0,1,0,0,0
2017-08-23,,0,0,0,0,0,0,0,1,0,0
2017-08-23,,0,0,0,0,0,0,0,0,1,0
2017-08-23,,0,0,0,0,0,0,0,0,0,1
2017-08-24,,1,0,0,0,0,0,0,0,0,0
2017-08-24,,0,1,0,0,0,0,0,0,0,0
2017-08-24,,0,0,1,0,0,0,0,0,0,0
2017-08-24,"[클릭 e종목]""에스엠, 캐시카우 일본 공략…목표가↑""",0,0,0,1,0,0,0,0,0,0
2017-08-24,,0,0,0,0,1,0,0,0,0,0
2017-08-24,,0,0,0,0,0,1,0,0,0,0
2017-08-24,,0,0,0,0,0,0,1,0,0,0
2017-08-24,,0,0,0,0,0,0,0,1,0,0
2017-08-24,"최진호의 기선제압 ""넘버 1이 보여""",0,0,0,0,0,0,0,0,1,0
2017-08-24,"장이근 vs 최진호 ""2승 챔프는 누구?""",0,0,0,0,0,0,0,0,1,0
2017-08-24,,0,0,0,0,0,0,0,0,0,1
2017-08-25,,1,0,0,0,0,0,0,0,0,0
2017-08-25,,0,1,0,0,0,0,0,0,0,0
2017-08-25,,0,0,1,0,0,0,0,0,0,0
2017-08-25,"'삼성 악재 기관이 막았다' 코스피, 나흘 연속 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-08-25,"코스피, 2370선에서 방향 탐색…삼성電 상승",0,0,0,1,0,0,0,0,0,0
2017-08-25,,0,0,0,0,1,0,0,0,0,0
2017-08-25,,0,0,0,0,0,1,0,0,0,0
2017-08-25,,0,0,0,0,0,0,1,0,0,0
2017-08-25,,0,0,0,0,0,0,0,1,0,0
2017-08-25,,0,0,0,0,0,0,0,0,1,0
2017-08-25,,0,0,0,0,0,0,0,0,0,1
2017-08-28,,1,0,0,0,0,0,0,0,0,0
2017-08-28,,0,1,0,0,0,0,0,0,0,0
2017-08-28,,0,0,1,0,0,0,0,0,0,0
2017-08-28,"유안타證 ""통신업, 요금인하에 따른 투자심리 위축 지속""",0,0,0,1,0,0,0,0,0,0
2017-08-28,"""보편요금제 입법 예고, 통신주에 악재""",0,0,0,1,0,0,0,0,0,0
2017-08-28,"코스피, 外人·개인 매도로 약보합…2370선 지켜",0,0,0,1,0,0,0,0,0,0
2017-08-28,"코스피, 外人·기관 동반 매도로 2360선 하락",0,0,0,1,0,0,0,0,0,0
2017-08-28,"[공시+]우진, 코리센과 합작법인 설립…IoT 원격검침 사업 진출",0,0,0,1,0,0,0,0,0,0
2017-08-28,"[특징주]우진, IoT 원격검침 사업 진출 소식…장 초반 강세",0,0,0,1,0,0,0,0,0,0
2017-08-28,,0,0,0,0,1,0,0,0,0,0
2017-08-28,,0,0,0,0,0,1,0,0,0,0
2017-08-28,,0,0,0,0,0,0,1,0,0,0
2017-08-28,,0,0,0,0,0,0,0,1,0,0
2017-08-28,,0,0,0,0,0,0,0,0,1,0
2017-08-28,"롤챔스, SKT 아쉬운 패배...'역대급 명장면'에도 '뒤짚기' 없었다",0,0,0,0,0,0,0,0,0,1
2017-08-29,,1,0,0,0,0,0,0,0,0,0
2017-08-29,,0,1,0,0,0,0,0,0,0,0
2017-08-29,,0,0,1,0,0,0,0,0,0,0
2017-08-29,"코스피, 北미사일 발사에 2350선 밑으로 '털썩'",0,0,0,1,0,0,0,0,0,0
2017-08-29,"[클릭 e종목]SK네트웍스, SK매직이 이익증대 핵심동력",0,0,0,1,0,0,0,0,0,0
2017-08-29,,0,0,0,0,1,0,0,0,0,0
2017-08-29,,0,0,0,0,0,1,0,0,0,0
2017-08-29,,0,0,0,0,0,0,1,0,0,0
2017-08-29,,0,0,0,0,0,0,0,1,0,0
2017-08-29,"제네시스챔피언십 ""최경주와 양용은 동반 출격""",0,0,0,0,0,0,0,0,1,0
2017-08-29,,0,0,0,0,0,0,0,0,0,1
2017-08-30,,1,0,0,0,0,0,0,0,0,0
2017-08-30,"9월15일부터 통신비 25% 할인…""4만4880원→4만2075원""",0,1,0,0,0,0,0,0,0,0
2017-08-30,,0,0,1,0,0,0,0,0,0,0
2017-08-30,"코웨이·SK네트웍스 등 렌탈株, 힘 받는 '주가 바닥론'",0,0,0,1,0,0,0,0,0,0
2017-08-30,"코스피, 北리스크 털어내며 사흘 만에 상승",0,0,0,1,0,0,0,0,0,0
2017-08-30,,0,0,0,0,1,0,0,0,0,0
2017-08-30,,0,0,0,0,0,1,0,0,0,0
2017-08-30,,0,0,0,0,0,0,1,0,0,0
2017-08-30,,0,0,0,0,0,0,0,1,0,0
2017-08-30,,0,0,0,0,0,0,0,0,1,0
2017-08-30,,0,0,0,0,0,0,0,0,0,1
2017-08-31,,1,0,0,0,0,0,0,0,0,0
2017-08-31,,0,1,0,0,0,0,0,0,0,0
2017-08-31,,0,0,1,0,0,0,0,0,0,0
2017-08-31,"코스피, 외인·기관 '팔자'에 하락마감…시총상위株↓",0,0,0,1,0,0,0,0,0,0
2017-08-31,SK 등 5개사 환경·사회·지배구조 'A+'…삼성전자는 B+,0,0,0,1,0,0,0,0,0,0
2017-08-31,,0,0,0,0,1,0,0,0,0,0
2017-08-31,,0,0,0,0,0,1,0,0,0,0
2017-08-31,,0,0,0,0,0,0,1,0,0,0
2017-08-31,,0,0,0,0,0,0,0,1,0,0
2017-08-31,"최진호의 5언더파 ""2승 사냥 GO~""",0,0,0,0,0,0,0,0,1,0
2017-08-31,,0,0,0,0,0,0,0,0,0,1
2017-09-01,,1,0,0,0,0,0,0,0,0,0
2017-09-01,,0,1,0,0,0,0,0,0,0,0
2017-09-01,,0,0,1,0,0,0,0,0,0,0
2017-09-01,,0,0,0,1,0,0,0,0,0,0
2017-09-01,,0,0,0,0,1,0,0,0,0,0
2017-09-01,,0,0,0,0,0,1,0,0,0,0
2017-09-01,,0,0,0,0,0,0,1,0,0,0
2017-09-01,,0,0,0,0,0,0,0,1,0,0
2017-09-01,"김비오의 부활 샷 ""9언더파 봤어?""",0,0,0,0,0,0,0,0,1,0
2017-09-01,,0,0,0,0,0,0,0,0,0,1
2017-09-04,,1,0,0,0,0,0,0,0,0,0
2017-09-04,소비패턴 분석해 지출관리…AI 금융앱 '핀크' 나왔다,0,1,0,0,0,0,0,0,0,0
2017-09-04,소비패턴 분석해 지출관리…AI 금융앱 '핀크' 나왔다(일문일답),0,1,0,0,0,0,0,0,0,0
2017-09-04,,0,0,1,0,0,0,0,0,0,0
2017-09-04,"""요금 할인 이슈 사실상 끝…SKT 위주 저점 매수""",0,0,0,1,0,0,0,0,0,0
2017-09-04,[지배구조개선 시대]시장이 주목하는 지주사,0,0,0,1,0,0,0,0,0,0
2017-09-04,"코스피, 북핵 리스크에 2320선 후퇴…개인 3400억 '팔자'",0,0,0,1,0,0,0,0,0,0
2017-09-04,,0,0,0,0,1,0,0,0,0,0
2017-09-04,,0,0,0,0,0,1,0,0,0,0
2017-09-04,,0,0,0,0,0,0,1,0,0,0
2017-09-04,,0,0,0,0,0,0,0,1,0,0
2017-09-04,"최진호 공동 5위 ""우승 퍼터 효과~""",0,0,0,0,0,0,0,0,1,0
2017-09-04,,0,0,0,0,0,0,0,0,0,1
2017-09-05,,1,0,0,0,0,0,0,0,0,0
2017-09-05,,0,1,0,0,0,0,0,0,0,0
2017-09-05,,0,0,1,0,0,0,0,0,0,0
2017-09-05,,0,0,0,1,0,0,0,0,0,0
2017-09-05,,0,0,0,0,1,0,0,0,0,0
2017-09-05,,0,0,0,0,0,1,0,0,0,0
2017-09-05,,0,0,0,0,0,0,1,0,0,0
2017-09-05,,0,0,0,0,0,0,0,1,0,0
2017-09-05,"김민휘와 노승열 ""제네시스오픈 출사표""",0,0,0,0,0,0,0,0,1,0
2017-09-05,,0,0,0,0,0,0,0,0,0,1
2017-09-06,,1,0,0,0,0,0,0,0,0,0
2017-09-06,,0,1,0,0,0,0,0,0,0,0
2017-09-06,,0,0,1,0,0,0,0,0,0,0
2017-09-06,"코스피, 외국인·기관 '팔자'에 5거래일 연속 하락",0,0,0,1,0,0,0,0,0,0
2017-09-06,"코스피, 외국인 '팔자'에 2310선 후퇴",0,0,0,1,0,0,0,0,0,0
2017-09-06,"LH, 사회적 약자 보호 '스마트도시 시민안전망' 구축",0,0,0,0,1,0,0,0,0,0
2017-09-06,,0,0,0,0,0,1,0,0,0,0
2017-09-06,"한국 수영의 간판 박태환·안세현,2019광주선수권대회 홍보대사 위촉",0,0,0,0,0,0,1,0,0,0
2017-09-06,,0,0,0,0,0,0,0,1,0,0
2017-09-06,,0,0,0,0,0,0,0,0,1,0
2017-09-06,,0,0,0,0,0,0,0,0,0,1
2017-09-07,,1,0,0,0,0,0,0,0,0,0
2017-09-07,"""갤럭시 노트8, 삼성카드로 알뜰하게 구매하세요""",0,1,0,0,0,0,0,0,0,0
2017-09-07,"CJ제일제당, DJSI 아태지역 기업에 3년 연속 편입",0,1,0,0,0,0,0,0,0,0
2017-09-07,,0,0,1,0,0,0,0,0,0,0
2017-09-07,[굿모닝 증시]코스피 '주춤'…배당株에 주목해야,0,0,0,1,0,0,0,0,0,0
2017-09-07,"코스피, 외국인·기관 '사자'에 상승 반전",0,0,0,1,0,0,0,0,0,0
2017-09-07,"코스피, 외국인·기관 '사자'에 상승…2350선 눈앞",0,0,0,1,0,0,0,0,0,0
2017-09-07,,0,0,0,0,1,0,0,0,0,0
2017-09-07,,0,0,0,0,0,1,0,0,0,0
2017-09-07,,0,0,0,0,0,0,1,0,0,0
2017-09-07,,0,0,0,0,0,0,0,1,0,0
2017-09-07,,0,0,0,0,0,0,0,0,1,0
2017-09-07,"박태환·안세현, 2019 광주세계수영선수권 홍보대사로 임명",0,0,0,0,0,0,0,0,0,1
2017-09-08,,1,0,0,0,0,0,0,0,0,0
2017-09-08,,0,1,0,0,0,0,0,0,0,0
2017-09-08,,0,0,1,0,0,0,0,0,0,0
2017-09-08,,0,0,0,1,0,0,0,0,0,0
2017-09-08,,0,0,0,0,1,0,0,0,0,0
2017-09-08,,0,0,0,0,0,1,0,0,0,0
2017-09-08,SKT 박정호만 쳐다보는 SK하이닉스 박성욱...도시바 인수 어디로,0,0,0,0,0,0,1,0,0,0
2017-09-08,,0,0,0,0,0,0,0,1,0,0
2017-09-08,,0,0,0,0,0,0,0,0,1,0
2017-09-08,,0,0,0,0,0,0,0,0,0,1
2017-09-11,,1,0,0,0,0,0,0,0,0,0
2017-09-11,'11번가 경영권 매각 없다' 꼬리자른 SK…지분 투자 가능성은 'Ing',0,1,0,0,0,0,0,0,0,0
2017-09-11,,0,0,1,0,0,0,0,0,0,0
2017-09-11,,0,0,0,1,0,0,0,0,0,0
2017-09-11,,0,0,0,0,1,0,0,0,0,0
2017-09-11,,0,0,0,0,0,1,0,0,0,0
2017-09-11,,0,0,0,0,0,0,1,0,0,0
2017-09-11,,0,0,0,0,0,0,0,1,0,0
2017-09-11,,0,0,0,0,0,0,0,0,1,0
2017-09-11,"설현, 찍었다하면 화제 '뒤태 화보'의 대명사...'고혹美'",0,0,0,0,0,0,0,0,0,1
2017-09-12,,1,0,0,0,0,0,0,0,0,0
2017-09-12,,0,1,0,0,0,0,0,0,0,0
2017-09-12,,0,0,1,0,0,0,0,0,0,0
2017-09-12,"코스피, 개인·기관 '사자' 힘입어 이틀째 상승",0,0,0,1,0,0,0,0,0,0
2017-09-12,"[특징주]LG유플러스, 신성장동력 부각에 반등",0,0,0,1,0,0,0,0,0,0
2017-09-12,,0,0,0,0,1,0,0,0,0,0
2017-09-12,,0,0,0,0,0,1,0,0,0,0
2017-09-12,,0,0,0,0,0,0,1,0,0,0
2017-09-12,,0,0,0,0,0,0,0,1,0,0
2017-09-12,,0,0,0,0,0,0,0,0,1,0
2017-09-12,,0,0,0,0,0,0,0,0,0,1
2017-09-13,,1,0,0,0,0,0,0,0,0,0
2017-09-13,[無점포 희로애락]하나銀-SKT 연합군 '핀크'…연 4% 적금 5만명 '대박',0,1,0,0,0,0,0,0,0,0
2017-09-13,,0,0,1,0,0,0,0,0,0,0
2017-09-13,"코스피, 상승출발 후 하락반전…기관·외인 '팔자'",0,0,0,1,0,0,0,0,0,0
2017-09-13,"물오른 바이오, 車·금융株와 어깨 나란히",0,0,0,1,0,0,0,0,0,0
2017-09-13,"코스피, 개인·외인 '팔자'에 하락마감…2360선 유지",0,0,0,1,0,0,0,0,0,0
2017-09-13,,0,0,0,0,1,0,0,0,0,0
2017-09-13,,0,0,0,0,0,1,0,0,0,0
2017-09-13,,0,0,0,0,0,0,1,0,0,0
2017-09-13,,0,0,0,0,0,0,0,1,0,0
2017-09-13,,0,0,0,0,0,0,0,0,1,0
2017-09-13,,0,0,0,0,0,0,0,0,0,1
2017-09-14,,1,0,0,0,0,0,0,0,0,0
2017-09-14,,0,1,0,0,0,0,0,0,0,0
2017-09-14,,0,0,1,0,0,0,0,0,0,0
2017-09-14,"'네 마녀의 날' 코스피, 2370선 회복…의약품·IT↑",0,0,0,1,0,0,0,0,0,0
2017-09-14,"코스피, 2360선 강보합…개인만 순매수",0,0,0,1,0,0,0,0,0,0
2017-09-14,,0,0,0,0,1,0,0,0,0,0
2017-09-14,,0,0,0,0,0,1,0,0,0,0
2017-09-14,"'사물인터넷' 도시 조성 위해…서울시-SKT, 손 잡는다",0,0,0,0,0,0,1,0,0,0
2017-09-14,,0,0,0,0,0,0,0,1,0,0
2017-09-14,,0,0,0,0,0,0,0,0,1,0
2017-09-14,,0,0,0,0,0,0,0,0,0,1
2017-09-15,,1,0,0,0,0,0,0,0,0,0
2017-09-15,,0,1,0,0,0,0,0,0,0,0
2017-09-15,,0,0,1,0,0,0,0,0,0,0
2017-09-15,"코스피, 北 리스크에 하락 출발…시총 상위株 약세",0,0,0,1,0,0,0,0,0,0
2017-09-15,"[특징주]SK텔레콤, 외국인 매수에 '강세'",0,0,0,1,0,0,0,0,0,0
2017-09-15,"맷집 세진 코스피, 北 악재에도 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-09-15,,0,0,0,0,1,0,0,0,0,0
2017-09-15,,0,0,0,0,0,1,0,0,0,0
2017-09-15,오늘부터 선택약정할인 25% 시행,0,0,0,0,0,0,1,0,0,0
2017-09-15,,0,0,0,0,0,0,0,1,0,0
2017-09-15,,0,0,0,0,0,0,0,0,1,0
2017-09-15,,0,0,0,0,0,0,0,0,0,1
2017-09-18,,1,0,0,0,0,0,0,0,0,0
2017-09-18,,0,1,0,0,0,0,0,0,0,0
2017-09-18,,0,0,1,0,0,0,0,0,0,0
2017-09-18,"코스피, 외국인 '사자'에 2400선 회복",0,0,0,1,0,0,0,0,0,0
2017-09-18,"코스피, 외국인 귀환에 2420선 육박…삼성전자 260만원 돌파",0,0,0,1,0,0,0,0,0,0
2017-09-18,,0,0,0,0,1,0,0,0,0,0
2017-09-18,,0,0,0,0,0,1,0,0,0,0
2017-09-18,,0,0,0,0,0,0,1,0,0,0
2017-09-18,,0,0,0,0,0,0,0,1,0,0
2017-09-18,,0,0,0,0,0,0,0,0,1,0
2017-09-18,"설현, 사진 공개  화제 '뒤태 여왕'...'완벽한 라인'",0,0,0,0,0,0,0,0,0,1
2017-09-19,,1,0,0,0,0,0,0,0,0,0
2017-09-19,,0,1,0,0,0,0,0,0,0,0
2017-09-19,,0,0,1,0,0,0,0,0,0,0
2017-09-19,,0,0,0,1,0,0,0,0,0,0
2017-09-19,,0,0,0,0,1,0,0,0,0,0
2017-09-19,,0,0,0,0,0,1,0,0,0,0
2017-09-19,볼거리 풍성 '2017광주 ACE Fair’구경가자,0,0,0,0,0,0,1,0,0,0
2017-09-19,,0,0,0,0,0,0,0,1,0,0
2017-09-19,,0,0,0,0,0,0,0,0,1,0
2017-09-19,,0,0,0,0,0,0,0,0,0,1
2017-09-20,,1,0,0,0,0,0,0,0,0,0
2017-09-20,,0,1,0,0,0,0,0,0,0,0
2017-09-20,,0,0,1,0,0,0,0,0,0,0
2017-09-20,"현대차·SKT 등 20곳, 70분기 연속 흑자 행진",0,0,0,1,0,0,0,0,0,0
2017-09-20,"코스피, 美 FOMC 발표 앞두고 약보합…2410선 유지",0,0,0,1,0,0,0,0,0,0
2017-09-20,,0,0,0,0,1,0,0,0,0,0
2017-09-20,,0,0,0,0,0,1,0,0,0,0
2017-09-20,,0,0,0,0,0,0,1,0,0,0
2017-09-20,,0,0,0,0,0,0,0,1,0,0
2017-09-20,[인조이 골프] 골프존카운티 '티스캐너',0,0,0,0,0,0,0,0,1,0
2017-09-20,,0,0,0,0,0,0,0,0,0,1
2017-09-21,,1,0,0,0,0,0,0,0,0,0
2017-09-21,"하나銀-SKT 금융플랫폼 '핀크', 소액단기 '비상금 대출' 출시",0,1,0,0,0,0,0,0,0,0
2017-09-21,,0,0,1,0,0,0,0,0,0,0
2017-09-21,기관 2000억 순매도…코스피 사흘째 하락,0,0,0,1,0,0,0,0,0,0
2017-09-21,,0,0,0,0,1,0,0,0,0,0
2017-09-21,,0,0,0,0,0,1,0,0,0,0
2017-09-21,,0,0,0,0,0,0,1,0,0,0
2017-09-21,,0,0,0,0,0,0,0,1,0,0
2017-09-21,"장이근의 4관왕 도전 ""야심 짱이군""",0,0,0,0,0,0,0,0,1,0
2017-09-21,"김승혁의 2승 진군 ""8언더파 봤어?""",0,0,0,0,0,0,0,0,1,0
2017-09-21,,0,0,0,0,0,0,0,0,0,1
2017-09-22,,1,0,0,0,0,0,0,0,0,0
2017-09-22,,0,1,0,0,0,0,0,0,0,0
2017-09-22,,0,0,1,0,0,0,0,0,0,0
2017-09-22,"코스피, 김정은 초강경 발언에 2400 내줘…기관 '매도'",0,0,0,1,0,0,0,0,0,0
2017-09-22,"코스피, 외인·기관 매도에 2400 내줘…'금리인상 우려'",0,0,0,1,0,0,0,0,0,0
2017-09-22,,0,0,0,0,1,0,0,0,0,0
2017-09-22,,0,0,0,0,0,1,0,0,0,0
2017-09-22,,0,0,0,0,0,0,1,0,0,0
2017-09-22,,0,0,0,0,0,0,0,1,0,0
2017-09-22,"김승혁 4타 차 선두 ""2승 사냥 GO~""",0,0,0,0,0,0,0,0,1,0
2017-09-22,,0,0,0,0,0,0,0,0,0,1
2017-09-25,,1,0,0,0,0,0,0,0,0,0
2017-09-25,,0,1,0,0,0,0,0,0,0,0
2017-09-25,,0,0,1,0,0,0,0,0,0,0
2017-09-25,"""SK텔레콤, 유통구조 변화로 이익 커질 것""",0,0,0,1,0,0,0,0,0,0
