Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-02-19,,0,1,0,0,0,0,0,0,0,0
2014-02-19,,0,0,1,0,0,0,0,0,0,0
2014-02-19,"코스피, 미국발 악재+外人 매도 강화…4거래일만에 하락",0,0,0,1,0,0,0,0,0,0
2014-02-19,"코스피, 外人·기관 매도로 ↓…1938.02",0,0,0,1,0,0,0,0,0,0
2014-02-19,"코스피, 外人·기관 매도로 4일만에 ↓…1942.93",0,0,0,1,0,0,0,0,0,0
2014-02-19,"모바일·해외성장株, 52주 신고가 신고합니다!",0,0,0,1,0,0,0,0,0,0
2014-02-19,,0,0,0,0,1,0,0,0,0,0
2014-02-19,,0,0,0,0,0,1,0,0,0,0
2014-02-19,,0,0,0,0,0,0,1,0,0,0
2014-02-19,,0,0,0,0,0,0,0,1,0,0
2014-02-19,,0,0,0,0,0,0,0,0,1,0
2014-02-19,,0,0,0,0,0,0,0,0,0,1
2014-02-20,,1,0,0,0,0,0,0,0,0,0
2014-02-20,"DGB금융, 기업 지속가능성 '최고'…금융권 '유일'",0,1,0,0,0,0,0,0,0,0
2014-02-20,,0,0,1,0,0,0,0,0,0,0
2014-02-20,"한전KPS, 발전소 정비단가 인상 수혜..목표가↑<삼성證>",0,0,0,1,0,0,0,0,0,0
2014-02-20,"코스피, 美·中 잇단 악재 속…1930선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-02-20,"코스피, 外人·기관 '팔자'로 이틀째↓…1930선 위협",0,0,0,1,0,0,0,0,0,0
2014-02-20,"코스피, 外人·기관 '팔자'로 이틀째↓…1930.57",0,0,0,1,0,0,0,0,0,0
2014-02-20,"한국전력, 주당 100원 결산배당 결정",0,0,0,1,0,0,0,0,0,0
2014-02-20,,0,0,0,0,1,0,0,0,0,0
2014-02-20,,0,0,0,0,0,1,0,0,0,0
2014-02-20,,0,0,0,0,0,0,1,0,0,0
2014-02-20,,0,0,0,0,0,0,0,1,0,0
2014-02-20,,0,0,0,0,0,0,0,0,1,0
2014-02-20,,0,0,0,0,0,0,0,0,0,1
2014-02-21,,1,0,0,0,0,0,0,0,0,0
2014-02-21,,0,1,0,0,0,0,0,0,0,0
2014-02-21,,0,0,1,0,0,0,0,0,0,0
2014-02-21,外人 사랑 받는 에너지 공기업,0,0,0,1,0,0,0,0,0,0
2014-02-21,"코스피, 外人 '사자' 재개… 1950선 안착 시도",0,0,0,1,0,0,0,0,0,0
2014-02-21,"코스피, '사자'로 돌아선 外人…1951.56↑",0,0,0,1,0,0,0,0,0,0
2014-02-21,,0,0,0,0,1,0,0,0,0,0
2014-02-21,,0,0,0,0,0,1,0,0,0,0
2014-02-21,,0,0,0,0,0,0,1,0,0,0
2014-02-21,,0,0,0,0,0,0,0,1,0,0
2014-02-21,,0,0,0,0,0,0,0,0,1,0
2014-02-21,,0,0,0,0,0,0,0,0,0,1
2014-02-24,"감사원, 30여개 공공기관 관리·감독 실태 감사",1,0,0,0,0,0,0,0,0,0
2014-02-24,,0,1,0,0,0,0,0,0,0,0
2014-02-24,,0,0,1,0,0,0,0,0,0,0
2014-02-24,"한국전력, 30% 배당성향 가능할 것…'매수' 유지",0,0,0,1,0,0,0,0,0,0
2014-02-24,"한국전력, 장기 실적 개선 기대…목표가↑",0,0,0,1,0,0,0,0,0,0
2014-02-24,"코스피, 경제혁신안 발표 하루 앞두고 관망세…보합권 등락",0,0,0,1,0,0,0,0,0,0
2014-02-24,"코스피, 개인·기관 vs 外人 매매공방…1950선",0,0,0,1,0,0,0,0,0,0
2014-02-24,"코스피, 기관·外人 매도로 ↓…1949.05",0,0,0,1,0,0,0,0,0,0
2014-02-24,"코스피, 外人 매도로 ↓…간신히 1950선",0,0,0,1,0,0,0,0,0,0
2014-02-24,,0,0,0,0,1,0,0,0,0,0
2014-02-24,,0,0,0,0,0,1,0,0,0,0
2014-02-24,,0,0,0,0,0,0,1,0,0,0
2014-02-24,,0,0,0,0,0,0,0,1,0,0
2014-02-24,,0,0,0,0,0,0,0,0,1,0
2014-02-24,,0,0,0,0,0,0,0,0,0,1
2014-02-25,한수원 사외이사에도 '낙하산',1,0,0,0,0,0,0,0,0,0
2014-02-25,"지역난방公, 중대형 설비 보수 공사 '백서' 발간",0,1,0,0,0,0,0,0,0,0
2014-02-25,,0,0,1,0,0,0,0,0,0,0
2014-02-25,"코스피, 外人 매수로 하루만에 ↑…1964.86",0,0,0,1,0,0,0,0,0,0
2014-02-25,"한전KPS, 616억 규모 가공송전선로 위탁공사",0,0,0,1,0,0,0,0,0,0
2014-02-25,"UBS ""한전 배당 증가 기대..투자의견 매수“",0,0,0,1,0,0,0,0,0,0
2014-02-25,"코스피, 외국인 매수세에 1960선 회복",0,0,0,1,0,0,0,0,0,0
2014-02-25,"코스피, 外人 매수로 ↑…1960선 넘어",0,0,0,1,0,0,0,0,0,0
2014-02-25,,0,0,0,0,1,0,0,0,0,0
2014-02-25,,0,0,0,0,0,1,0,0,0,0
2014-02-25,,0,0,0,0,0,0,1,0,0,0
2014-02-25,,0,0,0,0,0,0,0,1,0,0
2014-02-25,,0,0,0,0,0,0,0,0,1,0
2014-02-25,,0,0,0,0,0,0,0,0,0,1
2014-02-26,"산업부 공공기관, 비상임이사 등 16명..""낙하산 인사""",1,0,0,0,0,0,0,0,0,0
2014-02-26,,0,1,0,0,0,0,0,0,0,0
2014-02-26,,0,0,1,0,0,0,0,0,0,0
2014-02-26,"코스피, 外人·기관 매수로 이틀째 ↑…1970.77",0,0,0,1,0,0,0,0,0,0
2014-02-26,"코스피, 外人 매수세로 ↑…1970선 넘어",0,0,0,1,0,0,0,0,0,0
2014-02-26,"코스피, 外人·개인vs기관 매매공방…1960선 등락",0,0,0,1,0,0,0,0,0,0
2014-02-26,"JP 등 해외IB “박근혜 경제계획, 적절하고 올바른 방향”(종합)",0,0,0,1,0,0,0,0,0,0
2014-02-26,"코스피, 기관 '팔자'에 반등 하루만에 하락세",0,0,0,1,0,0,0,0,0,0
2014-02-26,,0,0,0,0,1,0,0,0,0,0
2014-02-26,,0,0,0,0,0,1,0,0,0,0
2014-02-26,,0,0,0,0,0,0,1,0,0,0
2014-02-26,,0,0,0,0,0,0,0,1,0,0
2014-02-26,,0,0,0,0,0,0,0,0,1,0
2014-02-26,,0,0,0,0,0,0,0,0,0,1
2014-02-27,"한전, 발전 자회사 배당률 50→30%로 낮춘다",1,0,0,0,0,0,0,0,0,0
2014-02-27,"국회, 동서발전 해외투자 등 3건 감사요구",1,0,0,0,0,0,0,0,0,0
2014-02-27,공공기관 빚 42조원 줄인다,1,0,0,0,0,0,0,0,0,0
2014-02-27,"국토부 산하 공공기관, 개혁안 무더기 미흡 판정에 '패닉'",0,1,0,0,0,0,0,0,0,0
2014-02-27,[공공기관정상화]LH·코레일 등 5개 기관 부채 감축안 '기준 미달',0,1,0,0,0,0,0,0,0,0
2014-02-27,,0,0,1,0,0,0,0,0,0,0
2014-02-27,"코스피, 3거래일만에 하락세…보합권 내 등락",0,0,0,1,0,0,0,0,0,0
2014-02-27,"코스피, 外人 '사자'로 사흘째↑…1978.43",0,0,0,1,0,0,0,0,0,0
2014-02-27,"한국전력, 리레이팅 국면 목표가↑",0,0,0,1,0,0,0,0,0,0
2014-02-27,,0,0,0,0,1,0,0,0,0,0
2014-02-27,,0,0,0,0,0,1,0,0,0,0
2014-02-27,,0,0,0,0,0,0,1,0,0,0
2014-02-27,,0,0,0,0,0,0,0,1,0,0
2014-02-27,,0,0,0,0,0,0,0,0,1,0
2014-02-27,,0,0,0,0,0,0,0,0,0,1
2014-02-28,,1,0,0,0,0,0,0,0,0,0
2014-02-28,'公기관 7만명 채용' 약속은 어찌되나,0,1,0,0,0,0,0,0,0,0
2014-02-28,,0,0,1,0,0,0,0,0,0,0
2014-02-28,'YTN 민영화' 이슈 부각으로 재평가 기대<유화證>,0,0,0,1,0,0,0,0,0,0
2014-02-28,"코스피, 사는 外人 VS 파는 기관…약보합",0,0,0,1,0,0,0,0,0,0
2014-02-28,"코스피, 외인 '사자' VS 기관·개인 '팔자'…약보합",0,0,0,1,0,0,0,0,0,0
2014-02-28,"코스피, 外人 '사자'vs기관 '팔자'로 강보합…1979.99",0,0,0,1,0,0,0,0,0,0
2014-02-28,,0,0,0,0,1,0,0,0,0,0
2014-02-28,,0,0,0,0,0,1,0,0,0,0
2014-02-28,,0,0,0,0,0,0,1,0,0,0
2014-02-28,,0,0,0,0,0,0,0,1,0,0
2014-02-28,,0,0,0,0,0,0,0,0,1,0
2014-02-28,,0,0,0,0,0,0,0,0,0,1
2014-03-03,,1,0,0,0,0,0,0,0,0,0
2014-03-03,"한전, 2017년까지 부채 14조7000억원 줄인다",0,1,0,0,0,0,0,0,0,0
2014-03-03,,0,0,1,0,0,0,0,0,0,0
2014-03-03,"코스피, 하락세…外人 '사자' 행렬 멈춰",0,0,0,1,0,0,0,0,0,0
2014-03-03,"코스피, 外人·기관 '팔자'로 ↓…1960선",0,0,0,1,0,0,0,0,0,0
2014-03-03,"코스피, 外人·기관 '팔자'로 5일만에 ↓…1964.69",0,0,0,1,0,0,0,0,0,0
2014-03-03,,0,0,0,0,1,0,0,0,0,0
2014-03-03,,0,0,0,0,0,1,0,0,0,0
2014-03-03,,0,0,0,0,0,0,1,0,0,0
2014-03-03,,0,0,0,0,0,0,0,1,0,0
2014-03-03,,0,0,0,0,0,0,0,0,1,0
2014-03-03,,0,0,0,0,0,0,0,0,0,1
2014-03-04,한전·한수원 복리비 확 줄였다,1,0,0,0,0,0,0,0,0,0
2014-03-04,,0,1,0,0,0,0,0,0,0,0
2014-03-04,,0,0,1,0,0,0,0,0,0,0
2014-03-04,"코스피, 外人·기관 매도로 이틀째 ↓…1954.11",0,0,0,1,0,0,0,0,0,0
2014-03-04,,0,0,0,0,1,0,0,0,0,0
2014-03-04,,0,0,0,0,0,1,0,0,0,0
2014-03-04,,0,0,0,0,0,0,1,0,0,0
2014-03-04,,0,0,0,0,0,0,0,1,0,0
2014-03-04,,0,0,0,0,0,0,0,0,1,0
2014-03-04,,0,0,0,0,0,0,0,0,0,1
2014-03-05,"한전, 멕시코 가스복합화력 발전소 준공",1,0,0,0,0,0,0,0,0,0
2014-03-05,"1000억弗 카타르 국부펀드, 韓 수주 세네갈·카자흐 발전사업에 관심",0,1,0,0,0,0,0,0,0,0
2014-03-05,"카타르투자청장, 정 총리 만나 ""韓 대기업·KIC·국민연금과 전략적 투자희망""",0,1,0,0,0,0,0,0,0,0
2014-03-05,"LG전자, 고효율 심야 축열식 시스템보일러 출시",0,0,1,0,0,0,0,0,0,0
2014-03-05,"코스피, 中·우크라이나 우려 완화로 상승마감…1971.24",0,0,0,1,0,0,0,0,0,0
2014-03-05,"코스피, 中·우크라이나 우려 털고 ↑…1970선",0,0,0,1,0,0,0,0,0,0
2014-03-05,"코스피, 外人·기관 매수로 ↑…1970선 회복",0,0,0,1,0,0,0,0,0,0
2014-03-05,"대아티아이, 한전KDN과 42억원 규모 공급계약",0,0,0,1,0,0,0,0,0,0
2014-03-05,,0,0,0,0,1,0,0,0,0,0
2014-03-05,,0,0,0,0,0,1,0,0,0,0
2014-03-05,,0,0,0,0,0,0,1,0,0,0
2014-03-05,,0,0,0,0,0,0,0,1,0,0
2014-03-05,,0,0,0,0,0,0,0,0,1,0
2014-03-05,,0,0,0,0,0,0,0,0,0,1
2014-03-06,,1,0,0,0,0,0,0,0,0,0
2014-03-06,,0,1,0,0,0,0,0,0,0,0
2014-03-06,,0,0,1,0,0,0,0,0,0,0
2014-03-06,"코스피, 다시 1970선 아래로…하락 전환",0,0,0,1,0,0,0,0,0,0
2014-03-06,"코스피, 外人 '사자' vs 기관 '팔자'로 강보합…1970선",0,0,0,1,0,0,0,0,0,0
2014-03-06,,0,0,0,0,1,0,0,0,0,0
2014-03-06,,0,0,0,0,0,1,0,0,0,0
2014-03-06,,0,0,0,0,0,0,1,0,0,0
2014-03-06,,0,0,0,0,0,0,0,1,0,0
2014-03-06,,0,0,0,0,0,0,0,0,1,0
2014-03-06,,0,0,0,0,0,0,0,0,0,1
2014-03-07,,1,0,0,0,0,0,0,0,0,0
2014-03-07,,0,1,0,0,0,0,0,0,0,0
2014-03-07,또 '정책 엇박자'…3자 물류 육성 어디로?,0,0,1,0,0,0,0,0,0,0
2014-03-07,"코스피, 외국인·기관 동반 매수…1980선 회복",0,0,0,1,0,0,0,0,0,0
2014-03-07,"코스피, 기관 매도로 약보합…1970선 유지",0,0,0,1,0,0,0,0,0,0
2014-03-07,,0,0,0,0,1,0,0,0,0,0
2014-03-07,,0,0,0,0,0,1,0,0,0,0
2014-03-07,,0,0,0,0,0,0,1,0,0,0
2014-03-07,,0,0,0,0,0,0,0,1,0,0
2014-03-07,,0,0,0,0,0,0,0,0,1,0
2014-03-07,,0,0,0,0,0,0,0,0,0,1
2014-03-10,공기업 부채 평가 방식 한계왔나,1,0,0,0,0,0,0,0,0,0
2014-03-10,"김재홍 산업부 1차관 ""공공기관 낙하산 용어 적절치 않아""",1,0,0,0,0,0,0,0,0,0
2014-03-10,"""공공기관 부채는 정부 정책 탓""…勞, 현오석을 물었다",1,0,0,0,0,0,0,0,0,0
2014-03-10,"한전, 국내선 스마트그리드 해외선 영토 확장",0,1,0,0,0,0,0,0,0,0
2014-03-10,,0,0,1,0,0,0,0,0,0,0
2014-03-10,"코스피, 대외 악재에 外人·기관 매도로 ↓…1954.42",0,0,0,1,0,0,0,0,0,0
2014-03-10,"코스피, 外人·기관 매도로 낙폭 확대…1950선",0,0,0,1,0,0,0,0,0,0
2014-03-10,"옴니시스템, 한전과 66.9억원 규모의 공급계약 체결",0,0,0,1,0,0,0,0,0,0
2014-03-10,,0,0,0,0,1,0,0,0,0,0
2014-03-10,,0,0,0,0,0,1,0,0,0,0
2014-03-10,"광주·전남도 주최, 신재생에너지 총집결 ‘SWEET 2014’ 개막",0,0,0,0,0,0,1,0,0,0
2014-03-10,,0,0,0,0,0,0,0,1,0,0
2014-03-10,,0,0,0,0,0,0,0,0,1,0
2014-03-10,,0,0,0,0,0,0,0,0,0,1
2014-03-11,,1,0,0,0,0,0,0,0,0,0
2014-03-11,,0,1,0,0,0,0,0,0,0,0
2014-03-11,,0,0,1,0,0,0,0,0,0,0
2014-03-11,"교보證, ELB 등 총 5종 공모",0,0,0,1,0,0,0,0,0,0
2014-03-11,"코스피, 3거래일 연속 하락세…1950선 등락",0,0,0,1,0,0,0,0,0,0
2014-03-11,"코스피, 外人·기관 동반 '팔자'…보합권내 등락",0,0,0,1,0,0,0,0,0,0
2014-03-11,,0,0,0,0,1,0,0,0,0,0
2014-03-11,,0,0,0,0,0,1,0,0,0,0
2014-03-11,,0,0,0,0,0,0,1,0,0,0
2014-03-11,,0,0,0,0,0,0,0,1,0,0
2014-03-11,,0,0,0,0,0,0,0,0,1,0
2014-03-11,,0,0,0,0,0,0,0,0,0,1
2014-03-12,,1,0,0,0,0,0,0,0,0,0
2014-03-12,,0,1,0,0,0,0,0,0,0,0
2014-03-12,,0,0,1,0,0,0,0,0,0,0
2014-03-12,"코스피, 外人·기관 매도로 ↓…1930선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-03-12,"코스피, 반등 하루만에 다시 하락…1950선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-03-12,,0,0,0,0,1,0,0,0,0,0
2014-03-12,,0,0,0,0,0,1,0,0,0,0
2014-03-12,광양국제매화문화축제 재해 대비계획 심의회 개최,0,0,0,0,0,0,1,0,0,0
2014-03-12,,0,0,0,0,0,0,0,1,0,0
2014-03-12,,0,0,0,0,0,0,0,0,1,0
2014-03-12,,0,0,0,0,0,0,0,0,0,1
2014-03-13,,1,0,0,0,0,0,0,0,0,0
2014-03-13,,0,1,0,0,0,0,0,0,0,0
2014-03-13,"효성, 전남 가사도에 신재생에너지용 ESS 공급",0,0,1,0,0,0,0,0,0,0
2014-03-13,'집중투표제' 유명무실…공기업·금융사 말곤 외면,0,0,0,1,0,0,0,0,0,0
2014-03-13,,0,0,0,0,1,0,0,0,0,0
2014-03-13,,0,0,0,0,0,1,0,0,0,0
2014-03-13,진도 가사도 '녹색 에너지 자립 섬'으로 조성,0,0,0,0,0,0,1,0,0,0
2014-03-13,[포토]진도 가사도 에너지 자립섬 구축사업 기공,0,0,0,0,0,0,1,0,0,0
2014-03-13,,0,0,0,0,0,0,0,1,0,0
2014-03-13,,0,0,0,0,0,0,0,0,1,0
2014-03-13,,0,0,0,0,0,0,0,0,0,1
2014-03-14,,1,0,0,0,0,0,0,0,0,0
2014-03-14,,0,1,0,0,0,0,0,0,0,0
2014-03-14,,0,0,1,0,0,0,0,0,0,0
2014-03-14,"코스피, 대외악재에 투심 위축…外人 '팔자'에 1920선 등락",0,0,0,1,0,0,0,0,0,0
2014-03-14,"코스피, 외국인 매도 지속…시총상위株 '울상'",0,0,0,1,0,0,0,0,0,0
2014-03-14,"코스피, 개인·기관 vs 外人 매매공방… 電車↓",0,0,0,1,0,0,0,0,0,0
2014-03-14,,0,0,0,0,1,0,0,0,0,0
2014-03-14,,0,0,0,0,0,1,0,0,0,0
2014-03-14,"부안군, ‘마실 일사천리’ 원스톱 복지서비스 제공",0,0,0,0,0,0,1,0,0,0
2014-03-14,,0,0,0,0,0,0,0,1,0,0
2014-03-14,,0,0,0,0,0,0,0,0,1,0
2014-03-14,,0,0,0,0,0,0,0,0,0,1
2014-03-17,,1,0,0,0,0,0,0,0,0,0
2014-03-17,,0,1,0,0,0,0,0,0,0,0
2014-03-17,,0,0,1,0,0,0,0,0,0,0
2014-03-17,,0,0,0,1,0,0,0,0,0,0
2014-03-17,,0,0,0,0,1,0,0,0,0,0
2014-03-17,,0,0,0,0,0,1,0,0,0,0
2014-03-17,,0,0,0,0,0,0,1,0,0,0
2014-03-17,,0,0,0,0,0,0,0,1,0,0
2014-03-17,,0,0,0,0,0,0,0,0,1,0
2014-03-17,,0,0,0,0,0,0,0,0,0,1
2014-03-18,,1,0,0,0,0,0,0,0,0,0
2014-03-18,한전 발전 자회사 임원 한달째 공백…정치권 '줄대기 논란',0,1,0,0,0,0,0,0,0,0
2014-03-18,,0,0,1,0,0,0,0,0,0,0
2014-03-18,,0,0,0,1,0,0,0,0,0,0
2014-03-18,,0,0,0,0,1,0,0,0,0,0
2014-03-18,,0,0,0,0,0,1,0,0,0,0
2014-03-18,입찰에서 낙찰까지...맞춤형 입찰 정보 공개,0,0,0,0,0,0,1,0,0,0
2014-03-18,"곡성군, 복지사각지대 직접 찾아 나선다",0,0,0,0,0,0,1,0,0,0
2014-03-18,,0,0,0,0,0,0,0,1,0,0
2014-03-18,,0,0,0,0,0,0,0,0,1,0
2014-03-18,,0,0,0,0,0,0,0,0,0,1
2014-03-19,규제개혁 굼뜬 공무원에 패널티…정부 공직기강 점검강화,1,0,0,0,0,0,0,0,0,0
2014-03-19,,0,1,0,0,0,0,0,0,0,0
2014-03-19,,0,0,1,0,0,0,0,0,0,0
2014-03-19,,0,0,0,1,0,0,0,0,0,0
2014-03-19,,0,0,0,0,1,0,0,0,0,0
2014-03-19,,0,0,0,0,0,1,0,0,0,0
2014-03-19,조전혁·석호현 경기교육감 출마…12명으로 늘어,0,0,0,0,0,0,1,0,0,0
2014-03-19,,0,0,0,0,0,0,0,1,0,0
2014-03-19,,0,0,0,0,0,0,0,0,1,0
2014-03-19,,0,0,0,0,0,0,0,0,0,1
2014-03-20,2월까지 재정 52.9조원 집행…17.7%,1,0,0,0,0,0,0,0,0,0
2014-03-20,,0,1,0,0,0,0,0,0,0,0
2014-03-20,,0,0,1,0,0,0,0,0,0,0
2014-03-20,,0,0,0,1,0,0,0,0,0,0
2014-03-20,,0,0,0,0,1,0,0,0,0,0
2014-03-20,,0,0,0,0,0,1,0,0,0,0
2014-03-20,복지사각지대 해소위해 우유배달원 등 2700명 뛴다,0,0,0,0,0,0,1,0,0,0
2014-03-20,,0,0,0,0,0,0,0,1,0,0
2014-03-20,,0,0,0,0,0,0,0,0,1,0
2014-03-20,,0,0,0,0,0,0,0,0,0,1
2014-03-21,,1,0,0,0,0,0,0,0,0,0
2014-03-21,,0,1,0,0,0,0,0,0,0,0
2014-03-21,,0,0,1,0,0,0,0,0,0,0
2014-03-21,"코스피, 개인·기관 '사자'에 상승세 지속…電·車↑",0,0,0,1,0,0,0,0,0,0
2014-03-21,"코스피, 사흘만에 반등…1930선 탈환",0,0,0,1,0,0,0,0,0,0
2014-03-21,,0,0,0,0,1,0,0,0,0,0
2014-03-21,,0,0,0,0,0,1,0,0,0,0
2014-03-21,,0,0,0,0,0,0,1,0,0,0
2014-03-21,,0,0,0,0,0,0,0,1,0,0
2014-03-21,,0,0,0,0,0,0,0,0,1,0
2014-03-21,,0,0,0,0,0,0,0,0,0,1
2014-03-24,,1,0,0,0,0,0,0,0,0,0
2014-03-24,서울 청계산에서 ‘2014년 봄철 산불방지 캠페인’,0,1,0,0,0,0,0,0,0,0
2014-03-24,,0,0,1,0,0,0,0,0,0,0
2014-03-24,"""반갑다 외국인!""…11일만에 순매수 코스피 1940선 등락",0,0,0,1,0,0,0,0,0,0
2014-03-24,"[특징주]풍력주 급등, 한전 등 신재생에너지 활성화 추진",0,0,0,1,0,0,0,0,0,0
2014-03-24,"코스피, 中 경제지표 부진소식에 상승폭 둔화",0,0,0,1,0,0,0,0,0,0
2014-03-24,"[특징주]풍력株, 한전 신재생에너지 투자 소식↑",0,0,0,1,0,0,0,0,0,0
2014-03-24,"코스피, 2거래일 연속 상승세… 1940선 회복",0,0,0,1,0,0,0,0,0,0
2014-03-24,"""11일만에 돌아온 외국인""…코스피, 1940선 중반 안착",0,0,0,1,0,0,0,0,0,0
2014-03-24,,0,0,0,0,1,0,0,0,0,0
2014-03-24,,0,0,0,0,0,1,0,0,0,0
2014-03-24,,0,0,0,0,0,0,1,0,0,0
2014-03-24,,0,0,0,0,0,0,0,1,0,0
2014-03-24,,0,0,0,0,0,0,0,0,1,0
2014-03-24,,0,0,0,0,0,0,0,0,0,1
2014-03-25,,1,0,0,0,0,0,0,0,0,0
2014-03-25,,0,1,0,0,0,0,0,0,0,0
2014-03-25,,0,0,1,0,0,0,0,0,0,0
2014-03-25,"電車 약세, 코스피 사흘만에 반락…1940선 턱걸이",0,0,0,1,0,0,0,0,0,0
2014-03-25,"HMC투자증권, 최고 연 10.0% 제공 ELS 등 2종 공모",0,0,0,1,0,0,0,0,0,0
2014-03-25,지난해 영업익 1조 클럽 줄었다,0,0,0,1,0,0,0,0,0,0
2014-03-25,"코스피, 외국인 '변심'으로 약보합…1940선 턱걸이",0,0,0,1,0,0,0,0,0,0
2014-03-25,"[특징주]유니슨, 신재생에너지 투자 기대감에 이틀째 ‘上’",0,0,0,1,0,0,0,0,0,0
2014-03-25,,0,0,0,0,1,0,0,0,0,0
2014-03-25,,0,0,0,0,0,1,0,0,0,0
2014-03-25,,0,0,0,0,0,0,1,0,0,0
2014-03-25,,0,0,0,0,0,0,0,1,0,0
2014-03-25,,0,0,0,0,0,0,0,0,1,0
2014-03-25,,0,0,0,0,0,0,0,0,0,1
2014-03-26,,1,0,0,0,0,0,0,0,0,0
2014-03-26,,0,1,0,0,0,0,0,0,0,0
2014-03-26,,0,0,1,0,0,0,0,0,0,0
2014-03-26,"코스피, 미국발 훈풍에 外人 '사자'…1950선 회복",0,0,0,1,0,0,0,0,0,0
2014-03-26,"동부증권, 26일부터 ELB·ELS 4종 판매",0,0,0,1,0,0,0,0,0,0
2014-03-26,1분기 수익률 승자는 '외국인',0,0,0,1,0,0,0,0,0,0
2014-03-26,"코스피, 1960선 진입 시도…電·車↑",0,0,0,1,0,0,0,0,0,0
2014-03-26,,0,0,0,0,1,0,0,0,0,0
2014-03-26,,0,0,0,0,0,1,0,0,0,0
2014-03-26,정부 규제 완화 '헛발질'…주민·지자체 '벌통' 건드렸다,0,0,0,0,0,0,1,0,0,0
2014-03-26,,0,0,0,0,0,0,0,1,0,0
2014-03-26,,0,0,0,0,0,0,0,0,1,0
2014-03-26,,0,0,0,0,0,0,0,0,0,1
2014-03-27,,1,0,0,0,0,0,0,0,0,0
2014-03-27,,0,1,0,0,0,0,0,0,0,0
2014-03-27,,0,0,1,0,0,0,0,0,0,0
2014-03-27,"코스피, 미국발 악재에도 매수 나선 外人…강보합",0,0,0,1,0,0,0,0,0,0
2014-03-27,[투자2014]자식에게 물려줄 주식 고르는 법,0,0,0,1,0,0,0,0,0,0
2014-03-27,"상행선 탄 電車, 외인 '사자'에 코스피 1970선 점프",0,0,0,1,0,0,0,0,0,0
2014-03-27,,0,0,0,0,1,0,0,0,0,0
2014-03-27,,0,0,0,0,0,1,0,0,0,0
2014-03-27,,0,0,0,0,0,0,1,0,0,0
2014-03-27,,0,0,0,0,0,0,0,1,0,0
2014-03-27,,0,0,0,0,0,0,0,0,1,0
2014-03-27,,0,0,0,0,0,0,0,0,0,1
2014-03-28,,1,0,0,0,0,0,0,0,0,0
2014-03-28,,0,1,0,0,0,0,0,0,0,0
2014-03-28,,0,0,1,0,0,0,0,0,0,0
2014-03-28,"스탠다드차타드 “한전 목표주가 5만원, 수익 턴어라운드”",0,0,0,1,0,0,0,0,0,0
2014-03-28,"코스피, 美 경제지표 부진 속 하락세…1970선 유지",0,0,0,1,0,0,0,0,0,0
2014-03-28,"코스피, 外人 '사자' 전환…1980선 진입",0,0,0,1,0,0,0,0,0,0
2014-03-28,청산가치 못 미치는 알짜株 수두룩,0,0,0,1,0,0,0,0,0,0
2014-03-28,"코스피, 외인-기관 '쌍두마차' 강보합 1980선 '육박'",0,0,0,1,0,0,0,0,0,0
2014-03-28,"외국인 '나홀로 순매수' 코스피, 1980선 회복",0,0,0,1,0,0,0,0,0,0
2014-03-28,,0,0,0,0,1,0,0,0,0,0
2014-03-28,,0,0,0,0,0,1,0,0,0,0
2014-03-28,,0,0,0,0,0,0,1,0,0,0
2014-03-28,,0,0,0,0,0,0,0,1,0,0
2014-03-28,,0,0,0,0,0,0,0,0,1,0
2014-03-28,,0,0,0,0,0,0,0,0,0,1
2014-03-31,"한미군, 북핵대비 감시자산 총동원",1,0,0,0,0,0,0,0,0,0
2014-03-31,,0,1,0,0,0,0,0,0,0,0
2014-03-31,,0,0,1,0,0,0,0,0,0,0
2014-03-31,"3月 주도주 없던 시장, 기관은 투자 아이디어 어떻게 얻었나?",0,0,0,1,0,0,0,0,0,0
2014-03-31,"코스피, 백령도 주민 대피령 소식에 하락 전환…1970선",0,0,0,1,0,0,0,0,0,0
2014-03-31,"코스피, 미국발 훈풍에 4거래일 연속 상승세",0,0,0,1,0,0,0,0,0,0
2014-03-31,"한국전력, 이익증가율 재부각..목표가↑",0,0,0,1,0,0,0,0,0,0
2014-03-31,"코스피, '북핵리스크' 우려에 혼조세…1980선 초반 등락",0,0,0,1,0,0,0,0,0,0
2014-03-31,,0,0,0,0,1,0,0,0,0,0
2014-03-31,,0,0,0,0,0,1,0,0,0,0
2014-03-31,"이낙연, “나주혁신도시 공공기관에 ‘지역인재 채용할당제’ 도입 추진”",0,0,0,0,0,0,1,0,0,0
2014-03-31,무질서한 공중선 정비,0,0,0,0,0,0,1,0,0,0
2014-03-31,광주시 올 지역산업육성사업 전국 최대 국비 확보,0,0,0,0,0,0,1,0,0,0
2014-03-31,,0,0,0,0,0,0,0,1,0,0
2014-03-31,,0,0,0,0,0,0,0,0,1,0
2014-03-31,,0,0,0,0,0,0,0,0,0,1
2014-04-01,,1,0,0,0,0,0,0,0,0,0
2014-04-01,"서울시, 코엑스~잠실운동장 ‘복합개발’",0,1,0,0,0,0,0,0,0,0
2014-04-01,"서울메트로·삼천리 등 5개 그룹, 상호출자제한집단 신규 지정",0,1,0,0,0,0,0,0,0,0
