Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-06-09,"[클릭 e종목]LG전자, 프리미엄 가전 경쟁력·VC매출 증가…목표가 상향",0,0,0,1,0,0,0,0,0,0
2017-06-09,"다양한 세제혜택 제공하는 지식산업센터, 동탄 ‘루체스타비즈’ 주목",0,0,0,0,1,0,0,0,0,0
2017-06-09,,0,0,0,0,0,1,0,0,0,0
2017-06-09,"동대문구, 청년 일자리 창출 앞장선다",0,0,0,0,0,0,1,0,0,0
2017-06-09,,0,0,0,0,0,0,0,1,0,0
2017-06-09,,0,0,0,0,0,0,0,0,1,0
2017-06-09,,0,0,0,0,0,0,0,0,0,1
2017-06-12,,1,0,0,0,0,0,0,0,0,0
2017-06-12,"4전5기 美 월풀, 삼성·LG 잡기 성공할까…""반덤핑과 달라""",0,1,0,0,0,0,0,0,0,0
2017-06-12,"LG전자, 무선 청소기 'ART 시리즈'로 프리미엄 가전 시장 공략",0,1,0,0,0,0,0,0,0,0
2017-06-12,"송대현 사장 ""LG 무선청소기, 다이슨과 비교 말아달라""",0,1,0,0,0,0,0,0,0,0
2017-06-12,깊어지는 LGU+와 KT의 밀월관계…스팸차단 앱 '후후-유플러스' 출시,0,0,1,0,0,0,0,0,0,0
2017-06-12,"LG전자, 4차산업 이끌 인공지능 연구조직 확대",0,0,1,0,0,0,0,0,0,0
2017-06-12,G6 파생모델 전파인증 완료…출시 초읽기,0,0,1,0,0,0,0,0,0,0
2017-06-12,3분기엔 전자보다 전자부품주,0,0,0,1,0,0,0,0,0,0
2017-06-12,[특징주]LG 계열사 줄줄이 하락세,0,0,0,1,0,0,0,0,0,0
2017-06-12,"<아경TV> 미국 FANG의 급락, 국내시장 반응 과거사례로 보니?",0,0,0,1,0,0,0,0,0,0
2017-06-12,,0,0,0,0,1,0,0,0,0,0
2017-06-12,,0,0,0,0,0,1,0,0,0,0
2017-06-12,,0,0,0,0,0,0,1,0,0,0
2017-06-12,,0,0,0,0,0,0,0,1,0,0
2017-06-12,,0,0,0,0,0,0,0,0,1,0
2017-06-12,,0,0,0,0,0,0,0,0,0,1
2017-06-13,,1,0,0,0,0,0,0,0,0,0
2017-06-13,"에너지공단, 21개 기업과 '에너지챔피언 인증제도' 업무협약",0,1,0,0,0,0,0,0,0,0
2017-06-13,유영민 미래부 내정자…LG맨에서 장관 지명까지,0,0,1,0,0,0,0,0,0,0
2017-06-13,갤럭시S8 8주 연속 1위 독주…적수가 없다,0,0,1,0,0,0,0,0,0,0
2017-06-13,"LG 와인셀러 미니, 월 판매량 1000대 돌파",0,0,1,0,0,0,0,0,0,0
2017-06-13,크기 줄인 LG 와인냉장고 월 1000대 판매 '틈새 작전',0,0,1,0,0,0,0,0,0,0
2017-06-13,유영민 미래부 장관 내정 '4차 산업혁명 대응 적임자',0,0,1,0,0,0,0,0,0,0
2017-06-13,,0,0,0,1,0,0,0,0,0,0
2017-06-13,,0,0,0,0,1,0,0,0,0,0
2017-06-13,,0,0,0,0,0,1,0,0,0,0
2017-06-13,,0,0,0,0,0,0,1,0,0,0
2017-06-13,,0,0,0,0,0,0,0,1,0,0
2017-06-13,,0,0,0,0,0,0,0,0,1,0
2017-06-13,,0,0,0,0,0,0,0,0,0,1
2017-06-14,,1,0,0,0,0,0,0,0,0,0
2017-06-14,,0,1,0,0,0,0,0,0,0,0
2017-06-14,[2년만에 美경제사절단]투자 압박하는 트럼프에 줄 선물보따리는(종합),0,0,1,0,0,0,0,0,0,0
2017-06-14,[2년만에 美경제사절단]투자 압박하는 트럼프에 줄 선물보따리는,0,0,1,0,0,0,0,0,0,0
2017-06-14,"LG 와이드 전기레인지 출시…""큰 냄비 2개도 거뜬""",0,0,1,0,0,0,0,0,0,0
2017-06-14,지난해 국내 500대 기업 중 32곳 ‘물갈이’,0,0,1,0,0,0,0,0,0,0
2017-06-14,,0,0,0,1,0,0,0,0,0,0
2017-06-14,,0,0,0,0,1,0,0,0,0,0
2017-06-14,,0,0,0,0,0,1,0,0,0,0
2017-06-14,"LG전자 한국서비스 호남팀, 광주북구에 가전제품 후원",0,0,0,0,0,0,1,0,0,0
2017-06-14,,0,0,0,0,0,0,0,1,0,0
2017-06-14,,0,0,0,0,0,0,0,0,1,0
2017-06-14,,0,0,0,0,0,0,0,0,0,1
2017-06-15,,1,0,0,0,0,0,0,0,0,0
2017-06-15,"LG전자, 문화유산·환경 보호활동 지속…후원행사 개최",0,1,0,0,0,0,0,0,0,0
2017-06-15,"전자레인지, 비쌀수록 우수할까?…품질차이 vs 가성비",0,1,0,0,0,0,0,0,0,0
2017-06-15,"LG전자, 인포콤2017 참가…'올레드 사이니지' 공개",0,0,1,0,0,0,0,0,0,0
2017-06-15,"[이제는 4차혁명이다] LG그룹, 車부품·OLED·기초소재 선제투자",0,0,1,0,0,0,0,0,0,0
2017-06-15,G6 출시 100일 앞두고 '뒷심' 발휘…2주 연속 2위,0,0,1,0,0,0,0,0,0,0
2017-06-15,"""5G는 28㎓ 대역 주파수로"" 한·미·일 함께 민다",0,0,1,0,0,0,0,0,0,0
2017-06-15,"모비톡, '갤럭시 S8' 구매 시 LG 전자 최신형 노트북 선착순 증정",0,0,1,0,0,0,0,0,0,0
2017-06-15,"TPC, LG전자와 15억 자동화 기계설비 공급계약",0,0,0,1,0,0,0,0,0,0
2017-06-15,,0,0,0,0,1,0,0,0,0,0
2017-06-15,,0,0,0,0,0,1,0,0,0,0
2017-06-15,,0,0,0,0,0,0,1,0,0,0
2017-06-15,,0,0,0,0,0,0,0,1,0,0
2017-06-15,,0,0,0,0,0,0,0,0,1,0
2017-06-15,,0,0,0,0,0,0,0,0,0,1
2017-06-16,,1,0,0,0,0,0,0,0,0,0
2017-06-16,,0,1,0,0,0,0,0,0,0,0
2017-06-16,"선택약정 할인율 인상?…이통사 ""지금도 과도한 수준""",0,0,1,0,0,0,0,0,0,0
2017-06-16,"LG전자, 모바일AP 개발 중단…인텔과 파운드리 계약 없던 일로",0,0,1,0,0,0,0,0,0,0
2017-06-16,삼성 갤럭시S8 출시에도 '애플 텃밭' 미국서 부진,0,0,1,0,0,0,0,0,0,0
2017-06-16,"에이리츠, 'LG전자 강서빌딩' 480억원에 취득",0,0,0,1,0,0,0,0,0,0
2017-06-16,신탁사가 분양하는 든든한 지식산업센터 동탄 ‘루체스타비즈’,0,0,0,0,1,0,0,0,0,0
2017-06-16,,0,0,0,0,0,1,0,0,0,0
2017-06-16,,0,0,0,0,0,0,1,0,0,0
2017-06-16,,0,0,0,0,0,0,0,1,0,0
2017-06-16,,0,0,0,0,0,0,0,0,1,0
2017-06-16,,0,0,0,0,0,0,0,0,0,1
2017-06-19,,1,0,0,0,0,0,0,0,0,0
2017-06-19,[미래를 밝히는 29人]'4차 산업혁명시대' 이끌어갈 과학자…방승찬 박사,0,1,0,0,0,0,0,0,0,0
2017-06-19,G6 출시 100일…LG페이·파생모델로 뒷심 발휘한다,0,0,1,0,0,0,0,0,0,0
2017-06-19,"선택약정 할인율 25%로 인상?…이통사 ""분리공시 먼저""",0,0,1,0,0,0,0,0,0,0
2017-06-19,폰 주소록에 '카페' 쓰면 근처 위치·번호 알려준다,0,0,1,0,0,0,0,0,0,0
2017-06-19,LG G6+(128GB) 7월 초 출시…글로벌 시장 진출한다,0,0,1,0,0,0,0,0,0,0
2017-06-19,"""집에서도 예쁘게, 건강하게"" 나에게 대접하는 우아한 혼밥",0,0,1,0,0,0,0,0,0,0
2017-06-19,"文 대통령 공약 '분리공시제', 삼성전자만 반대",0,0,1,0,0,0,0,0,0,0
2017-06-19,"LG 인기제품, 호텔 객실서 체험하세요",0,0,1,0,0,0,0,0,0,0
2017-06-19,G마켓 '슈퍼브랜드딜' 매출액 200억원 돌파,0,0,1,0,0,0,0,0,0,0
2017-06-19,"[미래를 밝히는 29人] 美 시장 1위, LG '톤플러스' 개발의 주역…홍성욱 IPD상품기획1팀장",0,0,1,0,0,0,0,0,0,0
2017-06-19,,0,0,0,1,0,0,0,0,0,0
2017-06-19,,0,0,0,0,1,0,0,0,0,0
2017-06-19,,0,0,0,0,0,1,0,0,0,0
2017-06-19,,0,0,0,0,0,0,1,0,0,0
2017-06-19,,0,0,0,0,0,0,0,1,0,0
2017-06-19,,0,0,0,0,0,0,0,0,1,0
2017-06-19,,0,0,0,0,0,0,0,0,0,1
2017-06-20,,1,0,0,0,0,0,0,0,0,0
2017-06-20,"LG전자, 노크온 매직스페이스 냉장고 50여개국 출시",0,1,0,0,0,0,0,0,0,0
2017-06-20,"스마트폰 프로슈머 전성시대…""벚꽃액정 봤지?""",0,0,1,0,0,0,0,0,0,0
2017-06-20,"LG전자, MC본부 조직개편 실시…""스마트폰 반전 이끈다""",0,0,1,0,0,0,0,0,0,0
2017-06-20,,0,0,0,1,0,0,0,0,0,0
2017-06-20,,0,0,0,0,1,0,0,0,0,0
2017-06-20,,0,0,0,0,0,1,0,0,0,0
2017-06-20,,0,0,0,0,0,0,1,0,0,0
2017-06-20,,0,0,0,0,0,0,0,1,0,0
2017-06-20,,0,0,0,0,0,0,0,0,1,0
2017-06-20,,0,0,0,0,0,0,0,0,0,1
2017-06-21,,1,0,0,0,0,0,0,0,0,0
2017-06-21,,0,1,0,0,0,0,0,0,0,0
2017-06-21,폰 단말기값 담합 조사 의뢰…김상조 공정위 칼 뺄까,0,0,1,0,0,0,0,0,0,0
2017-06-21,"LG전자, 연말까지 동남아 지역 주민 4만명 무료진료",0,0,1,0,0,0,0,0,0,0
2017-06-21,"국민연금, 올해 주식으로 17조 수익",0,0,0,1,0,0,0,0,0,0
2017-06-21,이달 말 가동 앞둔 삼성 평택공장 효과로 평택 분양시장 기대,0,0,0,0,1,0,0,0,0,0
2017-06-21,,0,0,0,0,0,1,0,0,0,0
2017-06-21,,0,0,0,0,0,0,1,0,0,0
2017-06-21,,0,0,0,0,0,0,0,1,0,0
2017-06-21,,0,0,0,0,0,0,0,0,1,0
2017-06-21,,0,0,0,0,0,0,0,0,0,1
2017-06-22,,1,0,0,0,0,0,0,0,0,0
2017-06-22,"LG전자, 도미니카서 'LG이노페스트' 개최…프리미엄제품 대거 선봬",0,1,0,0,0,0,0,0,0,0
2017-06-22,"정의선 부회장, 방미 경제사절단 합류…文 경제외교 힘실린다",0,1,0,0,0,0,0,0,0,0
2017-06-22,,0,0,1,0,0,0,0,0,0,0
2017-06-22,[특징주]LG·LG전자 동반 '급락',0,0,0,1,0,0,0,0,0,0
2017-06-22,"교육,산업 호재 프리미엄, '평택 THE PARK5 지역주택조합' 눈길",0,0,0,0,1,0,0,0,0,0
2017-06-22,,0,0,0,0,0,1,0,0,0,0
2017-06-22,"인천시, 기업 유치로 일자리 8만개 창출…지난해 외투실적 전국 2위",0,0,0,0,0,0,1,0,0,0
2017-06-22,,0,0,0,0,0,0,0,1,0,0
2017-06-22,,0,0,0,0,0,0,0,0,1,0
2017-06-22,,0,0,0,0,0,0,0,0,0,1
2017-06-23,,1,0,0,0,0,0,0,0,0,0
2017-06-23,"[文정부 vs 재계 협력모드]최태원·정의선·구본준·정의선,'방미' 文과 첫 소통…경제외교 지원(종합)",0,1,0,0,0,0,0,0,0,0
2017-06-23,"[文정부 vs 재계 협력모드] 삼성 ""美 가전공장 설립, 조만간 공식 발표""",0,1,0,0,0,0,0,0,0,0
2017-06-23,"쪼그라든 TV 시장, 삼성·LG는 잘 나가네",0,0,1,0,0,0,0,0,0,0
2017-06-23,"어김없이, 프리미엄 스마트폰 色의 전쟁",0,0,1,0,0,0,0,0,0,0
2017-06-23,"LG 무선 청소기 '코드제로 A9', 마케팅 시동",0,0,1,0,0,0,0,0,0,0
2017-06-23,"[이슈돋보기]새 정부 통신비 절감대책, '위헌' 논란까지 나오는 이유는?",0,0,1,0,0,0,0,0,0,0
2017-06-23,"LG전자, 베트남 직업 학교 지원…인재 확보 직접 챙긴다",0,0,1,0,0,0,0,0,0,0
2017-06-23,"롯데하이마트, 온라인몰 여름가전 기획전…최대 20% 할인",0,0,1,0,0,0,0,0,0,0
2017-06-23,"[文정부 Vs 재계 협력모드]삼성·LG, 美 가전공장 설립…현대차도 투자",0,0,1,0,0,0,0,0,0,0
2017-06-23,"WSJ ""삼성전자, 새 가전공장 부지 사우스캐롤라이나 뉴베리 낙점""",0,0,1,0,0,0,0,0,0,0
2017-06-23,"[文정부 vs 재계 협력모드]美 가는 재계, '트럼프 선물' 싸간다(종합2보)",0,0,1,0,0,0,0,0,0,0
2017-06-23,구글 '180도' VR 영상 포맷 개발…전용 카메라 연말 출시,0,0,1,0,0,0,0,0,0,0
2017-06-23,,0,0,0,1,0,0,0,0,0,0
2017-06-23,,0,0,0,0,1,0,0,0,0,0
2017-06-23,,0,0,0,0,0,1,0,0,0,0
2017-06-23,,0,0,0,0,0,0,1,0,0,0
2017-06-23,,0,0,0,0,0,0,0,1,0,0
2017-06-23,,0,0,0,0,0,0,0,0,1,0
2017-06-23,,0,0,0,0,0,0,0,0,0,1
2017-06-26,,1,0,0,0,0,0,0,0,0,0
2017-06-26,,0,1,0,0,0,0,0,0,0,0
2017-06-26,"통신비 절감 대책에서 빠진 삼성과 네이버…""반쪽짜리 성과""(종합)",0,0,1,0,0,0,0,0,0,0
2017-06-26,"LG전자, 한 번 충전에 하루 종일 사용하는 'LG 그램' 광고 공개",0,0,1,0,0,0,0,0,0,0
2017-06-26,"통신비 절감 대책에 빠진 삼성과 네이버…""반쪽짜리 성과""",0,0,1,0,0,0,0,0,0,0
2017-06-26,"""오렌지 5400개로 노트북 충전""…LG전자 동영상 공개",0,0,1,0,0,0,0,0,0,0
2017-06-26,"갤러리아百, '꿈의 여행' 여름 정기세일 진행",0,0,1,0,0,0,0,0,0,0
2017-06-26,"LG유플러스, 브라운스톤에 홈IoT 플랫폼 구축",0,0,1,0,0,0,0,0,0,0
2017-06-26,"LG전자,  '휘센 듀얼 인버터 제습기' 6종 출시",0,0,1,0,0,0,0,0,0,0
2017-06-26,"무디스, LG전자 신용 등급 전망 상향 조정",0,0,1,0,0,0,0,0,0,0
2017-06-26,갤럭시S8 10주 연속 1위…경쟁작이 없다,0,0,1,0,0,0,0,0,0,0
2017-06-26,통신비 '독박' 억울한 이통사의 '역할분담론',0,0,1,0,0,0,0,0,0,0
2017-06-26,"超프리미엄 'LG시그니처', 중동 부호들도 감탄",0,0,1,0,0,0,0,0,0,0
2017-06-26,"[클릭 e종목]LG이노텍, 연성 PCB 사업 확대로 수익 개선 기대",0,0,0,1,0,0,0,0,0,0
2017-06-26,"[특징주]LG이노텍, PCB사업 수익 개선 전망에 상승세",0,0,0,1,0,0,0,0,0,0
2017-06-26,,0,0,0,0,1,0,0,0,0,0
2017-06-26,,0,0,0,0,0,1,0,0,0,0
2017-06-26,,0,0,0,0,0,0,1,0,0,0
2017-06-26,,0,0,0,0,0,0,0,1,0,0
2017-06-26,,0,0,0,0,0,0,0,0,1,0
2017-06-26,,0,0,0,0,0,0,0,0,0,1
2017-06-27,,1,0,0,0,0,0,0,0,0,0
2017-06-27,,0,1,0,0,0,0,0,0,0,0
2017-06-27,"LG전자, 게임 환경 최적화된 노트북·모니터 출시",0,0,1,0,0,0,0,0,0,0
2017-06-27,"컨슈머리포트 ""갤S8+ 배터리 성능 1위""…안전성 미포함",0,0,1,0,0,0,0,0,0,0
2017-06-27,"삼성전자, 갤럭시S8+ 핑크(PINK) 공개",0,0,1,0,0,0,0,0,0,0
2017-06-27,'文 대통령 방미' D-1…경제인단도 속속 미국行,0,0,1,0,0,0,0,0,0,0
2017-06-27,"[클릭 e종목]LG전자, TV·가전부문 실적 개선…목표가 상향",0,0,0,1,0,0,0,0,0,0
2017-06-27,,0,0,0,0,1,0,0,0,0,0
2017-06-27,,0,0,0,0,0,1,0,0,0,0
2017-06-27,"특허청, 급변하는 산업 생태계 속 ‘창업·벤처기업’ 생존 지원 모색",0,0,0,0,0,0,1,0,0,0
2017-06-27,,0,0,0,0,0,0,0,1,0,0
2017-06-27,,0,0,0,0,0,0,0,0,1,0
2017-06-27,,0,0,0,0,0,0,0,0,0,1
2017-06-28,,1,0,0,0,0,0,0,0,0,0
2017-06-28,"[르포] 에어컨 만들던 LG전자, '발전소'도 고객사로…B2B 공략 거점 평택공장 가보니",0,1,0,0,0,0,0,0,0,0
2017-06-28,,0,0,1,0,0,0,0,0,0,0
2017-06-28,"[특징주]LG전자, 2Q 실적부진 전망에 '8만원 밑으로'",0,0,0,1,0,0,0,0,0,0
2017-06-28,"KGP ""아이엠텍 경영 참여 행사 나섰다""",0,0,0,1,0,0,0,0,0,0
2017-06-28,평택에 호재 들어서니 '평택 THE PARK5 지역주택조합' 떠오르네,0,0,0,0,1,0,0,0,0,0
2017-06-28,,0,0,0,0,0,1,0,0,0,0
2017-06-28,"CJ제일제당, 2년 연속 동반성장지수 '최우수'",0,0,0,0,0,0,1,0,0,0
2017-06-28,,0,0,0,0,0,0,0,1,0,0
2017-06-28,,0,0,0,0,0,0,0,0,1,0
2017-06-28,,0,0,0,0,0,0,0,0,0,1
2017-06-29,"미방위 野 의원들, 노건호씨 증인 신청…증인 채택은 난항 겪어(종합)",1,0,0,0,0,0,0,0,0,0
2017-06-29,"訪美 총수들 통큰 선물, SK 1조8천억 포함 14조6천억 對美 투자(종합2보)",0,1,0,0,0,0,0,0,0,0
2017-06-29,"방미경제인단, 향후 5년간 128억달러 對美 투자",0,1,0,0,0,0,0,0,0,0
2017-06-29,訪美 총수들 통큰 선물…SK 1조8천억·삼성 4300억 대규모 투자(종합),0,1,0,0,0,0,0,0,0,0
2017-06-29,"LG전자, 메르세데스 벤츠에  ADAS용 카메라 공급",0,1,0,0,0,0,0,0,0,0
2017-06-29,,0,0,1,0,0,0,0,0,0,0
2017-06-29,,0,0,0,1,0,0,0,0,0,0
2017-06-29,,0,0,0,0,1,0,0,0,0,0
2017-06-29,,0,0,0,0,0,1,0,0,0,0
2017-06-29,,0,0,0,0,0,0,1,0,0,0
2017-06-29,,0,0,0,0,0,0,0,1,0,0
2017-06-29,,0,0,0,0,0,0,0,0,1,0
2017-06-29,,0,0,0,0,0,0,0,0,0,1
2017-06-30,'일자리 많은 기업' 순위 매긴다고?,1,0,0,0,0,0,0,0,0,0
2017-06-30,"LG 올레드 TV, 영화 '옥자' 쇼케이스 제품으로 선정",0,1,0,0,0,0,0,0,0,0
2017-06-30,"'프라다폰', '레이저'…아이폰 출시 전까지 최고였던 휴대폰은?",0,0,1,0,0,0,0,0,0,0
2017-06-30,G6+ 95만7000원·G6 32GB 81만9500원 출시,0,0,1,0,0,0,0,0,0,0
2017-06-30,"[클릭 e종목]LG전자, 벤츠로부터 자율주행용 전기차 부품 수주",0,0,0,1,0,0,0,0,0,0
2017-06-30,,0,0,0,0,1,0,0,0,0,0
2017-06-30,,0,0,0,0,0,1,0,0,0,0
2017-06-30,,0,0,0,0,0,0,1,0,0,0
2017-06-30,‘스스로를 디자인하라’ 카림 라시드展,0,0,0,0,0,0,0,1,0,0
2017-06-30,,0,0,0,0,0,0,0,0,1,0
2017-06-30,,0,0,0,0,0,0,0,0,0,1
2017-07-03,,1,0,0,0,0,0,0,0,0,0
2017-07-03,"LG전자, 베스트샵 100여곳에 '스마트 씽큐  체험존'",0,1,0,0,0,0,0,0,0,0
2017-07-03,"전자랜드프라이스킹, 1등급 에어컨 구매고객 10% 환급",0,1,0,0,0,0,0,0,0,0
2017-07-03,"LGU+, 내장 메모리 128GB 'G6플러스' 출시",0,0,1,0,0,0,0,0,0,0
2017-07-03,"LG전자 코드제로 A9 체험단, 10일만에 8만명 응모",0,0,1,0,0,0,0,0,0,0
2017-07-03,갤노트FE VS G6 32GB…'준 프리미엄' 시장 뜨겁다,0,0,1,0,0,0,0,0,0,0
2017-07-03,"LG전자, 콜라캔 만큼 가벼운 8인치 태블릿 출시",0,0,1,0,0,0,0,0,0,0
2017-07-03,"LG유플러스, 콜라캔 무게 'G Pad Ⅳ' 단독 출시",0,0,1,0,0,0,0,0,0,0
2017-07-03,"美 6월 스마트폰 시장, ""갤S8 열기 식어, G6 실패…아이폰7 반등""",0,0,1,0,0,0,0,0,0,0
2017-07-03,내일 미래부 장관 후보 청문회…개인 검증보다 정책 중심,0,0,1,0,0,0,0,0,0,0
2017-07-03,'모바일 결제 늦둥이' LG페이 쑥쑥 큰다,0,0,1,0,0,0,0,0,0,0
2017-07-03,"[특징주]LG전자, '외인 사자'에 2%↑",0,0,0,1,0,0,0,0,0,0
2017-07-03,6.19 부동산 대책 풍선효과 누리는 동탄 ‘루체스타비즈’,0,0,0,0,1,0,0,0,0,0
2017-07-03,,0,0,0,0,0,1,0,0,0,0
2017-07-03,,0,0,0,0,0,0,1,0,0,0
2017-07-03,,0,0,0,0,0,0,0,1,0,0
2017-07-03,,0,0,0,0,0,0,0,0,1,0
2017-07-03,,0,0,0,0,0,0,0,0,0,1
2017-07-04,노무현 前 대통령 아들 건호 씨 증인 신청 놓고 신경전…'유영민 청문회'(종합),1,0,0,0,0,0,0,0,0,0
2017-07-04,,0,1,0,0,0,0,0,0,0,0
2017-07-04,"LG전자, 55형 올레드 TV 300만원대 초반 판매",0,0,1,0,0,0,0,0,0,0
2017-07-04,2022년 글로벌 스마트폰 사용자 43% 늘어난다,0,0,1,0,0,0,0,0,0,0
2017-07-04,,0,0,0,1,0,0,0,0,0,0
2017-07-04,,0,0,0,0,1,0,0,0,0,0
2017-07-04,,0,0,0,0,0,1,0,0,0,0
2017-07-04,,0,0,0,0,0,0,1,0,0,0
2017-07-04,,0,0,0,0,0,0,0,1,0,0
2017-07-04,,0,0,0,0,0,0,0,0,1,0
2017-07-04,,0,0,0,0,0,0,0,0,0,1
2017-07-05,,1,0,0,0,0,0,0,0,0,0
2017-07-05,"단 한 번뿐인 인생, 나를 챙기자! 일상 속 아이템으로 나만의 삶을 만드는 재미가 쏠쏠~",0,1,0,0,0,0,0,0,0,0
2017-07-05,"조준호 사장 ""LG페이 실속형 스마트폰에도 탑재""",0,0,1,0,0,0,0,0,0,0
2017-07-05,"LG전자, '올해의 녹색상품' 한 해 최다 수상",0,0,1,0,0,0,0,0,0,0
2017-07-05,따로국밥과 산지직송…유영민의 통신비인하 메뉴,0,0,1,0,0,0,0,0,0,0
2017-07-05,"LG, 풀비전 탑재 'Q6' 3분기 출시…갤럭시A와 경쟁",0,0,1,0,0,0,0,0,0,0
2017-07-05,"LG, G6 미니 'Q6' 3분기 출시…갤럭시A와 격돌(종합)",0,0,1,0,0,0,0,0,0,0
2017-07-05,,0,0,0,1,0,0,0,0,0,0
2017-07-05,,0,0,0,0,1,0,0,0,0,0
2017-07-05,,0,0,0,0,0,1,0,0,0,0
2017-07-05,,0,0,0,0,0,0,1,0,0,0
2017-07-05,,0,0,0,0,0,0,0,1,0,0
2017-07-05,,0,0,0,0,0,0,0,0,1,0
2017-07-05,,0,0,0,0,0,0,0,0,0,1
2017-07-06,,1,0,0,0,0,0,0,0,0,0
2017-07-06,,0,1,0,0,0,0,0,0,0,0
2017-07-06,"[르포]""롤러코스터 타러 용산에?""…전자랜드 가면 미래가 보인다",0,0,1,0,0,0,0,0,0,0
2017-07-06,국내 1호 가전양판점 전자랜드 용산본점 새단장,0,0,1,0,0,0,0,0,0,0
2017-07-06,"LG 냉장고 ,독일·프랑스·호주서 제품 평가 1위",0,0,1,0,0,0,0,0,0,0
2017-07-06,"LGU+, 아동양육시설 50곳에 인터넷·TV 보급",0,0,1,0,0,0,0,0,0,0
2017-07-06,G6 미니 'Q6' 공개 임박…갤럭시A 시리즈와 대결,0,0,1,0,0,0,0,0,0,0
2017-07-06,"""갤노트8 듀얼카메라 탑재, 디스플레이 지문센서는 빠져""",0,0,1,0,0,0,0,0,0,0
2017-07-06,"삼성전자, 단통법 분리공시 따를까?",0,0,0,1,0,0,0,0,0,0
2017-07-06,,0,0,0,0,1,0,0,0,0,0
2017-07-06,,0,0,0,0,0,1,0,0,0,0
2017-07-06,,0,0,0,0,0,0,1,0,0,0
2017-07-06,,0,0,0,0,0,0,0,1,0,0
2017-07-06,,0,0,0,0,0,0,0,0,1,0
2017-07-06,,0,0,0,0,0,0,0,0,0,1
2017-07-07,,1,0,0,0,0,0,0,0,0,0
2017-07-07,,0,1,0,0,0,0,0,0,0,0
2017-07-07,"라디오, '폰생폰사'",0,0,1,0,0,0,0,0,0,0
2017-07-07,LG전자 상반기 영업익 1조5856억…지난해 실적 이미 넘겨 (종합),0,0,1,0,0,0,0,0,0,0
2017-07-07,LG전자 2분기 매출 14조5552억원…젼년比 3.9%↑ (2보),0,0,1,0,0,0,0,0,0,0
2017-07-07,LG전자 2분기 영업이익 6641억원…전년比 13.6↑ %(1보),0,0,1,0,0,0,0,0,0,0
2017-07-07,LG전자 2분기 영업이익 6641억원…기대치 하회(상보),0,0,1,0,0,0,0,0,0,0
2017-07-07,LG전자 2분기 영업이익 6641억원…기대치 하회(3보),0,0,1,0,0,0,0,0,0,0
2017-07-07,LG전자 스마트폰 사업부 9분기 연속 적자 예상,0,0,1,0,0,0,0,0,0,0
2017-07-07,UHD TV 안테나 논란 마침표 찍나,0,0,1,0,0,0,0,0,0,0
2017-07-07,[굿모닝 증시]2분기 어닝시즌 시작…어떤 종목을 담을까,0,0,0,1,0,0,0,0,0,0
2017-07-07,"동탄생활권 대단지 오피스텔, 오산 ‘르마레시티’ 주목",0,0,0,0,1,0,0,0,0,0
2017-07-07,,0,0,0,0,0,1,0,0,0,0
2017-07-07,,0,0,0,0,0,0,1,0,0,0
2017-07-07,,0,0,0,0,0,0,0,1,0,0
2017-07-07,,0,0,0,0,0,0,0,0,1,0
2017-07-07,,0,0,0,0,0,0,0,0,0,1
2017-07-10,,1,0,0,0,0,0,0,0,0,0
2017-07-10,임대주택에 태양광발전설비 지원,0,1,0,0,0,0,0,0,0,0
2017-07-10,"LG전자, 냉장고 전 모델에 프리미엄 컴프레서 적용한다",0,1,0,0,0,0,0,0,0,0
2017-07-10,"LG전자, 대전시내 취약계층 130여세대 태양광 발전기 지원",0,1,0,0,0,0,0,0,0,0
2017-07-10,"LG 올레드 TV, 유럽 소비자 매체 평가서 1위",0,1,0,0,0,0,0,0,0,0
2017-07-10,"이베이코리아, LG전자와 공동 마케팅 파트너십 체결",0,1,0,0,0,0,0,0,0,0
2017-07-10,"LG전자, 출시 3년 넘은 'G3'에 여전히 사후지원",0,0,1,0,0,0,0,0,0,0
2017-07-10,"""픽셀2, 두 가지 크기로 출시…LG가 큰 모델 생산""",0,0,1,0,0,0,0,0,0,0
2017-07-10,"모비톡, '갤럭시노트FE(갤럭시노트7 리퍼폰)' 구매시 LG 노트북 추가 지급",0,0,1,0,0,0,0,0,0,0
2017-07-10,갤노트FE '완판' 예상…한정판매 전략 통했다,0,0,1,0,0,0,0,0,0,0
2017-07-10,"[클릭 e종목]LG전자, 스마트폰 부진…투자의견 하향",0,0,0,1,0,0,0,0,0,0
2017-07-10,"코스피, 기관 '사자'에 강보합 마감…삼성전자·SK하이닉스↑",0,0,0,1,0,0,0,0,0,0
2017-07-10,전기차시대 가속도…시동 걸린 수혜주,0,0,0,1,0,0,0,0,0,0
2017-07-10,[특징주]LG전자 2%↓…2Q 스마트폰 실적 부진 '외인 팔자',0,0,0,1,0,0,0,0,0,0
2017-07-10,"[클릭 e종목]LG전자, 2Q 스마트폰 적자폭 확대 추정…목표가↓",0,0,0,1,0,0,0,0,0,0
2017-07-10,삼성전자와 LG전자로 바라본 실적 시즌,0,0,0,1,0,0,0,0,0,0
2017-07-10,"코스피, 개인만 '사자'에 강보합…삼성전자 '최고가'",0,0,0,1,0,0,0,0,0,0
2017-07-10,,0,0,0,0,1,0,0,0,0,0
2017-07-10,,0,0,0,0,0,1,0,0,0,0
2017-07-10,,0,0,0,0,0,0,1,0,0,0
