Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-07-13,,0,0,0,0,0,0,1,0,0,0
2017-07-13,,0,0,0,0,0,0,0,1,0,0
2017-07-13,,0,0,0,0,0,0,0,0,1,0
2017-07-13,,0,0,0,0,0,0,0,0,0,1
2017-07-14,,1,0,0,0,0,0,0,0,0,0
2017-07-14,,0,1,0,0,0,0,0,0,0,0
2017-07-14,,0,0,1,0,0,0,0,0,0,0
2017-07-14,"증권사가 하반기에 눈여겨보는 종목, 낱낱이 살펴보니?",0,0,0,1,0,0,0,0,0,0
2017-07-14,,0,0,0,0,1,0,0,0,0,0
2017-07-14,,0,0,0,0,0,1,0,0,0,0
2017-07-14,,0,0,0,0,0,0,1,0,0,0
2017-07-14,,0,0,0,0,0,0,0,1,0,0
2017-07-14,,0,0,0,0,0,0,0,0,1,0
2017-07-14,,0,0,0,0,0,0,0,0,0,1
2017-07-17,,1,0,0,0,0,0,0,0,0,0
2017-07-17,,0,1,0,0,0,0,0,0,0,0
2017-07-17,진에어 국내선 취항 9주년…누적 승객수 1900만명,0,0,1,0,0,0,0,0,0,0
2017-07-17,여름철 수혜주는?,0,0,0,1,0,0,0,0,0,0
2017-07-17,,0,0,0,0,1,0,0,0,0,0
2017-07-17,,0,0,0,0,0,1,0,0,0,0
2017-07-17,취리히행 대한항공기 독일 비상착륙…다친 승객은 없어,0,0,0,0,0,0,1,0,0,0
2017-07-17,,0,0,0,0,0,0,0,1,0,0
2017-07-17,,0,0,0,0,0,0,0,0,1,0
2017-07-17,,0,0,0,0,0,0,0,0,0,1
2017-07-18,,1,0,0,0,0,0,0,0,0,0
2017-07-18,,0,1,0,0,0,0,0,0,0,0
2017-07-18,,0,0,1,0,0,0,0,0,0,0
2017-07-18,,0,0,0,1,0,0,0,0,0,0
2017-07-18,,0,0,0,0,1,0,0,0,0,0
2017-07-18,,0,0,0,0,0,1,0,0,0,0
2017-07-18,,0,0,0,0,0,0,1,0,0,0
2017-07-18,,0,0,0,0,0,0,0,1,0,0
2017-07-18,,0,0,0,0,0,0,0,0,1,0
2017-07-18,"네덜란드 氷速의 전설, 평창의 전설을 키운다",0,0,0,0,0,0,0,0,0,1
2017-07-19,,1,0,0,0,0,0,0,0,0,0
2017-07-19,"우리카드, 평창 동계 올림픽 공식 기념카드 발급 이벤트 진행",0,1,0,0,0,0,0,0,0,0
2017-07-19,,0,0,1,0,0,0,0,0,0,0
2017-07-19,,0,0,0,1,0,0,0,0,0,0
2017-07-19,,0,0,0,0,1,0,0,0,0,0
2017-07-19,,0,0,0,0,0,1,0,0,0,0
2017-07-19,,0,0,0,0,0,0,1,0,0,0
2017-07-19,,0,0,0,0,0,0,0,1,0,0
2017-07-19,,0,0,0,0,0,0,0,0,1,0
2017-07-19,,0,0,0,0,0,0,0,0,0,1
2017-07-20,,1,0,0,0,0,0,0,0,0,0
2017-07-20,"국토부, 대한·아시아나·제주·티웨이항공에 과징금 30억원 부과",0,1,0,0,0,0,0,0,0,0
2017-07-20,,0,0,1,0,0,0,0,0,0,0
2017-07-20,"상장사 압수수색…""저점 매수 기회""",0,0,0,1,0,0,0,0,0,0
2017-07-20,"한진 오너 일가, 대한항공에 유니컨버스 지분 증여",0,0,0,1,0,0,0,0,0,0
2017-07-20,,0,0,0,0,1,0,0,0,0,0
2017-07-20,,0,0,0,0,0,1,0,0,0,0
2017-07-20,"국토부, 대한항공·아시아나·제주항공·티웨이에 과징금 30억원 부과",0,0,0,0,0,0,1,0,0,0
2017-07-20,,0,0,0,0,0,0,0,1,0,0
2017-07-20,,0,0,0,0,0,0,0,0,1,0
2017-07-20,,0,0,0,0,0,0,0,0,0,1
2017-07-21,,1,0,0,0,0,0,0,0,0,0
2017-07-21,,0,1,0,0,0,0,0,0,0,0
2017-07-21,,0,0,1,0,0,0,0,0,0,0
2017-07-21,,0,0,0,1,0,0,0,0,0,0
2017-07-21,,0,0,0,0,1,0,0,0,0,0
2017-07-21,,0,0,0,0,0,1,0,0,0,0
2017-07-21,,0,0,0,0,0,0,1,0,0,0
2017-07-21,,0,0,0,0,0,0,0,1,0,0
2017-07-21,,0,0,0,0,0,0,0,0,1,0
2017-07-21,,0,0,0,0,0,0,0,0,0,1
2017-07-24,,1,0,0,0,0,0,0,0,0,0
2017-07-24,,0,1,0,0,0,0,0,0,0,0
2017-07-24,"[아시아초대석]""내년 상장, 기업가치 7000억 이상 자신있다""",0,0,1,0,0,0,0,0,0,0
2017-07-24,"[공시+]하이즈항공, 영업익 2.1억…251% 증가 '깜짝 실적'",0,0,0,1,0,0,0,0,0,0
2017-07-24,,0,0,0,0,1,0,0,0,0,0
2017-07-24,,0,0,0,0,0,1,0,0,0,0
2017-07-24,,0,0,0,0,0,0,1,0,0,0
2017-07-24,"리차드 막스 내한…""6월 한국 공연 취소, 주변 만류 때문""",0,0,0,0,0,0,0,1,0,0
2017-07-24,,0,0,0,0,0,0,0,0,1,0
2017-07-24,"[평창 G-200]""이 땀이 金이 되리라""…별들은 이미 불타고 있다",0,0,0,0,0,0,0,0,0,1
2017-07-25,,1,0,0,0,0,0,0,0,0,0
2017-07-25,"신한카드 차투차, 신차 장기렌트카 가격비교사이트 '차투차 렌트' 서비스 오픈",0,1,0,0,0,0,0,0,0,0
2017-07-25,,0,0,1,0,0,0,0,0,0,0
2017-07-25,,0,0,0,1,0,0,0,0,0,0
2017-07-25,,0,0,0,0,1,0,0,0,0,0
2017-07-25,,0,0,0,0,0,1,0,0,0,0
2017-07-25,,0,0,0,0,0,0,1,0,0,0
2017-07-25,,0,0,0,0,0,0,0,1,0,0
2017-07-25,,0,0,0,0,0,0,0,0,1,0
2017-07-25,,0,0,0,0,0,0,0,0,0,1
2017-07-26,검경수사권과 공수처에 대한 풍자?…문무일 읊은 '묘한 한시' 읽기,1,0,0,0,0,0,0,0,0,0
2017-07-26,,0,1,0,0,0,0,0,0,0,0
2017-07-26,"[귀하신 몸, 조종사 대란] 국토부 '기장 비행경력 기준' 임의변경 논란",0,0,1,0,0,0,0,0,0,0
2017-07-26,"[귀하신 몸, 조종사 대란] 기장은 중국행, 부기장은 LCC행",0,0,1,0,0,0,0,0,0,0
2017-07-26,[문 대통령-기업인 간담회 D-1]정몽구 회장 등 10개 그룹총수 참석,0,0,1,0,0,0,0,0,0,0
2017-07-26,[문 대통령-기업인 간담회 D-1]현대차그룹은 정의선 부회장이…참석 인원 확정(종합),0,0,1,0,0,0,0,0,0,0
2017-07-26,,0,0,0,1,0,0,0,0,0,0
2017-07-26,,0,0,0,0,1,0,0,0,0,0
2017-07-26,,0,0,0,0,0,1,0,0,0,0
2017-07-26,광명역 도심공항터미널서 ‘제주항공·티웨이항공’ 체크인 가능,0,0,0,0,0,0,1,0,0,0
2017-07-26,,0,0,0,0,0,0,0,1,0,0
2017-07-26,,0,0,0,0,0,0,0,0,1,0
2017-07-26,,0,0,0,0,0,0,0,0,0,1
2017-07-27,,1,0,0,0,0,0,0,0,0,0
2017-07-27,[문 대통령-기업인 회동 첫째날]4無 간담회서 꼭 나와야할 네 가지,0,1,0,0,0,0,0,0,0,0
2017-07-27,GS25 9000억 '상생 베팅'에 냉가슴 앓는 경쟁 편의점들,0,1,0,0,0,0,0,0,0,0
2017-07-27,"제주항공, 9월 러시아 블라디보스토크 신규 취항",0,0,1,0,0,0,0,0,0,0
2017-07-27,"[문 대통령-기업인 회동 첫째날]만남 2부작…예고편은 흥행, 본편도 대박날까",0,0,1,0,0,0,0,0,0,0
2017-07-27,"[文-재계 만남 첫날]사드·신고리·보호무역…재계 ""할 얘기 다 했다""(종합)",0,0,1,0,0,0,0,0,0,0
2017-07-27,상반기 자산유동화증권 31조 발행…전년비 15.2% 증가,0,0,0,1,0,0,0,0,0,0
2017-07-27,국내선 지연율 11.66%…진에어 18.66%로 지연율 가장 높아,0,0,0,0,1,0,0,0,0,0
2017-07-27,‘너 여기있다’ 美 공항에 등장한 반말투 안내표지판 화제,0,0,0,0,0,1,0,0,0,0
2017-07-27,,0,0,0,0,0,0,1,0,0,0
2017-07-27,,0,0,0,0,0,0,0,1,0,0
2017-07-27,,0,0,0,0,0,0,0,0,1,0
2017-07-27,,0,0,0,0,0,0,0,0,0,1
2017-07-28,"[文-재계 만남 둘째날]文 대통령 ""새 정부 경제철학, 기업인 공유 요청""",1,0,0,0,0,0,0,0,0,0
2017-07-28,"靑, 기업 규제 푼다…재계 요청에 화답",1,0,0,0,0,0,0,0,0,0
2017-07-28,[文-재계 만남 둘째날] 일일 바텐더 나선 임종석…박용만 '3통' 건배사,1,0,0,0,0,0,0,0,0,0
2017-07-28,[文-재계 만남 둘째날] '칵테일 타임' 시작…삼성 등 자산순위 홀수그룹 참석,1,0,0,0,0,0,0,0,0,0
2017-07-28,[文-재계 만남 둘째날]절박한 신동빈…오늘 사드 피해 격정 토로할까,1,0,0,0,0,0,0,0,0,0
2017-07-28,[文-재계 만남 둘째날]맞춤형 소통…'평창올림픽' 최대 화두,1,0,0,0,0,0,0,0,0,0
2017-07-28,,0,1,0,0,0,0,0,0,0,0
2017-07-28,"[文-재계 만남 첫날]2차 기업들 ""첫날 분위기 좋더라..의견 개진 적극적으로""",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 만남 둘째날] 재계, 일자리 창출 노력…""정부도 적극 지원을"" (종합)",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 만남 둘째날] 조원태 사장 ""조종사 부족 어려움 있어""",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 둘째날] 황창규 KT 회장 ""4차산업 인력부족…民官 교육센터 건의""(종합)",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 만남 둘째날]허창수 ""걷기가 건강 비결""",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 만남 둘째날]최길선 ""군산조선소, 2019년부터 일 할 수 있도록 준비""",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 만남 둘째날] 박용만 회장, '3통' 건배사…靑 만남 분위기 훈훈",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 둘째날] 황창규 KT 회장 ""5G올림픽 완벽 준비 중""",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 만남 둘째날]최태원 ""투자하는 게 일자리 창출의 대안""",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 만남 둘째날] 文대통령 ""삼성, 경제성장 이끌어줘 아주 감사""",0,0,1,0,0,0,0,0,0,0
2017-07-28,"[文-재계 만남 둘째날]2차 기업들 ""첫날 분위기 좋더라..의견 개진 적극적으로""(종합)",0,0,1,0,0,0,0,0,0,0
2017-07-28,[文-재계 만남 둘째날]어제 처럼 '진솔토크'라면… 법인세·최저임금도 '원샷토크',0,0,1,0,0,0,0,0,0,0
2017-07-28,,0,0,0,1,0,0,0,0,0,0
2017-07-28,,0,0,0,0,1,0,0,0,0,0
2017-07-28,,0,0,0,0,0,1,0,0,0,0
2017-07-28,,0,0,0,0,0,0,1,0,0,0
2017-07-28,,0,0,0,0,0,0,0,1,0,0
2017-07-28,,0,0,0,0,0,0,0,0,1,0
2017-07-28,,0,0,0,0,0,0,0,0,0,1
2017-07-31,,1,0,0,0,0,0,0,0,0,0
2017-07-31,"신한카드 차투차, 모닝, 스파크, 아반떼, SM6 등 신차 장기렌트카 가격 프로모션 진행",0,1,0,0,0,0,0,0,0,0
2017-07-31,"[文-재계 말말말②]""평창올림픽"" ""5G"" ""사회적 기업""",0,0,1,0,0,0,0,0,0,0
2017-07-31,"[文-재계 만남 그 후]신동빈·정용진, '유통 투톱'은 무엇을 얻었나",0,0,1,0,0,0,0,0,0,0
2017-07-31,"[文-재계 만남 둘째날]신동빈 ""롯데, 3년간 정규직 전환"" 약속",0,0,1,0,0,0,0,0,0,0
2017-07-31,"[文-재계 만남 그후] 삼성 칭찬한 文대통령 ""경제성장 이끌어줘 감사""",0,0,1,0,0,0,0,0,0,0
2017-07-31,"대한항공, 필리핀서 사랑의 집 짓기 봉사",0,0,1,0,0,0,0,0,0,0
2017-07-31,[주간추천종목]하나금융투자,0,0,0,1,0,0,0,0,0,0
2017-07-31,,0,0,0,0,1,0,0,0,0,0
2017-07-31,,0,0,0,0,0,1,0,0,0,0
2017-07-31,,0,0,0,0,0,0,1,0,0,0
2017-07-31,,0,0,0,0,0,0,0,1,0,0
2017-07-31,,0,0,0,0,0,0,0,0,1,0
2017-07-31,"남자 배구, 중국 꺾고 아시아선수권 4강 진출",0,0,0,0,0,0,0,0,0,1
2017-08-01,,1,0,0,0,0,0,0,0,0,0
2017-08-01,"롯데호텔, 미얀마에 깃발…롯데호텔양곤 오픈",0,1,0,0,0,0,0,0,0,0
2017-08-01,,0,0,1,0,0,0,0,0,0,0
2017-08-01,"[특징주]대한항공, 외인 매수 닷새째 이어지며 강세",0,0,0,1,0,0,0,0,0,0
2017-08-01,,0,0,0,0,1,0,0,0,0,0
2017-08-01,,0,0,0,0,0,1,0,0,0,0
2017-08-01,,0,0,0,0,0,0,1,0,0,0
2017-08-01,,0,0,0,0,0,0,0,1,0,0
2017-08-01,,0,0,0,0,0,0,0,0,1,0
2017-08-01,,0,0,0,0,0,0,0,0,0,1
2017-08-02,,1,0,0,0,0,0,0,0,0,0
2017-08-02,,0,1,0,0,0,0,0,0,0,0
2017-08-02,하늘길 주름잡던 B747 마지막機 대한항공 품으로,0,0,1,0,0,0,0,0,0,0
2017-08-02,[단독]인천공항 입국장 면세점 '급물살'…김동연·임종석 '드라이브',0,0,1,0,0,0,0,0,0,0
2017-08-02,[기자칼럼] 착한 기업이 당연해지는 세상,0,0,0,1,0,0,0,0,0,0
2017-08-02,,0,0,0,0,1,0,0,0,0,0
2017-08-02,,0,0,0,0,0,1,0,0,0,0
2017-08-02,,0,0,0,0,0,0,1,0,0,0
2017-08-02,,0,0,0,0,0,0,0,1,0,0
2017-08-02,,0,0,0,0,0,0,0,0,1,0
2017-08-02,,0,0,0,0,0,0,0,0,0,1
2017-08-03,,1,0,0,0,0,0,0,0,0,0
2017-08-03,,0,1,0,0,0,0,0,0,0,0
2017-08-03,사드·비수기 뚫고 항공 빅3 실적 고공비행,0,0,1,0,0,0,0,0,0,0
2017-08-03,승무원 메이크업 비교해보니…'취향존중' 1위 항공사는?,0,0,1,0,0,0,0,0,0,0
2017-08-03,,0,0,0,1,0,0,0,0,0,0
2017-08-03,,0,0,0,0,1,0,0,0,0,0
2017-08-03,,0,0,0,0,0,1,0,0,0,0
2017-08-03,,0,0,0,0,0,0,1,0,0,0
2017-08-03,,0,0,0,0,0,0,0,1,0,0
2017-08-03,,0,0,0,0,0,0,0,0,1,0
2017-08-03,,0,0,0,0,0,0,0,0,0,1
2017-08-04,,1,0,0,0,0,0,0,0,0,0
2017-08-04,,0,1,0,0,0,0,0,0,0,0
2017-08-04,,0,0,1,0,0,0,0,0,0,0
2017-08-04,,0,0,0,1,0,0,0,0,0,0
2017-08-04,,0,0,0,0,1,0,0,0,0,0
2017-08-04,,0,0,0,0,0,1,0,0,0,0
2017-08-04,,0,0,0,0,0,0,1,0,0,0
2017-08-04,,0,0,0,0,0,0,0,1,0,0
2017-08-04,,0,0,0,0,0,0,0,0,1,0
2017-08-04,,0,0,0,0,0,0,0,0,0,1
2017-08-07,,1,0,0,0,0,0,0,0,0,0
2017-08-07,,0,1,0,0,0,0,0,0,0,0
2017-08-07,"대한항공, 임직원 가족에 훈련센터 수영장 개방",0,0,1,0,0,0,0,0,0,0
2017-08-07,한진그룹 일우재단 어린이 사진교실 개최,0,0,1,0,0,0,0,0,0,0
2017-08-07,LCC 신규진입에 항공사 입장차 '큰 변수 아냐' vs '강력 반대',0,0,1,0,0,0,0,0,0,0
2017-08-07,"키움증권, SK건설 연 수익률 4.0% 채권 판매",0,0,0,1,0,0,0,0,0,0
2017-08-07,,0,0,0,0,1,0,0,0,0,0
2017-08-07,,0,0,0,0,0,1,0,0,0,0
2017-08-07,"대한항공 여객기 엔진 이상으로 회항, 지난 5월에도? ‘시선 집중’",0,0,0,0,0,0,1,0,0,0
2017-08-07,대한항공 여객기 엔진이상으로 회항…정비중 화재,0,0,0,0,0,0,1,0,0,0
2017-08-07,대한항공 여객기 엔진 이상으로 회항…정비 중 화제,0,0,0,0,0,0,1,0,0,0
2017-08-07,,0,0,0,0,0,0,0,1,0,0
2017-08-07,,0,0,0,0,0,0,0,0,1,0
2017-08-07,,0,0,0,0,0,0,0,0,0,1
2017-08-08,,1,0,0,0,0,0,0,0,0,0
2017-08-08,"소비자단체협의회 ""저비용항공사, 진짜 '저비용' 맞나""",0,1,0,0,0,0,0,0,0,0
2017-08-08,대한항공 점보스 배구단 '일일 배구교실' 개최,0,0,1,0,0,0,0,0,0,0
2017-08-08,"제주항공, 블라디보스토크 취항 특가…6만200원부터",0,0,1,0,0,0,0,0,0,0
2017-08-08,,0,0,0,1,0,0,0,0,0,0
2017-08-08,,0,0,0,0,1,0,0,0,0,0
2017-08-08,,0,0,0,0,0,1,0,0,0,0
2017-08-08,,0,0,0,0,0,0,1,0,0,0
2017-08-08,,0,0,0,0,0,0,0,1,0,0
2017-08-08,,0,0,0,0,0,0,0,0,1,0
2017-08-08,,0,0,0,0,0,0,0,0,0,1
2017-08-09,,1,0,0,0,0,0,0,0,0,0
2017-08-09,,0,1,0,0,0,0,0,0,0,0
2017-08-09,"김포~제주 노선 LCC 운임, 대형항공사 보다 비싸다고?",0,0,1,0,0,0,0,0,0,0
2017-08-09,"제주항공, 객실승무원 대상 러시아 문화교육 진행",0,0,1,0,0,0,0,0,0,0
2017-08-09,,0,0,0,1,0,0,0,0,0,0
2017-08-09,,0,0,0,0,1,0,0,0,0,0
2017-08-09,,0,0,0,0,0,1,0,0,0,0
2017-08-09,,0,0,0,0,0,0,1,0,0,0
2017-08-09,,0,0,0,0,0,0,0,1,0,0
2017-08-09,,0,0,0,0,0,0,0,0,1,0
2017-08-09,,0,0,0,0,0,0,0,0,0,1
2017-08-10,,1,0,0,0,0,0,0,0,0,0
2017-08-10,,0,1,0,0,0,0,0,0,0,0
2017-08-10,"대한항공, 비수기에도 영업익 1728억원…8.5% 증가(종합)",0,0,1,0,0,0,0,0,0,0
2017-08-10,"대한항공, 2분기 영업익 1728억원…8.5% 증가(상보)",0,0,1,0,0,0,0,0,0,0
2017-08-10,"대한항공, 2분기 영업익 1728억원…8.5% 증가",0,0,1,0,0,0,0,0,0,0
2017-08-10,,0,0,0,1,0,0,0,0,0,0
2017-08-10,,0,0,0,0,1,0,0,0,0,0
2017-08-10,,0,0,0,0,0,1,0,0,0,0
2017-08-10,,0,0,0,0,0,0,1,0,0,0
2017-08-10,,0,0,0,0,0,0,0,1,0,0
2017-08-10,,0,0,0,0,0,0,0,0,1,0
2017-08-10,"평창올림픽, 이제 6개월 앞으로…준비에 박차 ""최고 만든다""",0,0,0,0,0,0,0,0,0,1
2017-08-11,,1,0,0,0,0,0,0,0,0,0
2017-08-11,,0,1,0,0,0,0,0,0,0,0
2017-08-11,사드로 면세점 초토화…관세청 vs 인천공항 또 '밥그릇싸움',0,0,1,0,0,0,0,0,0,0
2017-08-11,"[클릭 e종목]대한항공, 하반기도 영업이익 증가세 지속",0,0,0,1,0,0,0,0,0,0
2017-08-11,"한국공항, 제2 항공 터미널 수혜 기대… 주가 전략은?",0,0,0,1,0,0,0,0,0,0
2017-08-11,,0,0,0,0,1,0,0,0,0,0
2017-08-11,,0,0,0,0,0,1,0,0,0,0
2017-08-11,,0,0,0,0,0,0,1,0,0,0
2017-08-11,,0,0,0,0,0,0,0,1,0,0
2017-08-11,,0,0,0,0,0,0,0,0,1,0
2017-08-11,,0,0,0,0,0,0,0,0,0,1
2017-08-14,,1,0,0,0,0,0,0,0,0,0
2017-08-14,,0,1,0,0,0,0,0,0,0,0
2017-08-14,,0,0,1,0,0,0,0,0,0,0
2017-08-14,"[클릭 e종목]""한진칼, 진에어 상장 기대감…목표가↑""",0,0,0,1,0,0,0,0,0,0
2017-08-14,,0,0,0,0,1,0,0,0,0,0
2017-08-14,,0,0,0,0,0,1,0,0,0,0
2017-08-14,대한항공 채용…네티즌 “경쟁률 어마어마하구나” “서버 관리 어떻게 된거지”,0,0,0,0,0,0,1,0,0,0
2017-08-14,,0,0,0,0,0,0,0,1,0,0
2017-08-14,,0,0,0,0,0,0,0,0,1,0
2017-08-14,,0,0,0,0,0,0,0,0,0,1
2017-08-16,,1,0,0,0,0,0,0,0,0,0
2017-08-16,오늘 읽어야 할 아경 종합뉴스 Top10,0,1,0,0,0,0,0,0,0,0
2017-08-16,저비용항공사 운임이 더 비싸다? 오해와 진실,0,0,1,0,0,0,0,0,0,0
2017-08-16,,0,0,0,1,0,0,0,0,0,0
2017-08-16,,0,0,0,0,1,0,0,0,0,0
2017-08-16,,0,0,0,0,0,1,0,0,0,0
2017-08-16,,0,0,0,0,0,0,1,0,0,0
2017-08-16,,0,0,0,0,0,0,0,1,0,0
2017-08-16,,0,0,0,0,0,0,0,0,1,0
2017-08-16,,0,0,0,0,0,0,0,0,0,1
2017-08-17,,1,0,0,0,0,0,0,0,0,0
2017-08-17,,0,1,0,0,0,0,0,0,0,0
2017-08-17,,0,0,1,0,0,0,0,0,0,0
2017-08-17,,0,0,0,1,0,0,0,0,0,0
2017-08-17,,0,0,0,0,1,0,0,0,0,0
2017-08-17,,0,0,0,0,0,1,0,0,0,0
2017-08-17,,0,0,0,0,0,0,1,0,0,0
2017-08-17,,0,0,0,0,0,0,0,1,0,0
2017-08-17,,0,0,0,0,0,0,0,0,1,0
2017-08-17,,0,0,0,0,0,0,0,0,0,1
2017-08-18,,1,0,0,0,0,0,0,0,0,0
2017-08-18,,0,1,0,0,0,0,0,0,0,0
2017-08-18,"경찰, 조양호 회장 부부 소환 결정…한진그룹 ""수사에 협조할 것""",0,0,1,0,0,0,0,0,0,0
2017-08-18,,0,0,0,1,0,0,0,0,0,0
2017-08-18,,0,0,0,0,1,0,0,0,0,0
2017-08-18,,0,0,0,0,0,1,0,0,0,0
2017-08-18,"경찰, '자택 공사 비리' 조양호 한진그룹 회장 부부 소환조사",0,0,0,0,0,0,1,0,0,0
2017-08-18,,0,0,0,0,0,0,0,1,0,0
2017-08-18,,0,0,0,0,0,0,0,0,1,0
2017-08-18,,0,0,0,0,0,0,0,0,0,1
2017-08-21,,1,0,0,0,0,0,0,0,0,0
2017-08-21,,0,1,0,0,0,0,0,0,0,0
2017-08-21,,0,0,1,0,0,0,0,0,0,0
2017-08-21,"[특징주]유가 상승에 정유株 웃고, 항공株 울고",0,0,0,1,0,0,0,0,0,0
2017-08-21,"[클릭 e종목]아시아나항공, 국제여객업황 기대 이하…목표가↓",0,0,0,1,0,0,0,0,0,0
2017-08-21,"코스피, 外人·기관 동반 '팔자'에 이틀째 하락",0,0,0,1,0,0,0,0,0,0
2017-08-21,,0,0,0,0,1,0,0,0,0,0
2017-08-21,,0,0,0,0,0,1,0,0,0,0
2017-08-21,,0,0,0,0,0,0,1,0,0,0
2017-08-21,,0,0,0,0,0,0,0,1,0,0
2017-08-21,,0,0,0,0,0,0,0,0,1,0
2017-08-21,,0,0,0,0,0,0,0,0,0,1
2017-08-22,,1,0,0,0,0,0,0,0,0,0
2017-08-22,,0,1,0,0,0,0,0,0,0,0
2017-08-22,,0,0,1,0,0,0,0,0,0,0
2017-08-22,소리만 요란했던 코스피 IPO시장,0,0,0,1,0,0,0,0,0,0
2017-08-22,,0,0,0,0,1,0,0,0,0,0
2017-08-22,,0,0,0,0,0,1,0,0,0,0
2017-08-22,,0,0,0,0,0,0,1,0,0,0
2017-08-22,,0,0,0,0,0,0,0,1,0,0
2017-08-22,,0,0,0,0,0,0,0,0,1,0
2017-08-22,,0,0,0,0,0,0,0,0,0,1
2017-08-23,,1,0,0,0,0,0,0,0,0,0
2017-08-23,'죽'으로만 보지마…위상 달라진 '즉석죽',0,1,0,0,0,0,0,0,0,0
2017-08-23,,0,0,1,0,0,0,0,0,0,0
2017-08-23,,0,0,0,1,0,0,0,0,0,0
2017-08-23,,0,0,0,0,1,0,0,0,0,0
2017-08-23,,0,0,0,0,0,1,0,0,0,0
2017-08-23,"조양호 한진그룹 회장, 경찰 소환 연기…""치료차 미국에 있어""",0,0,0,0,0,0,1,0,0,0
2017-08-23,,0,0,0,0,0,0,0,1,0,0
2017-08-23,,0,0,0,0,0,0,0,0,1,0
2017-08-23,,0,0,0,0,0,0,0,0,0,1
2017-08-24,,1,0,0,0,0,0,0,0,0,0
2017-08-24,,0,1,0,0,0,0,0,0,0,0
2017-08-24,,0,0,1,0,0,0,0,0,0,0
2017-08-24,"[클릭 e종목]대한항공, 하반기 성수기 효과 극대화",0,0,0,1,0,0,0,0,0,0
2017-08-24,,0,0,0,0,1,0,0,0,0,0
2017-08-24,,0,0,0,0,0,1,0,0,0,0
2017-08-24,"연휴마다 항공권값 폭등, 항공사는 어떻게 폭리 취하나",0,0,0,0,0,0,1,0,0,0
2017-08-24,,0,0,0,0,0,0,0,1,0,0
2017-08-24,,0,0,0,0,0,0,0,0,1,0
2017-08-24,,0,0,0,0,0,0,0,0,0,1
2017-08-25,,1,0,0,0,0,0,0,0,0,0
2017-08-25,,0,1,0,0,0,0,0,0,0,0
2017-08-25,,0,0,1,0,0,0,0,0,0,0
2017-08-25,조현아 삼남매 한진칼 지분 0.5% 처분,0,0,0,1,0,0,0,0,0,0
2017-08-25,,0,0,0,0,1,0,0,0,0,0
2017-08-25,,0,0,0,0,0,1,0,0,0,0
2017-08-25,,0,0,0,0,0,0,1,0,0,0
2017-08-25,,0,0,0,0,0,0,0,1,0,0
2017-08-25,,0,0,0,0,0,0,0,0,1,0
2017-08-25,,0,0,0,0,0,0,0,0,0,1
2017-08-28,,1,0,0,0,0,0,0,0,0,0
2017-08-28,,0,1,0,0,0,0,0,0,0,0
2017-08-28,,0,0,1,0,0,0,0,0,0,0
2017-08-28,,0,0,0,1,0,0,0,0,0,0
2017-08-28,,0,0,0,0,1,0,0,0,0,0
2017-08-28,,0,0,0,0,0,1,0,0,0,0
2017-08-28,,0,0,0,0,0,0,1,0,0,0
2017-08-28,,0,0,0,0,0,0,0,1,0,0
2017-08-28,,0,0,0,0,0,0,0,0,1,0
2017-08-28,,0,0,0,0,0,0,0,0,0,1
2017-08-29,,1,0,0,0,0,0,0,0,0,0
2017-08-29,"[면세의 재발견]①기내 면세, 공항 면세점과 비교하면?",0,1,0,0,0,0,0,0,0,0
2017-08-29,,0,0,1,0,0,0,0,0,0,0
2017-08-29,,0,0,0,1,0,0,0,0,0,0
2017-08-29,,0,0,0,0,1,0,0,0,0,0
2017-08-29,,0,0,0,0,0,1,0,0,0,0
2017-08-29,,0,0,0,0,0,0,1,0,0,0
2017-08-29,,0,0,0,0,0,0,0,1,0,0
2017-08-29,,0,0,0,0,0,0,0,0,1,0
2017-08-29,,0,0,0,0,0,0,0,0,0,1
2017-08-30,,1,0,0,0,0,0,0,0,0,0
2017-08-30,,0,1,0,0,0,0,0,0,0,0
2017-08-30,,0,0,1,0,0,0,0,0,0,0
2017-08-30,,0,0,0,1,0,0,0,0,0,0
2017-08-30,,0,0,0,0,1,0,0,0,0,0
2017-08-30,,0,0,0,0,0,1,0,0,0,0
2017-08-30,,0,0,0,0,0,0,1,0,0,0
2017-08-30,,0,0,0,0,0,0,0,1,0,0
2017-08-30,,0,0,0,0,0,0,0,0,1,0
2017-08-30,,0,0,0,0,0,0,0,0,0,1
2017-08-31,,1,0,0,0,0,0,0,0,0,0
2017-08-31,,0,1,0,0,0,0,0,0,0,0
2017-08-31,,0,0,1,0,0,0,0,0,0,0
2017-08-31,,0,0,0,1,0,0,0,0,0,0
2017-08-31,,0,0,0,0,1,0,0,0,0,0
