Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-01-17,,0,0,0,0,0,0,1,0,0,0
2017-01-17,,0,0,0,0,0,0,0,1,0,0
2017-01-17,,0,0,0,0,0,0,0,0,1,0
2017-01-17,,0,0,0,0,0,0,0,0,0,1
2017-01-18,,1,0,0,0,0,0,0,0,0,0
2017-01-18,,0,1,0,0,0,0,0,0,0,0
2017-01-18,,0,0,1,0,0,0,0,0,0,0
2017-01-18,,0,0,0,1,0,0,0,0,0,0
2017-01-18,,0,0,0,0,1,0,0,0,0,0
2017-01-18,,0,0,0,0,0,1,0,0,0,0
2017-01-18,,0,0,0,0,0,0,1,0,0,0
2017-01-18,,0,0,0,0,0,0,0,1,0,0
2017-01-18,,0,0,0,0,0,0,0,0,1,0
2017-01-18,,0,0,0,0,0,0,0,0,0,1
2017-01-19,,1,0,0,0,0,0,0,0,0,0
2017-01-19,,0,1,0,0,0,0,0,0,0,0
2017-01-19,,0,0,1,0,0,0,0,0,0,0
2017-01-19,"코스닥, 외국인·기관 '팔자'에 630 밑에서 마감",0,0,0,1,0,0,0,0,0,0
2017-01-19,,0,0,0,0,1,0,0,0,0,0
2017-01-19,,0,0,0,0,0,1,0,0,0,0
2017-01-19,,0,0,0,0,0,0,1,0,0,0
2017-01-19,,0,0,0,0,0,0,0,1,0,0
2017-01-19,,0,0,0,0,0,0,0,0,1,0
2017-01-19,,0,0,0,0,0,0,0,0,0,1
2017-01-20,,1,0,0,0,0,0,0,0,0,0
2017-01-20,,0,1,0,0,0,0,0,0,0,0
2017-01-20,,0,0,1,0,0,0,0,0,0,0
2017-01-20,,0,0,0,1,0,0,0,0,0,0
2017-01-20,,0,0,0,0,1,0,0,0,0,0
2017-01-20,,0,0,0,0,0,1,0,0,0,0
2017-01-20,,0,0,0,0,0,0,1,0,0,0
2017-01-20,,0,0,0,0,0,0,0,1,0,0
2017-01-20,,0,0,0,0,0,0,0,0,1,0
2017-01-20,,0,0,0,0,0,0,0,0,0,1
2017-01-23,,1,0,0,0,0,0,0,0,0,0
2017-01-23,,0,1,0,0,0,0,0,0,0,0
2017-01-23,,0,0,1,0,0,0,0,0,0,0
2017-01-23,"코스닥, 외인·기관 '사자'에 강보합세",0,0,0,1,0,0,0,0,0,0
2017-01-23,,0,0,0,0,1,0,0,0,0,0
2017-01-23,,0,0,0,0,0,1,0,0,0,0
2017-01-23,,0,0,0,0,0,0,1,0,0,0
2017-01-23,,0,0,0,0,0,0,0,1,0,0
2017-01-23,,0,0,0,0,0,0,0,0,1,0
2017-01-23,,0,0,0,0,0,0,0,0,0,1
2017-01-24,,1,0,0,0,0,0,0,0,0,0
2017-01-24,,0,1,0,0,0,0,0,0,0,0
2017-01-24,,0,0,1,0,0,0,0,0,0,0
2017-01-24,"코스닥, 612까지 밀려 4거래일째 하락…시총 상위주 '주르륵'",0,0,0,1,0,0,0,0,0,0
2017-01-24,,0,0,0,0,1,0,0,0,0,0
2017-01-24,,0,0,0,0,0,1,0,0,0,0
2017-01-24,"인천시, 지난해 지방세 3조2천억 징수 '역대 최대'",0,0,0,0,0,0,1,0,0,0
2017-01-24,,0,0,0,0,0,0,0,1,0,0
2017-01-24,,0,0,0,0,0,0,0,0,1,0
2017-01-24,,0,0,0,0,0,0,0,0,0,1
2017-01-25,,1,0,0,0,0,0,0,0,0,0
2017-01-25,반전 노리는 IPO시장,0,1,0,0,0,0,0,0,0,0
2017-01-25,,0,0,1,0,0,0,0,0,0,0
2017-01-25,코스피·코스닥 상승 출발…본격적 실적발표 시즌 '훈풍',0,0,0,1,0,0,0,0,0,0
2017-01-25,"코스닥, '닷새째 하락' 610선 내줘",0,0,0,1,0,0,0,0,0,0
2017-01-25,,0,0,0,0,1,0,0,0,0,0
2017-01-25,,0,0,0,0,0,1,0,0,0,0
2017-01-25,,0,0,0,0,0,0,1,0,0,0
2017-01-25,,0,0,0,0,0,0,0,1,0,0
2017-01-25,,0,0,0,0,0,0,0,0,1,0
2017-01-25,,0,0,0,0,0,0,0,0,0,1
2017-01-26,,1,0,0,0,0,0,0,0,0,0
2017-01-26,,0,1,0,0,0,0,0,0,0,0
2017-01-26,,0,0,1,0,0,0,0,0,0,0
2017-01-26,"셀트리온, 계열사와 533억원 규모 램시마 판매계약 체결",0,0,0,1,0,0,0,0,0,0
2017-01-26,,0,0,0,0,1,0,0,0,0,0
2017-01-26,,0,0,0,0,0,1,0,0,0,0
2017-01-26,,0,0,0,0,0,0,1,0,0,0
2017-01-26,,0,0,0,0,0,0,0,1,0,0
2017-01-26,,0,0,0,0,0,0,0,0,1,0
2017-01-26,,0,0,0,0,0,0,0,0,0,1
2017-01-31,,1,0,0,0,0,0,0,0,0,0
2017-01-31,,0,1,0,0,0,0,0,0,0,0
2017-01-31,,0,0,1,0,0,0,0,0,0,0
2017-01-31,"안갯속 바이오株, 종목별 투자전략 달리 짜야",0,0,0,1,0,0,0,0,0,0
2017-01-31,[단독]줄기세포 항암치료 99% 완치시대 열리나??? 말기 대장암 “임상실험 결과 충격“,0,0,0,1,0,0,0,0,0,0
2017-01-31,,0,0,0,0,1,0,0,0,0,0
2017-01-31,,0,0,0,0,0,1,0,0,0,0
2017-01-31,,0,0,0,0,0,0,1,0,0,0
2017-01-31,,0,0,0,0,0,0,0,1,0,0
2017-01-31,,0,0,0,0,0,0,0,0,1,0
2017-01-31,,0,0,0,0,0,0,0,0,0,1
2017-02-01,,1,0,0,0,0,0,0,0,0,0
2017-02-01,,0,1,0,0,0,0,0,0,0,0
2017-02-01,,0,0,1,0,0,0,0,0,0,0
2017-02-01,"코스닥, 1% 반등…트럼프 효과로 제약·바이오 강세",0,0,0,1,0,0,0,0,0,0
2017-02-01,"[단독]줄기세포 항암치료 99% 완치시대 열리나??? 말기 대장암 ""임상실험 결과 충격""",0,0,0,1,0,0,0,0,0,0
2017-02-01,미래에셋의 또 다른 도전…“매년 1조씩 벤처펀드”,0,0,0,1,0,0,0,0,0,0
2017-02-01,,0,0,0,0,1,0,0,0,0,0
2017-02-01,,0,0,0,0,0,1,0,0,0,0
2017-02-01,,0,0,0,0,0,0,1,0,0,0
2017-02-01,,0,0,0,0,0,0,0,1,0,0
2017-02-01,,0,0,0,0,0,0,0,0,1,0
2017-02-01,,0,0,0,0,0,0,0,0,0,1
2017-02-02,,1,0,0,0,0,0,0,0,0,0
2017-02-02,,0,1,0,0,0,0,0,0,0,0
2017-02-02,,0,0,1,0,0,0,0,0,0,0
2017-02-02,"코스닥, 외인·기관 '팔자'에 이틀만에 하락",0,0,0,1,0,0,0,0,0,0
2017-02-02,,0,0,0,0,1,0,0,0,0,0
2017-02-02,,0,0,0,0,0,1,0,0,0,0
2017-02-02,,0,0,0,0,0,0,1,0,0,0
2017-02-02,,0,0,0,0,0,0,0,1,0,0
2017-02-02,,0,0,0,0,0,0,0,0,1,0
2017-02-02,,0,0,0,0,0,0,0,0,0,1
2017-02-03,,1,0,0,0,0,0,0,0,0,0
2017-02-03,,0,1,0,0,0,0,0,0,0,0
2017-02-03,,0,0,1,0,0,0,0,0,0,0
2017-02-03,"[특징주]삼성바이오, 실적 & 트럼프 정책 기대감 겹쳐 ↑",0,0,0,1,0,0,0,0,0,0
2017-02-03,"코스닥, 외인·기관 동반 매수에 강보합",0,0,0,1,0,0,0,0,0,0
2017-02-03,코스닥 또 다시 610 밑으로…정치 테마주로 '몸살',0,0,0,1,0,0,0,0,0,0
2017-02-03,,0,0,0,0,1,0,0,0,0,0
2017-02-03,,0,0,0,0,0,1,0,0,0,0
2017-02-03,,0,0,0,0,0,0,1,0,0,0
2017-02-03,,0,0,0,0,0,0,0,1,0,0
2017-02-03,,0,0,0,0,0,0,0,0,1,0
2017-02-03,,0,0,0,0,0,0,0,0,0,1
2017-02-06,,1,0,0,0,0,0,0,0,0,0
2017-02-06,,0,1,0,0,0,0,0,0,0,0
2017-02-06,,0,0,1,0,0,0,0,0,0,0
2017-02-06,2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,0,0,0,1,0,0,0,0,0,0
2017-02-06,"코스닥, 개미 '테마주' 지옥…기관 수익 쏠쏠",0,0,0,1,0,0,0,0,0,0
2017-02-06,"[클릭 e종목]셀트리온, 램시마 미·유럽 점유율 확대로 고성장 원년",0,0,0,1,0,0,0,0,0,0
2017-02-06,코스피 지난해 시총 상위 30종목 시총 8.1%↑…세계 주요국 2위,0,0,0,1,0,0,0,0,0,0
2017-02-06,,0,0,0,0,1,0,0,0,0,0
2017-02-06,,0,0,0,0,0,1,0,0,0,0
2017-02-06,,0,0,0,0,0,0,1,0,0,0
2017-02-06,,0,0,0,0,0,0,0,1,0,0
2017-02-06,,0,0,0,0,0,0,0,0,1,0
2017-02-06,,0,0,0,0,0,0,0,0,0,1
2017-02-07,,1,0,0,0,0,0,0,0,0,0
2017-02-07,,0,1,0,0,0,0,0,0,0,0
2017-02-07,,0,0,1,0,0,0,0,0,0,0
2017-02-07,,0,0,0,1,0,0,0,0,0,0
2017-02-07,,0,0,0,0,1,0,0,0,0,0
2017-02-07,,0,0,0,0,0,1,0,0,0,0
2017-02-07,미국·유럽 진출 국산의약품 두 자릿수…연매출 수백억 제품도,0,0,0,0,0,0,1,0,0,0
2017-02-07,,0,0,0,0,0,0,0,1,0,0
2017-02-07,,0,0,0,0,0,0,0,0,1,0
2017-02-07,,0,0,0,0,0,0,0,0,0,1
2017-02-08,,1,0,0,0,0,0,0,0,0,0
2017-02-08,,0,1,0,0,0,0,0,0,0,0
2017-02-08,,0,0,1,0,0,0,0,0,0,0
2017-02-08,,0,0,0,1,0,0,0,0,0,0
2017-02-08,,0,0,0,0,1,0,0,0,0,0
2017-02-08,,0,0,0,0,0,1,0,0,0,0
2017-02-08,,0,0,0,0,0,0,1,0,0,0
2017-02-08,,0,0,0,0,0,0,0,1,0,0
2017-02-08,,0,0,0,0,0,0,0,0,1,0
2017-02-08,,0,0,0,0,0,0,0,0,0,1
2017-02-09,,1,0,0,0,0,0,0,0,0,0
2017-02-09,,0,1,0,0,0,0,0,0,0,0
2017-02-09,,0,0,1,0,0,0,0,0,0,0
2017-02-09,,0,0,0,1,0,0,0,0,0,0
2017-02-09,,0,0,0,0,1,0,0,0,0,0
2017-02-09,,0,0,0,0,0,1,0,0,0,0
2017-02-09,"셀트리온 '트룩시마', 국내 판매 길 열렸다",0,0,0,0,0,0,1,0,0,0
2017-02-09,,0,0,0,0,0,0,0,1,0,0
2017-02-09,,0,0,0,0,0,0,0,0,1,0
2017-02-09,,0,0,0,0,0,0,0,0,0,1
2017-02-10,,1,0,0,0,0,0,0,0,0,0
2017-02-10,,0,1,0,0,0,0,0,0,0,0
2017-02-10,,0,0,1,0,0,0,0,0,0,0
2017-02-10,"코스닥, 외국인·기관 동반 매도로 '하락' 마감",0,0,0,1,0,0,0,0,0,0
2017-02-10,,0,0,0,0,1,0,0,0,0,0
2017-02-10,,0,0,0,0,0,1,0,0,0,0
2017-02-10,,0,0,0,0,0,0,1,0,0,0
2017-02-10,,0,0,0,0,0,0,0,1,0,0
2017-02-10,,0,0,0,0,0,0,0,0,1,0
2017-02-10,,0,0,0,0,0,0,0,0,0,1
2017-02-13,,1,0,0,0,0,0,0,0,0,0
2017-02-13,,0,1,0,0,0,0,0,0,0,0
2017-02-13,,0,0,1,0,0,0,0,0,0,0
2017-02-13,"코스닥, 실적주 중심 소폭 상승…610 위에서 마감",0,0,0,1,0,0,0,0,0,0
2017-02-13,"코스닥 11개사, 공시우수법인 시상 및 공시업무유공자 표창",0,0,0,1,0,0,0,0,0,0
2017-02-13,,0,0,0,0,1,0,0,0,0,0
2017-02-13,,0,0,0,0,0,1,0,0,0,0
2017-02-13,,0,0,0,0,0,0,1,0,0,0
2017-02-13,,0,0,0,0,0,0,0,1,0,0
2017-02-13,,0,0,0,0,0,0,0,0,1,0
2017-02-13,,0,0,0,0,0,0,0,0,0,1
2017-02-14,,1,0,0,0,0,0,0,0,0,0
2017-02-14,,0,1,0,0,0,0,0,0,0,0
2017-02-14,,0,0,1,0,0,0,0,0,0,0
2017-02-14,"코스닥, 기관 '팔자'에 하루만에 하락 마감",0,0,0,1,0,0,0,0,0,0
2017-02-14,"힘 빠진 코스피, 2080선에서 등락 반복",0,0,0,1,0,0,0,0,0,0
2017-02-14,,0,0,0,0,1,0,0,0,0,0
2017-02-14,,0,0,0,0,0,1,0,0,0,0
2017-02-14,,0,0,0,0,0,0,1,0,0,0
2017-02-14,"밸런타인데이, 고백 성공 지수 높이는 법",0,0,0,0,0,0,0,1,0,0
2017-02-14,,0,0,0,0,0,0,0,0,1,0
2017-02-14,,0,0,0,0,0,0,0,0,0,1
2017-02-15,,1,0,0,0,0,0,0,0,0,0
2017-02-15,,0,1,0,0,0,0,0,0,0,0
2017-02-15,,0,0,1,0,0,0,0,0,0,0
2017-02-15,"코스닥, '외인 사자'에 소폭 상승…610선 지켜",0,0,0,1,0,0,0,0,0,0
2017-02-15,,0,0,0,0,1,0,0,0,0,0
2017-02-15,,0,0,0,0,0,1,0,0,0,0
2017-02-15,,0,0,0,0,0,0,1,0,0,0
2017-02-15,,0,0,0,0,0,0,0,1,0,0
2017-02-15,,0,0,0,0,0,0,0,0,1,0
2017-02-15,,0,0,0,0,0,0,0,0,0,1
2017-02-16,,1,0,0,0,0,0,0,0,0,0
2017-02-16,,0,1,0,0,0,0,0,0,0,0
2017-02-16,,0,0,1,0,0,0,0,0,0,0
2017-02-16,"셀트리온, 작년 4Q 영업익 716억원…전년比 12.2%↑",0,0,0,1,0,0,0,0,0,0
2017-02-16,,0,0,0,0,1,0,0,0,0,0
2017-02-16,,0,0,0,0,0,1,0,0,0,0
2017-02-16,"셀트리온, 작년 영업익 2500억…""R&D 투자로 소폭 줄어""",0,0,0,0,0,0,1,0,0,0
2017-02-16,,0,0,0,0,0,0,0,1,0,0
2017-02-16,,0,0,0,0,0,0,0,0,1,0
2017-02-16,,0,0,0,0,0,0,0,0,0,1
2017-02-17,,1,0,0,0,0,0,0,0,0,0
2017-02-17,작년 지식재산권 무역적자 '역대 최저'…중소·중견 '최대 흑자' 기록,0,1,0,0,0,0,0,0,0,0
2017-02-17,,0,0,1,0,0,0,0,0,0,0
2017-02-17,"[클릭 e종목]셀트리온, 헬스케어 상장시 수급분산 우려…목표가↓",0,0,0,1,0,0,0,0,0,0
2017-02-17,"[클릭 e종목]""셀트리온헬스케어 상반기 상장…셀트리온에 긍정적""",0,0,0,1,0,0,0,0,0,0
2017-02-17,"코스닥, 외인 매수세에 상승 반전…620선 근접",0,0,0,1,0,0,0,0,0,0
2017-02-17,,0,0,0,0,1,0,0,0,0,0
2017-02-17,,0,0,0,0,0,1,0,0,0,0
2017-02-17,,0,0,0,0,0,0,1,0,0,0
2017-02-17,,0,0,0,0,0,0,0,1,0,0
2017-02-17,,0,0,0,0,0,0,0,0,1,0
2017-02-17,,0,0,0,0,0,0,0,0,0,1
2017-02-20,,1,0,0,0,0,0,0,0,0,0
2017-02-20,,0,1,0,0,0,0,0,0,0,0
2017-02-20,,0,0,1,0,0,0,0,0,0,0
2017-02-20,(주식왕어플) 2017년 1분기 제약주 매출액 400%이상! 시총 최대 200%이상 시세 급등예상,0,0,0,1,0,0,0,0,0,0
2017-02-20,"코스닥, 개인 '사자'에 나흘 연속 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-02-20,,0,0,0,0,1,0,0,0,0,0
2017-02-20,,0,0,0,0,0,1,0,0,0,0
2017-02-20,"셀트리온, '램시마' 크론병에도 오리지널과 동등 효과 입증",0,0,0,0,0,0,1,0,0,0
2017-02-20,,0,0,0,0,0,0,0,1,0,0
2017-02-20,,0,0,0,0,0,0,0,0,1,0
2017-02-20,,0,0,0,0,0,0,0,0,0,1
2017-02-21,,1,0,0,0,0,0,0,0,0,0
2017-02-21,,0,1,0,0,0,0,0,0,0,0
2017-02-21,,0,0,1,0,0,0,0,0,0,0
2017-02-21,주식왕 “헬스케어 당일 20% 급등 쉽다” 트럼프 헬스케어 업종 대표 4가지 정책 발표해,0,0,0,1,0,0,0,0,0,0
2017-02-21,"코스닥, 개인 '사자'에 5거래일 연속 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-02-21,,0,0,0,0,1,0,0,0,0,0
2017-02-21,,0,0,0,0,0,1,0,0,0,0
2017-02-21,,0,0,0,0,0,0,1,0,0,0
2017-02-21,,0,0,0,0,0,0,0,1,0,0
2017-02-21,,0,0,0,0,0,0,0,0,1,0
2017-02-21,,0,0,0,0,0,0,0,0,0,1
2017-02-22,,1,0,0,0,0,0,0,0,0,0
2017-02-22,,0,1,0,0,0,0,0,0,0,0
2017-02-22,,0,0,1,0,0,0,0,0,0,0
2017-02-22,,0,0,0,1,0,0,0,0,0,0
2017-02-22,,0,0,0,0,1,0,0,0,0,0
2017-02-22,,0,0,0,0,0,1,0,0,0,0
2017-02-22,"셀트리온, 항암 바이오시밀러 '트룩시마' 유럽 판매 허가",0,0,0,0,0,0,1,0,0,0
2017-02-22,,0,0,0,0,0,0,0,1,0,0
2017-02-22,,0,0,0,0,0,0,0,0,1,0
2017-02-22,,0,0,0,0,0,0,0,0,0,1
2017-02-23,,1,0,0,0,0,0,0,0,0,0
2017-02-23,,0,1,0,0,0,0,0,0,0,0
2017-02-23,,0,0,1,0,0,0,0,0,0,0
2017-02-23,"[클릭 e종목]셀트리온, 투룩시마로 유럽 점유율 확대",0,0,0,1,0,0,0,0,0,0
2017-02-23,"셀트리온, 셀트리온헬스케어와 568억원 공급계약",0,0,0,1,0,0,0,0,0,0
2017-02-23,,0,0,0,0,1,0,0,0,0,0
2017-02-23,,0,0,0,0,0,1,0,0,0,0
2017-02-23,[이슈人]15년 만에 '자산 10만배' 불린 셀트리온 서정진 회장,0,0,0,0,0,0,1,0,0,0
2017-02-23,,0,0,0,0,0,0,0,1,0,0
2017-02-23,,0,0,0,0,0,0,0,0,1,0
2017-02-23,,0,0,0,0,0,0,0,0,0,1
2017-02-24,,1,0,0,0,0,0,0,0,0,0
2017-02-24,,0,1,0,0,0,0,0,0,0,0
2017-02-24,,0,0,1,0,0,0,0,0,0,0
2017-02-24,[공매도 공포] 코스닥사 '공매도 아웃' 호소,0,0,0,1,0,0,0,0,0,0
2017-02-24,,0,0,0,0,1,0,0,0,0,0
2017-02-24,,0,0,0,0,0,1,0,0,0,0
2017-02-24,,0,0,0,0,0,0,1,0,0,0
2017-02-24,,0,0,0,0,0,0,0,1,0,0
2017-02-24,,0,0,0,0,0,0,0,0,1,0
2017-02-24,,0,0,0,0,0,0,0,0,0,1
2017-02-27,,1,0,0,0,0,0,0,0,0,0
2017-02-27,,0,1,0,0,0,0,0,0,0,0
2017-02-27,,0,0,1,0,0,0,0,0,0,0
2017-02-27,"코스닥, 나흘째 하락…'기관 팔자'",0,0,0,1,0,0,0,0,0,0
2017-02-27,,0,0,0,0,1,0,0,0,0,0
2017-02-27,,0,0,0,0,0,1,0,0,0,0
2017-02-27,제약바이오 '폴루스' 경기도 화성에 둥지…2500억 투자,0,0,0,0,0,0,1,0,0,0
2017-02-27,,0,0,0,0,0,0,0,1,0,0
2017-02-27,,0,0,0,0,0,0,0,0,1,0
2017-02-27,,0,0,0,0,0,0,0,0,0,1
2017-02-28,,1,0,0,0,0,0,0,0,0,0
2017-02-28,,0,1,0,0,0,0,0,0,0,0
2017-02-28,,0,0,1,0,0,0,0,0,0,0
2017-02-28,,0,0,0,1,0,0,0,0,0,0
2017-02-28,,0,0,0,0,1,0,0,0,0,0
2017-02-28,,0,0,0,0,0,1,0,0,0,0
2017-02-28,"'창립 15주년' 셀트리온그룹 ""도전 멈추지 않겠다""",0,0,0,0,0,0,1,0,0,0
2017-02-28,,0,0,0,0,0,0,0,1,0,0
2017-02-28,,0,0,0,0,0,0,0,0,1,0
2017-02-28,,0,0,0,0,0,0,0,0,0,1
2017-03-02,,1,0,0,0,0,0,0,0,0,0
2017-03-02,,0,1,0,0,0,0,0,0,0,0
2017-03-02,,0,0,1,0,0,0,0,0,0,0
2017-03-02,"박현주 미래에셋 회장 ""환경·인프라 투자…4차산업혁명 M&A도 추진""",0,0,0,1,0,0,0,0,0,0
2017-03-02,,0,0,0,0,1,0,0,0,0,0
2017-03-02,,0,0,0,0,0,1,0,0,0,0
2017-03-02,,0,0,0,0,0,0,1,0,0,0
2017-03-02,,0,0,0,0,0,0,0,1,0,0
2017-03-02,,0,0,0,0,0,0,0,0,1,0
2017-03-02,,0,0,0,0,0,0,0,0,0,1
2017-03-03,,1,0,0,0,0,0,0,0,0,0
2017-03-03,,0,1,0,0,0,0,0,0,0,0
2017-03-03,,0,0,1,0,0,0,0,0,0,0
2017-03-03,,0,0,0,1,0,0,0,0,0,0
2017-03-03,,0,0,0,0,1,0,0,0,0,0
2017-03-03,,0,0,0,0,0,1,0,0,0,0
2017-03-03,,0,0,0,0,0,0,1,0,0,0
2017-03-03,,0,0,0,0,0,0,0,1,0,0
2017-03-03,,0,0,0,0,0,0,0,0,1,0
2017-03-03,,0,0,0,0,0,0,0,0,0,1
2017-03-06,,1,0,0,0,0,0,0,0,0,0
2017-03-06,,0,1,0,0,0,0,0,0,0,0
2017-03-06,,0,0,1,0,0,0,0,0,0,0
2017-03-06,셀트리온제약 등 4종목 FTSE 편입…外人 순매수 예상,0,0,0,1,0,0,0,0,0,0
2017-03-06,"코스닥, 하락 출발…외국인·기관 매수세에 반등",0,0,0,1,0,0,0,0,0,0
2017-03-06,[특징주]지엔코·테스 등 FTSE 편입종목 동반상승,0,0,0,1,0,0,0,0,0,0
2017-03-06,"코스닥, 소폭 반등 604.05 마감…북한 미사일 발사 충격 '無'",0,0,0,1,0,0,0,0,0,0
2017-03-06,"미래에셋, 셀트리온과 1500억·GS리테일과 1000억 펀드…신성장 투자",0,0,0,1,0,0,0,0,0,0
2017-03-06,,0,0,0,0,1,0,0,0,0,0
2017-03-06,,0,0,0,0,0,1,0,0,0,0
2017-03-06,,0,0,0,0,0,0,1,0,0,0
2017-03-06,,0,0,0,0,0,0,0,1,0,0
2017-03-06,,0,0,0,0,0,0,0,0,1,0
2017-03-06,,0,0,0,0,0,0,0,0,0,1
2017-03-07,,1,0,0,0,0,0,0,0,0,0
2017-03-07,,0,1,0,0,0,0,0,0,0,0
2017-03-07,,0,0,1,0,0,0,0,0,0,0
2017-03-07,"코스닥, 개인·기관 동반 매수에 소폭 반등 마감",0,0,0,1,0,0,0,0,0,0
2017-03-07,코스피 장 초반 약세…시총 상위종목 부진,0,0,0,1,0,0,0,0,0,0
2017-03-07,,0,0,0,0,1,0,0,0,0,0
2017-03-07,,0,0,0,0,0,1,0,0,0,0
2017-03-07,,0,0,0,0,0,0,1,0,0,0
2017-03-07,,0,0,0,0,0,0,0,1,0,0
2017-03-07,,0,0,0,0,0,0,0,0,1,0
2017-03-07,,0,0,0,0,0,0,0,0,0,1
2017-03-08,,1,0,0,0,0,0,0,0,0,0
2017-03-08,,0,1,0,0,0,0,0,0,0,0
2017-03-08,,0,0,1,0,0,0,0,0,0,0
2017-03-08,,0,0,0,1,0,0,0,0,0,0
2017-03-08,,0,0,0,0,1,0,0,0,0,0
2017-03-08,,0,0,0,0,0,1,0,0,0,0
2017-03-08,,0,0,0,0,0,0,1,0,0,0
2017-03-08,,0,0,0,0,0,0,0,1,0,0
2017-03-08,,0,0,0,0,0,0,0,0,1,0
2017-03-08,,0,0,0,0,0,0,0,0,0,1
2017-03-09,,1,0,0,0,0,0,0,0,0,0
2017-03-09,,0,1,0,0,0,0,0,0,0,0
2017-03-09,"현대홈쇼핑, 12일 밤 셀트리온 '김태희 크림' 판매방송",0,0,1,0,0,0,0,0,0,0
2017-03-09,"코스닥, 소폭 상승 마감…정치테마株 들썩",0,0,0,1,0,0,0,0,0,0
2017-03-09,,0,0,0,0,1,0,0,0,0,0
2017-03-09,,0,0,0,0,0,1,0,0,0,0
2017-03-09,,0,0,0,0,0,0,1,0,0,0
2017-03-09,,0,0,0,0,0,0,0,1,0,0
2017-03-09,,0,0,0,0,0,0,0,0,1,0
2017-03-09,,0,0,0,0,0,0,0,0,0,1
2017-03-10,,1,0,0,0,0,0,0,0,0,0
2017-03-10,,0,1,0,0,0,0,0,0,0,0
2017-03-10,,0,0,1,0,0,0,0,0,0,0
2017-03-10,"코스닥, 7거래일만에 610선 탈환…정치테마株 희비 갈려",0,0,0,1,0,0,0,0,0,0
2017-03-10,,0,0,0,0,1,0,0,0,0,0
2017-03-10,,0,0,0,0,0,1,0,0,0,0
2017-03-10,,0,0,0,0,0,0,1,0,0,0
2017-03-10,,0,0,0,0,0,0,0,1,0,0
2017-03-10,,0,0,0,0,0,0,0,0,1,0
2017-03-10,,0,0,0,0,0,0,0,0,0,1
2017-03-13,,1,0,0,0,0,0,0,0,0,0
2017-03-13,,0,1,0,0,0,0,0,0,0,0
2017-03-13,,0,0,1,0,0,0,0,0,0,0
2017-03-13,"코스닥, 외인·개인 '사자'에 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-03-13,,0,0,0,0,1,0,0,0,0,0
2017-03-13,,0,0,0,0,0,1,0,0,0,0
2017-03-13,,0,0,0,0,0,0,1,0,0,0
2017-03-13,,0,0,0,0,0,0,0,1,0,0
2017-03-13,,0,0,0,0,0,0,0,0,1,0
2017-03-13,,0,0,0,0,0,0,0,0,0,1
2017-03-14,,1,0,0,0,0,0,0,0,0,0
2017-03-14,,0,1,0,0,0,0,0,0,0,0
2017-03-14,,0,0,1,0,0,0,0,0,0,0
2017-03-14,셀트리온헬스케어 상장예비심사 승인…서정진 회장이 44% 지분 소유,0,0,0,1,0,0,0,0,0,0
2017-03-14,,0,0,0,0,1,0,0,0,0,0
2017-03-14,,0,0,0,0,0,1,0,0,0,0
2017-03-14,,0,0,0,0,0,0,1,0,0,0
2017-03-14,,0,0,0,0,0,0,0,1,0,0
2017-03-14,,0,0,0,0,0,0,0,0,1,0
2017-03-14,,0,0,0,0,0,0,0,0,0,1
2017-03-15,,1,0,0,0,0,0,0,0,0,0
2017-03-15,,0,1,0,0,0,0,0,0,0,0
2017-03-15,,0,0,1,0,0,0,0,0,0,0
2017-03-15,"코스닥, 기관·외인 ‘팔자’에 이틀째 하락…4차산업혁명株는 ‘강세’",0,0,0,1,0,0,0,0,0,0
2017-03-15,"코스닥, 기관·외인 매도에 이틀째 하락",0,0,0,1,0,0,0,0,0,0
