Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2016-11-04,,0,0,0,0,0,0,0,0,0,1
2016-11-07,,1,0,0,0,0,0,0,0,0,0
2016-11-07,,0,1,0,0,0,0,0,0,0,0
2016-11-07,"유통업계, 소비자 참여형 사회공헌 활동 봇물",0,0,1,0,0,0,0,0,0,0
2016-11-07,"이니스프리, '탠저린 비타C' 라인 출시",0,0,1,0,0,0,0,0,0,0
2016-11-07,"[클릭 e종목]아모레G, 목표주가 하향",0,0,0,1,0,0,0,0,0,0
2016-11-07,,0,0,0,0,1,0,0,0,0,0
2016-11-07,,0,0,0,0,0,1,0,0,0,0
2016-11-07,,0,0,0,0,0,0,1,0,0,0
2016-11-07,,0,0,0,0,0,0,0,1,0,0
2016-11-07,,0,0,0,0,0,0,0,0,1,0
2016-11-07,,0,0,0,0,0,0,0,0,0,1
2016-11-08,,1,0,0,0,0,0,0,0,0,0
2016-11-08,,0,1,0,0,0,0,0,0,0,0
2016-11-08,"아모레퍼시픽, 2번째 고객 맞춤 화장품 출시",0,0,1,0,0,0,0,0,0,0
2016-11-08,"'오프라인 영업사원도 줄인다' 화장품업계, 온라인 사업 정조준",0,0,1,0,0,0,0,0,0,0
2016-11-08,"코스피, 개인 '사자'에 2000선 회복",0,0,0,1,0,0,0,0,0,0
2016-11-08,"코스피, 美 대선 불확실성 완화에 2000선 회복",0,0,0,1,0,0,0,0,0,0
2016-11-08,,0,0,0,0,1,0,0,0,0,0
2016-11-08,,0,0,0,0,0,1,0,0,0,0
2016-11-08,,0,0,0,0,0,0,1,0,0,0
2016-11-08,,0,0,0,0,0,0,0,1,0,0
2016-11-08,,0,0,0,0,0,0,0,0,1,0
2016-11-08,,0,0,0,0,0,0,0,0,0,1
2016-11-09,,1,0,0,0,0,0,0,0,0,0
2016-11-09,,0,1,0,0,0,0,0,0,0,0
2016-11-09,"오설록 티뮤지엄, 2016 제주관광대상 종합부문 '대상' 수상",0,0,1,0,0,0,0,0,0,0
2016-11-09,"코스피, '클린턴 우세' 전망에 소폭 오름세로 출발",0,0,0,1,0,0,0,0,0,0
2016-11-09,"[특징주]아모레퍼시픽, 외인 매수에 3% 상승",0,0,0,1,0,0,0,0,0,0
2016-11-09,"[특징주]아모레퍼시픽, 외국계 매수세 유입에 3%대 상승",0,0,0,1,0,0,0,0,0,0
2016-11-09,"'美대선 충격' 코스피, 1950선 회복 마감",0,0,0,1,0,0,0,0,0,0
2016-11-09,,0,0,0,0,1,0,0,0,0,0
2016-11-09,,0,0,0,0,0,1,0,0,0,0
2016-11-09,,0,0,0,0,0,0,1,0,0,0
2016-11-09,,0,0,0,0,0,0,0,1,0,0
2016-11-09,,0,0,0,0,0,0,0,0,1,0
2016-11-09,,0,0,0,0,0,0,0,0,0,1
2016-11-10,,1,0,0,0,0,0,0,0,0,0
2016-11-10,,0,1,0,0,0,0,0,0,0,0
2016-11-10,"헤라, '뷰티 부스팅 페이셜 오일' 출시",0,0,1,0,0,0,0,0,0,0
2016-11-10,"광군제 특수, 업종간 '온도차'…화장품 '총력'·패션 '미온적'",0,0,1,0,0,0,0,0,0,0
2016-11-10,"화장품 업체들, 겨울 대표제품 '오일' 출시 봇물",0,0,1,0,0,0,0,0,0,0
2016-11-10,하루만에 '트럼프 쇼크' 극복…코스피 2000선 회복,0,0,0,1,0,0,0,0,0,0
2016-11-10,트럼프 충격 완화…코스피 하루만에 반등 1.4%↑,0,0,0,1,0,0,0,0,0,0
2016-11-10,코스피 장중 2000선 회복…외국인·기관 동반 순매수,0,0,0,1,0,0,0,0,0,0
2016-11-10,,0,0,0,0,1,0,0,0,0,0
2016-11-10,,0,0,0,0,0,1,0,0,0,0
2016-11-10,,0,0,0,0,0,0,1,0,0,0
2016-11-10,,0,0,0,0,0,0,0,1,0,0
2016-11-10,,0,0,0,0,0,0,0,0,1,0
2016-11-10,,0,0,0,0,0,0,0,0,0,1
2016-11-11,,1,0,0,0,0,0,0,0,0,0
2016-11-11,"G마켓, 블랙프라임세일 진행…최대 70%↓",0,1,0,0,0,0,0,0,0,0
2016-11-11,"아모레퍼시픽, 신진 피부과학자 연구비 지원",0,0,1,0,0,0,0,0,0,0
2016-11-11,[광군제 쇼핑大戰]韓 쇼핑품목 절반 이상 '화장품'…'K-뷰티의 힘',0,0,1,0,0,0,0,0,0,0
2016-11-11,"라네즈, 플래그십스토어 리뉴얼 개장",0,0,1,0,0,0,0,0,0,0
2016-11-11,"코스피, 외국인 ‘매도 폭탄’에 하락세…삼성전자 3%↓",0,0,0,1,0,0,0,0,0,0
2016-11-11,"코스피, 하루만에 다시 2000선 아래로…금융업종은 '상승'",0,0,0,1,0,0,0,0,0,0
2016-11-11,,0,0,0,0,1,0,0,0,0,0
2016-11-11,,0,0,0,0,0,1,0,0,0,0
2016-11-11,,0,0,0,0,0,0,1,0,0,0
2016-11-11,,0,0,0,0,0,0,0,1,0,0
2016-11-11,,0,0,0,0,0,0,0,0,1,0
2016-11-11,,0,0,0,0,0,0,0,0,0,1
2016-11-14,,1,0,0,0,0,0,0,0,0,0
2016-11-14,,0,1,0,0,0,0,0,0,0,0
2016-11-14,"꽃 왔어요, 생필품처럼 '정기배송' 적중",0,0,1,0,0,0,0,0,0,0
2016-11-14,,0,0,0,1,0,0,0,0,0,0
2016-11-14,,0,0,0,0,1,0,0,0,0,0
2016-11-14,,0,0,0,0,0,1,0,0,0,0
2016-11-14,,0,0,0,0,0,0,1,0,0,0
2016-11-14,,0,0,0,0,0,0,0,1,0,0
2016-11-14,,0,0,0,0,0,0,0,0,1,0
2016-11-14,,0,0,0,0,0,0,0,0,0,1
2016-11-15,,1,0,0,0,0,0,0,0,0,0
2016-11-15,,0,1,0,0,0,0,0,0,0,0
2016-11-15,,0,0,1,0,0,0,0,0,0,0
2016-11-15,"코스피, 개인 vs 외국인 매매공방에 장초반 횡보세",0,0,0,1,0,0,0,0,0,0
2016-11-15,,0,0,0,0,1,0,0,0,0,0
2016-11-15,,0,0,0,0,0,1,0,0,0,0
2016-11-15,,0,0,0,0,0,0,1,0,0,0
2016-11-15,,0,0,0,0,0,0,0,1,0,0
2016-11-15,,0,0,0,0,0,0,0,0,1,0
2016-11-15,,0,0,0,0,0,0,0,0,0,1
2016-11-16,,1,0,0,0,0,0,0,0,0,0
2016-11-16,,0,1,0,0,0,0,0,0,0,0
2016-11-16,"'예술'과 손잡은 화장품업계, ""브랜드 정체성 강화""",0,0,1,0,0,0,0,0,0,0
2016-11-16,,0,0,0,1,0,0,0,0,0,0
2016-11-16,,0,0,0,0,1,0,0,0,0,0
2016-11-16,,0,0,0,0,0,1,0,0,0,0
2016-11-16,,0,0,0,0,0,0,1,0,0,0
2016-11-16,,0,0,0,0,0,0,0,1,0,0
2016-11-16,,0,0,0,0,0,0,0,0,1,0
2016-11-16,,0,0,0,0,0,0,0,0,0,1
2016-11-17,,1,0,0,0,0,0,0,0,0,0
2016-11-17,,0,1,0,0,0,0,0,0,0,0
2016-11-17,,0,0,1,0,0,0,0,0,0,0
2016-11-17,,0,0,0,1,0,0,0,0,0,0
2016-11-17,,0,0,0,0,1,0,0,0,0,0
2016-11-17,,0,0,0,0,0,1,0,0,0,0
2016-11-17,,0,0,0,0,0,0,1,0,0,0
2016-11-17,,0,0,0,0,0,0,0,1,0,0
2016-11-17,,0,0,0,0,0,0,0,0,1,0
2016-11-17,,0,0,0,0,0,0,0,0,0,1
2016-11-18,,1,0,0,0,0,0,0,0,0,0
2016-11-18,,0,1,0,0,0,0,0,0,0,0
2016-11-18,"아리따움, 20일까지 '럭키 세븐, 럭키 위크' 행사",0,0,1,0,0,0,0,0,0,0
2016-11-18,,0,0,0,1,0,0,0,0,0,0
2016-11-18,,0,0,0,0,1,0,0,0,0,0
2016-11-18,,0,0,0,0,0,1,0,0,0,0
2016-11-18,,0,0,0,0,0,0,1,0,0,0
2016-11-18,[스타일꿀팁] 환절기 '안티에이징'이 필요할 때,0,0,0,0,0,0,0,1,0,0
2016-11-18,,0,0,0,0,0,0,0,0,1,0
2016-11-18,,0,0,0,0,0,0,0,0,0,1
2016-11-21,,1,0,0,0,0,0,0,0,0,0
2016-11-21,,0,1,0,0,0,0,0,0,0,0
2016-11-21,"아모레퍼시픽, ""쿠션 누적판매 1억개 돌파""",0,0,1,0,0,0,0,0,0,0
2016-11-21,"코스피, 중국 '한한령' 악재에 하락 마감",0,0,0,1,0,0,0,0,0,0
2016-11-21,코스피 소폭 하락 출발…中 악재에 화장품주 타격,0,0,0,1,0,0,0,0,0,0
2016-11-21,최순실 후폭풍에 中 악재까지…화장품·엔터株 울상,0,0,0,1,0,0,0,0,0,0
2016-11-21,,0,0,0,0,1,0,0,0,0,0
2016-11-21,,0,0,0,0,0,1,0,0,0,0
2016-11-21,,0,0,0,0,0,0,1,0,0,0
2016-11-21,,0,0,0,0,0,0,0,1,0,0
2016-11-21,,0,0,0,0,0,0,0,0,1,0
2016-11-21,,0,0,0,0,0,0,0,0,0,1
2016-11-22,,1,0,0,0,0,0,0,0,0,0
2016-11-22,"CJ제일제당, ‘김치 유용미생물 상용화’ 사례 발표",0,1,0,0,0,0,0,0,0,0
2016-11-22,"中 규제에도 밀어붙힌 서경배의 뚝심…아모레, 올해 중국 매출 1조 달성",0,0,1,0,0,0,0,0,0,0
2016-11-22,코스피 장 초반 0.7%↑…한 때 1980선 회복,0,0,0,1,0,0,0,0,0,0
2016-11-22,,0,0,0,0,1,0,0,0,0,0
2016-11-22,,0,0,0,0,0,1,0,0,0,0
2016-11-22,,0,0,0,0,0,0,1,0,0,0
2016-11-22,,0,0,0,0,0,0,0,1,0,0
2016-11-22,,0,0,0,0,0,0,0,0,1,0
2016-11-22,,0,0,0,0,0,0,0,0,0,1
2016-11-23,,1,0,0,0,0,0,0,0,0,0
2016-11-23,,0,1,0,0,0,0,0,0,0,0
2016-11-23,,0,0,1,0,0,0,0,0,0,0
2016-11-23,"코스피, 2거래일 연속 상승…연기금, 22개월만에 3000억 순매수",0,0,0,1,0,0,0,0,0,0
2016-11-23,"한국거래소, 코스피200 섹터지수선물 3개 추가…철강·소재, 생활소비재, 산업재",0,0,0,1,0,0,0,0,0,0
2016-11-23,"소외받는 韓증시…코스피, 보합권서 공방",0,0,0,1,0,0,0,0,0,0
2016-11-23,,0,0,0,0,1,0,0,0,0,0
2016-11-23,,0,0,0,0,0,1,0,0,0,0
2016-11-23,,0,0,0,0,0,0,1,0,0,0
2016-11-23,,0,0,0,0,0,0,0,1,0,0
2016-11-23,,0,0,0,0,0,0,0,0,1,0
2016-11-23,,0,0,0,0,0,0,0,0,0,1
2016-11-24,,1,0,0,0,0,0,0,0,0,0
2016-11-24,[내일은 블프④]'대목 잡자'…국내 유통업체들도 할인 '맞불',0,1,0,0,0,0,0,0,0,0
2016-11-24,[내일은 블프⑥세계의 쇼핑축제…'득템' 노려볼까(종합),0,1,0,0,0,0,0,0,0,0
2016-11-24,,0,0,1,0,0,0,0,0,0,0
2016-11-24,"코스피, 1980선에서 장초반 횡보세…외국인 홀로 '팔자'",0,0,0,1,0,0,0,0,0,0
2016-11-24,"코스피, 강달러 기조에 따른 외국인 '팔자'에 1970선까지 밀려",0,0,0,1,0,0,0,0,0,0
2016-11-24,"코스피, 1970선 붕괴…외국인 750억대 물량 쏟아내",0,0,0,1,0,0,0,0,0,0
2016-11-24,,0,0,0,0,1,0,0,0,0,0
2016-11-24,,0,0,0,0,0,1,0,0,0,0
2016-11-24,,0,0,0,0,0,0,1,0,0,0
2016-11-24,,0,0,0,0,0,0,0,1,0,0
2016-11-24,,0,0,0,0,0,0,0,0,1,0
2016-11-24,,0,0,0,0,0,0,0,0,0,1
2016-11-25,,1,0,0,0,0,0,0,0,0,0
2016-11-25,,0,1,0,0,0,0,0,0,0,0
2016-11-25,,0,0,1,0,0,0,0,0,0,0
2016-11-25,"[특징주]화장품주, 외인 매수로 반등",0,0,0,1,0,0,0,0,0,0
2016-11-25,[박주연의 팝콘경제]블랙프라이데이‥득템 노려볼까?,0,0,0,1,0,0,0,0,0,0
2016-11-25,,0,0,0,0,1,0,0,0,0,0
2016-11-25,,0,0,0,0,0,1,0,0,0,0
2016-11-25,,0,0,0,0,0,0,1,0,0,0
2016-11-25,,0,0,0,0,0,0,0,1,0,0
2016-11-25,,0,0,0,0,0,0,0,0,1,0
2016-11-25,,0,0,0,0,0,0,0,0,0,1
2016-11-28,,1,0,0,0,0,0,0,0,0,0
2016-11-28,,0,1,0,0,0,0,0,0,0,0
2016-11-28,[2016 광고대상]귀한 원료인 호박으로 윤기 효능 상징화,0,0,1,0,0,0,0,0,0,0
2016-11-28,,0,0,0,1,0,0,0,0,0,0
2016-11-28,참사 8년만에…용산4구역 기공식,0,0,0,0,1,0,0,0,0,0
2016-11-28,,0,0,0,0,0,1,0,0,0,0
2016-11-28,,0,0,0,0,0,0,1,0,0,0
2016-11-28,,0,0,0,0,0,0,0,1,0,0
2016-11-28,,0,0,0,0,0,0,0,0,1,0
2016-11-28,,0,0,0,0,0,0,0,0,0,1
2016-11-29,,1,0,0,0,0,0,0,0,0,0
2016-11-29,,0,1,0,0,0,0,0,0,0,0
2016-11-29,,0,0,1,0,0,0,0,0,0,0
2016-11-29,,0,0,0,1,0,0,0,0,0,0
2016-11-29,,0,0,0,0,1,0,0,0,0,0
2016-11-29,,0,0,0,0,0,1,0,0,0,0
2016-11-29,,0,0,0,0,0,0,1,0,0,0
2016-11-29,,0,0,0,0,0,0,0,1,0,0
2016-11-29,,0,0,0,0,0,0,0,0,1,0
2016-11-29,,0,0,0,0,0,0,0,0,0,1
2016-11-30,,1,0,0,0,0,0,0,0,0,0
2016-11-30,,0,1,0,0,0,0,0,0,0,0
2016-11-30,,0,0,1,0,0,0,0,0,0,0
2016-11-30,‘삼성전자 효과’에 코스피 1980 회복…코스닥은 ‘제자리 걸음’,0,0,0,1,0,0,0,0,0,0
2016-11-30,"코스피, 소폭 상승 출발…1980선 ‘회복’",0,0,0,1,0,0,0,0,0,0
2016-11-30,"[특징주]아모레G, 외국계 '팔자'에 하락",0,0,0,1,0,0,0,0,0,0
2016-11-30,,0,0,0,0,1,0,0,0,0,0
2016-11-30,,0,0,0,0,0,1,0,0,0,0
2016-11-30,,0,0,0,0,0,0,1,0,0,0
2016-11-30,,0,0,0,0,0,0,0,1,0,0
2016-11-30,,0,0,0,0,0,0,0,0,1,0
2016-11-30,,0,0,0,0,0,0,0,0,0,1
2016-12-01,,1,0,0,0,0,0,0,0,0,0
2016-12-01,,0,1,0,0,0,0,0,0,0,0
2016-12-01,"아모레퍼시픽그룹, 전무 4명 승진…에뛰드 해외사업부 신설",0,0,1,0,0,0,0,0,0,0
2016-12-01,"에스쁘아, '페이크 퍼 컬렉션' 출시",0,0,1,0,0,0,0,0,0,0
2016-12-01,코스피 장 초반 보합권 등락…외국인·기관 동반 순매도,0,0,0,1,0,0,0,0,0,0
2016-12-01,'답답한 증시' 코스피 강보합 마감…삼성전자만 이틀째 52주 최고가 경신,0,0,0,1,0,0,0,0,0,0
2016-12-01,,0,0,0,0,1,0,0,0,0,0
2016-12-01,,0,0,0,0,0,1,0,0,0,0
2016-12-01,,0,0,0,0,0,0,1,0,0,0
2016-12-01,,0,0,0,0,0,0,0,1,0,0
2016-12-01,,0,0,0,0,0,0,0,0,1,0
2016-12-01,,0,0,0,0,0,0,0,0,0,1
2016-12-02,,1,0,0,0,0,0,0,0,0,0
2016-12-02,[中 사드 보복에 비상걸린 韓]국내 기업들 '초긴장'…한류특수 끊기나(종합),0,1,0,0,0,0,0,0,0,0
2016-12-02,"[中 사드 보복에 비상걸린 韓]화장품업계, 최대 수출국 中 정책에 '오락가락'",0,0,1,0,0,0,0,0,0,0
2016-12-02,[e공시 눈에 띄네]코스피-1일,0,0,0,1,0,0,0,0,0,0
2016-12-02,"코스피, 외인·기관 동반 매도에 6거래일만에 하락…'1970.61'",0,0,0,1,0,0,0,0,0,0
2016-12-02,,0,0,0,0,1,0,0,0,0,0
2016-12-02,,0,0,0,0,0,1,0,0,0,0
2016-12-02,,0,0,0,0,0,0,1,0,0,0
2016-12-02,,0,0,0,0,0,0,0,1,0,0
2016-12-02,,0,0,0,0,0,0,0,0,1,0
2016-12-02,,0,0,0,0,0,0,0,0,0,1
2016-12-05,,1,0,0,0,0,0,0,0,0,0
2016-12-05,,0,1,0,0,0,0,0,0,0,0
2016-12-05,"아모레퍼시픽, 무역의 날 '2억 달러 수출의 탑' 수상",0,0,1,0,0,0,0,0,0,0
2016-12-05,,0,0,0,1,0,0,0,0,0,0
2016-12-05,,0,0,0,0,1,0,0,0,0,0
2016-12-05,,0,0,0,0,0,1,0,0,0,0
2016-12-05,,0,0,0,0,0,0,1,0,0,0
2016-12-05,,0,0,0,0,0,0,0,1,0,0
2016-12-05,,0,0,0,0,0,0,0,0,1,0
2016-12-05,,0,0,0,0,0,0,0,0,0,1
2016-12-06,,1,0,0,0,0,0,0,0,0,0
2016-12-06,,0,1,0,0,0,0,0,0,0,0
2016-12-06,"""소장 욕구 자극해라"" 화장품시장, 한정판 제품 출시 봇물",0,0,1,0,0,0,0,0,0,0
2016-12-06,"코스피, 기관·외인 매수세에 1.35%↑…코스닥도 580선 회복",0,0,0,1,0,0,0,0,0,0
2016-12-06,,0,0,0,0,1,0,0,0,0,0
2016-12-06,,0,0,0,0,0,1,0,0,0,0
2016-12-06,,0,0,0,0,0,0,1,0,0,0
2016-12-06,,0,0,0,0,0,0,0,1,0,0
2016-12-06,,0,0,0,0,0,0,0,0,1,0
2016-12-06,,0,0,0,0,0,0,0,0,0,1
2016-12-07,,1,0,0,0,0,0,0,0,0,0
2016-12-07,,0,1,0,0,0,0,0,0,0,0
2016-12-07,,0,0,1,0,0,0,0,0,0,0
2016-12-07,,0,0,0,1,0,0,0,0,0,0
2016-12-07,,0,0,0,0,1,0,0,0,0,0
2016-12-07,,0,0,0,0,0,1,0,0,0,0
2016-12-07,,0,0,0,0,0,0,1,0,0,0
2016-12-07,,0,0,0,0,0,0,0,1,0,0
2016-12-07,,0,0,0,0,0,0,0,0,1,0
2016-12-07,,0,0,0,0,0,0,0,0,0,1
2016-12-08,,1,0,0,0,0,0,0,0,0,0
2016-12-08,,0,1,0,0,0,0,0,0,0,0
2016-12-08,[규제의 덫]중국發 쓰나미 오나…K뷰티 견제 '속도',0,0,1,0,0,0,0,0,0,0
2016-12-08,,0,0,0,1,0,0,0,0,0,0
2016-12-08,,0,0,0,0,1,0,0,0,0,0
2016-12-08,,0,0,0,0,0,1,0,0,0,0
2016-12-08,,0,0,0,0,0,0,1,0,0,0
2016-12-08,,0,0,0,0,0,0,0,1,0,0
2016-12-08,,0,0,0,0,0,0,0,0,1,0
2016-12-08,,0,0,0,0,0,0,0,0,0,1
2016-12-09,,1,0,0,0,0,0,0,0,0,0
2016-12-09,,0,1,0,0,0,0,0,0,0,0
2016-12-09,,0,0,1,0,0,0,0,0,0,0
2016-12-09,"코스피, 개인 ‘팔자’에 상승세 멈춰…시총 상위종목도 부진",0,0,0,1,0,0,0,0,0,0
2016-12-09,,0,0,0,0,1,0,0,0,0,0
2016-12-09,,0,0,0,0,0,1,0,0,0,0
2016-12-09,가천대 화장품 연구인력 양성 나선다…COSMAX와 협약,0,0,0,0,0,0,1,0,0,0
2016-12-09,,0,0,0,0,0,0,0,1,0,0
2016-12-09,,0,0,0,0,0,0,0,0,1,0
2016-12-09,,0,0,0,0,0,0,0,0,0,1
2016-12-12,,1,0,0,0,0,0,0,0,0,0
2016-12-12,연말연시 ‘혼술족·홈술족’ 위한 아이템 주목,0,1,0,0,0,0,0,0,0,0
2016-12-12,"중국 규제에도 韓화장품 기업, 내년 실적 전망 '맑음'",0,0,1,0,0,0,0,0,0,0
2016-12-12,"코스피, 기관·외인 매수에 소폭 상승 마감…'탄핵 쇼크 없어'",0,0,0,1,0,0,0,0,0,0
2016-12-12,,0,0,0,0,1,0,0,0,0,0
2016-12-12,,0,0,0,0,0,1,0,0,0,0
2016-12-12,"네이버·넥슨 제치고 500대 부호 오른 '크로스파이어' 권혁빈, 한국 부호의 판도 바꾸나",0,0,0,0,0,0,1,0,0,0
2016-12-12,,0,0,0,0,0,0,0,1,0,0
2016-12-12,,0,0,0,0,0,0,0,0,1,0
2016-12-12,,0,0,0,0,0,0,0,0,0,1
2016-12-13,,1,0,0,0,0,0,0,0,0,0
2016-12-13,,0,1,0,0,0,0,0,0,0,0
2016-12-13,,0,0,1,0,0,0,0,0,0,0
2016-12-13,,0,0,0,1,0,0,0,0,0,0
2016-12-13,,0,0,0,0,1,0,0,0,0,0
2016-12-13,,0,0,0,0,0,1,0,0,0,0
2016-12-13,,0,0,0,0,0,0,1,0,0,0
2016-12-13,,0,0,0,0,0,0,0,1,0,0
2016-12-13,,0,0,0,0,0,0,0,0,1,0
2016-12-13,,0,0,0,0,0,0,0,0,0,1
2016-12-14,,1,0,0,0,0,0,0,0,0,0
2016-12-14,,0,1,0,0,0,0,0,0,0,0
2016-12-14,,0,0,1,0,0,0,0,0,0,0
2016-12-14,,0,0,0,1,0,0,0,0,0,0
2016-12-14,,0,0,0,0,1,0,0,0,0,0
2016-12-14,,0,0,0,0,0,1,0,0,0,0
2016-12-14,,0,0,0,0,0,0,1,0,0,0
2016-12-14,,0,0,0,0,0,0,0,1,0,0
2016-12-14,,0,0,0,0,0,0,0,0,1,0
2016-12-14,,0,0,0,0,0,0,0,0,0,1
2016-12-15,,1,0,0,0,0,0,0,0,0,0
2016-12-15,,0,1,0,0,0,0,0,0,0,0
2016-12-15,,0,0,1,0,0,0,0,0,0,0
2016-12-15,"코스피, 기관 ‘매수’에 상승반전…코스닥은 620선 ‘눈앞’",0,0,0,1,0,0,0,0,0,0
2016-12-15,,0,0,0,0,1,0,0,0,0,0
2016-12-15,,0,0,0,0,0,1,0,0,0,0
2016-12-15,,0,0,0,0,0,0,1,0,0,0
2016-12-15,,0,0,0,0,0,0,0,1,0,0
2016-12-15,,0,0,0,0,0,0,0,0,1,0
2016-12-15,,0,0,0,0,0,0,0,0,0,1
2016-12-16,,1,0,0,0,0,0,0,0,0,0
2016-12-16,,0,1,0,0,0,0,0,0,0,0
2016-12-16,,0,0,1,0,0,0,0,0,0,0
2016-12-16,,0,0,0,1,0,0,0,0,0,0
2016-12-16,,0,0,0,0,1,0,0,0,0,0
2016-12-16,,0,0,0,0,0,1,0,0,0,0
2016-12-16,,0,0,0,0,0,0,1,0,0,0
2016-12-16,,0,0,0,0,0,0,0,1,0,0
2016-12-16,,0,0,0,0,0,0,0,0,1,0
2016-12-16,,0,0,0,0,0,0,0,0,0,1
2016-12-19,,1,0,0,0,0,0,0,0,0,0
2016-12-19,,0,1,0,0,0,0,0,0,0,0
2016-12-19,,0,0,1,0,0,0,0,0,0,0
2016-12-19,,0,0,0,1,0,0,0,0,0,0
2016-12-19,,0,0,0,0,1,0,0,0,0,0
2016-12-19,,0,0,0,0,0,1,0,0,0,0
2016-12-19,,0,0,0,0,0,0,1,0,0,0
2016-12-19,"[스타일산다] 다양함이 공존하는 이성경, 그녀의 매력은?",0,0,0,0,0,0,0,1,0,0
2016-12-19,,0,0,0,0,0,0,0,0,1,0
2016-12-19,,0,0,0,0,0,0,0,0,0,1
2016-12-20,,1,0,0,0,0,0,0,0,0,0
2016-12-20,,0,1,0,0,0,0,0,0,0,0
2016-12-20,,0,0,1,0,0,0,0,0,0,0
2016-12-20,"코스피, 외국인vs개인·기관 매매공방 치열…강보합 마감",0,0,0,1,0,0,0,0,0,0
2016-12-20,,0,0,0,0,1,0,0,0,0,0
2016-12-20,,0,0,0,0,0,1,0,0,0,0
2016-12-20,,0,0,0,0,0,0,1,0,0,0
2016-12-20,,0,0,0,0,0,0,0,1,0,0
2016-12-20,,0,0,0,0,0,0,0,0,1,0
2016-12-20,,0,0,0,0,0,0,0,0,0,1
2016-12-21,,1,0,0,0,0,0,0,0,0,0
2016-12-21,,0,1,0,0,0,0,0,0,0,0
2016-12-21,,0,0,1,0,0,0,0,0,0,0
2016-12-21,,0,0,0,1,0,0,0,0,0,0
2016-12-21,,0,0,0,0,1,0,0,0,0,0
2016-12-21,,0,0,0,0,0,1,0,0,0,0
2016-12-21,,0,0,0,0,0,0,1,0,0,0
2016-12-21,,0,0,0,0,0,0,0,1,0,0
2016-12-21,,0,0,0,0,0,0,0,0,1,0
2016-12-21,,0,0,0,0,0,0,0,0,0,1
2016-12-22,,1,0,0,0,0,0,0,0,0,0
2016-12-22,,0,1,0,0,0,0,0,0,0,0
2016-12-22,,0,0,1,0,0,0,0,0,0,0
2016-12-22,,0,0,0,1,0,0,0,0,0,0
2016-12-22,,0,0,0,0,1,0,0,0,0,0
2016-12-22,,0,0,0,0,0,1,0,0,0,0
2016-12-22,,0,0,0,0,0,0,1,0,0,0
2016-12-22,,0,0,0,0,0,0,0,1,0,0
2016-12-22,,0,0,0,0,0,0,0,0,1,0
2016-12-22,,0,0,0,0,0,0,0,0,0,1
2016-12-23,,1,0,0,0,0,0,0,0,0,0
2016-12-23,,0,1,0,0,0,0,0,0,0,0
2016-12-23,,0,0,1,0,0,0,0,0,0,0
2016-12-23,"코스피, 보합권 공방 끝 기관 앞세워 3일만에 상승",0,0,0,1,0,0,0,0,0,0
2016-12-23,,0,0,0,0,1,0,0,0,0,0
2016-12-23,,0,0,0,0,0,1,0,0,0,0
2016-12-23,,0,0,0,0,0,0,1,0,0,0
2016-12-23,,0,0,0,0,0,0,0,1,0,0
2016-12-23,,0,0,0,0,0,0,0,0,1,0
2016-12-23,,0,0,0,0,0,0,0,0,0,1
2016-12-26,,1,0,0,0,0,0,0,0,0,0
2016-12-26,,0,1,0,0,0,0,0,0,0,0
2016-12-26,,0,0,1,0,0,0,0,0,0,0
2016-12-26,<아경TV> 외국인과 기관의 매매 패턴은?,0,0,0,1,0,0,0,0,0,0
2016-12-26,,0,0,0,0,1,0,0,0,0,0
2016-12-26,,0,0,0,0,0,1,0,0,0,0
2016-12-26,,0,0,0,0,0,0,1,0,0,0
2016-12-26,,0,0,0,0,0,0,0,1,0,0
2016-12-26,,0,0,0,0,0,0,0,0,1,0
2016-12-26,,0,0,0,0,0,0,0,0,0,1
2016-12-27,,1,0,0,0,0,0,0,0,0,0
2016-12-27,,0,1,0,0,0,0,0,0,0,0
2016-12-27,,0,0,1,0,0,0,0,0,0,0
2016-12-27,,0,0,0,1,0,0,0,0,0,0
2016-12-27,,0,0,0,0,1,0,0,0,0,0
2016-12-27,,0,0,0,0,0,1,0,0,0,0
2016-12-27,,0,0,0,0,0,0,1,0,0,0
2016-12-27,,0,0,0,0,0,0,0,1,0,0
2016-12-27,,0,0,0,0,0,0,0,0,1,0
2016-12-27,,0,0,0,0,0,0,0,0,0,1
2016-12-28,,1,0,0,0,0,0,0,0,0,0
2016-12-28,"'K-뷰티 산파' 올리브영, 생소한 중소기업 브랜드 스타로 키워",0,1,0,0,0,0,0,0,0,0
2016-12-28,,0,0,1,0,0,0,0,0,0,0
2016-12-28,,0,0,0,1,0,0,0,0,0,0
2016-12-28,,0,0,0,0,1,0,0,0,0,0
2016-12-28,,0,0,0,0,0,1,0,0,0,0
2016-12-28,,0,0,0,0,0,0,1,0,0,0
2016-12-28,,0,0,0,0,0,0,0,1,0,0
2016-12-28,,0,0,0,0,0,0,0,0,1,0
2016-12-28,,0,0,0,0,0,0,0,0,0,1
2016-12-29,,1,0,0,0,0,0,0,0,0,0
2016-12-29,,0,1,0,0,0,0,0,0,0,0
2016-12-29,,0,0,1,0,0,0,0,0,0,0
2016-12-29,,0,0,0,1,0,0,0,0,0,0
2016-12-29,,0,0,0,0,1,0,0,0,0,0
2016-12-29,,0,0,0,0,0,1,0,0,0,0
